--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.08329   0.01474  -0.09474   5.65163
  -4.915   0.09238   0.01464  -0.09460   6.31215
  -4.829   0.10147   0.01453  -0.09445   6.98161
  -4.744   0.11056   0.01443  -0.09429   7.66047
  -4.658   0.11964   0.01433  -0.09413   8.34922
  -4.573   0.12873   0.01423  -0.09396   9.04832
  -4.487   0.13781   0.01412  -0.09379   9.75814
  -4.402   0.14690   0.01402  -0.09362  10.47887
  -4.317   0.15599   0.01391  -0.09344  11.21041
  -4.231   0.16508   0.01381  -0.09326  11.95261
  -4.146   0.17416   0.01371  -0.09306  12.70583
  -4.060   0.18321   0.01360  -0.09286  13.47256
  -3.975   0.19220   0.01348  -0.09265  14.26081
  -3.889   0.20105   0.01332  -0.09241  15.08962
  -3.804   0.20963   0.01311  -0.09216  15.99277
  -3.719   0.21779   0.01281  -0.09185  17.00666
  -3.633   0.22553   0.01244  -0.09149  18.13511
  -3.548   0.23317   0.01206  -0.09109  19.32981
  -3.462   0.24106   0.01175  -0.09067  20.50801
  -3.377   0.24936   0.01155  -0.09030  21.58092
  -3.291   0.25799   0.01146  -0.08997  22.51788
  -3.206   0.26682   0.01142  -0.08967  23.36840
  -3.121   0.27577   0.01140  -0.08936  24.19540
  -3.035   0.28477   0.01138  -0.08906  25.03299
  -2.950   0.29380   0.01135  -0.08876  25.89201
  -2.864   0.30283   0.01131  -0.08848  26.77364
  -2.779   0.31186   0.01127  -0.08820  27.67654
  -2.693   0.32090   0.01122  -0.08794  28.59936
  -2.608   0.32994   0.01117  -0.08769  29.54138
  -2.523   0.33898   0.01111  -0.08745  30.50256
  -2.437   0.34803   0.01105  -0.08722  31.48333
  -2.352   0.35710   0.01099  -0.08700  32.48431
  -2.266   0.36618   0.01093  -0.08679  33.50607
  -2.181   0.37527   0.01086  -0.08658  34.54898
  -2.095   0.38437   0.01079  -0.08639  35.61318
  -2.010   0.39347   0.01072  -0.08619  36.69864
  -1.925   0.40256   0.01065  -0.08600  37.80544
