--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.64267   0.01560   0.00011  -41.19126
  -4.915  -0.63479   0.01543   0.00045  -41.15073
  -4.829  -0.62694   0.01525   0.00079  -41.10748
  -4.744  -0.61912   0.01508   0.00114  -41.06198
  -4.658  -0.61133   0.01491   0.00149  -41.01462
  -4.573  -0.60358   0.01473   0.00184  -40.96571
  -4.487  -0.59588   0.01456   0.00219  -40.91534
  -4.402  -0.58823   0.01440   0.00255  -40.86331
  -4.317  -0.58064   0.01423   0.00290  -40.80899
  -4.231  -0.57309   0.01406   0.00325  -40.75125
  -4.146  -0.56558   0.01390   0.00359  -40.68830
  -4.060  -0.55809   0.01374   0.00393  -40.61772
  -3.975  -0.55058   0.01358   0.00424  -40.53641
  -3.889  -0.54301   0.01343   0.00452  -40.44073
  -3.804  -0.53533   0.01327   0.00475  -40.32676
  -3.719  -0.52743   0.01312   0.00493  -40.19043
  -3.633  -0.51924   0.01297   0.00503  -40.02724
  -3.548  -0.51060   0.01282   0.00503  -39.83137
  -3.462  -0.50137   0.01266   0.00491  -39.59697
  -3.377  -0.49140   0.01249   0.00465  -39.32828
  -3.291  -0.48060   0.01231   0.00422  -39.05591
  -3.206  -0.46899   0.01208   0.00363  -38.82751
  -3.121  -0.45667   0.01181   0.00288  -38.65445
  -3.035  -0.44366   0.01153   0.00198  -38.47363
  -2.950  -0.42990   0.01126   0.00092  -38.17725
  -2.864  -0.41533   0.01102  -0.00029  -37.68107
  -2.779  -0.40000   0.01082  -0.00162  -36.96389
  -2.693  -0.38405   0.01065  -0.00304  -36.05755
  -2.608  -0.36771   0.01050  -0.00450  -35.01549
  -2.523  -0.35114   0.01036  -0.00598  -33.88568
  -2.437  -0.33449   0.01023  -0.00747  -32.70037
  -2.352  -0.31783   0.01010  -0.00897  -31.48048
  -2.266  -0.30124   0.00996  -0.01045  -30.24403
  -2.181  -0.28479   0.00982  -0.01192  -29.01261
