--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18516   0.02000  -0.12929  -9.25670
  -4.915  -0.17605   0.01968  -0.12943  -8.94681
  -4.829  -0.16705   0.01939  -0.12951  -8.61430
  -4.744  -0.15813   0.01914  -0.12952  -8.26206
  -4.658  -0.14926   0.01891  -0.12948  -7.89326
  -4.573  -0.14042   0.01870  -0.12939  -7.51061
  -4.487  -0.13159   0.01849  -0.12927  -7.11616
  -4.402  -0.12276   0.01829  -0.12912  -6.71119
  -4.317  -0.11392   0.01809  -0.12896  -6.29633
  -4.231  -0.10506   0.01789  -0.12880  -5.87165
  -4.146  -0.09617   0.01769  -0.12863  -5.43685
  -4.060  -0.08726   0.01748  -0.12846  -4.99133
  -3.975  -0.07832   0.01727  -0.12829  -4.53430
  -3.889  -0.06935   0.01706  -0.12812  -4.06493
  -3.804  -0.06035   0.01685  -0.12795  -3.58235
  -3.719  -0.05132   0.01663  -0.12778  -3.08575
  -3.633  -0.04226   0.01641  -0.12761  -2.57444
  -3.548  -0.03317   0.01620  -0.12743  -2.04792
  -3.462  -0.02407   0.01598  -0.12725  -1.50598
  -3.377  -0.01496   0.01577  -0.12706  -0.94887
  -3.291  -0.00587   0.01556  -0.12686  -0.37734
  -3.206   0.00318   0.01536  -0.12663   0.20721
  -3.121   0.01218   0.01517  -0.12639   0.80282
  -3.035   0.02110   0.01499  -0.12612   1.40722
  -2.950   0.02992   0.01483  -0.12582   2.01825
  -2.864   0.03866   0.01468  -0.12550   2.63433
  -2.779   0.04733   0.01454  -0.12516   3.25480
  -2.693   0.05595   0.01442  -0.12482   3.87985
  -2.608   0.06456   0.01431  -0.12449   4.51019
  -2.523   0.07319   0.01422  -0.12417   5.14655
  -2.437   0.08186   0.01414  -0.12386   5.78929
  -2.352   0.09058   0.01407  -0.12359   6.43833
  -2.266   0.09935   0.01401  -0.12333   7.09316
  -2.181   0.10817   0.01395  -0.12310   7.75305
  -2.095   0.11703   0.01390  -0.12288   8.41731
  -2.010   0.12592   0.01386  -0.12269   9.08538
  -1.925   0.13484   0.01382  -0.12252   9.75698
  -1.839   0.14379   0.01378  -0.12236  10.43210
  -1.754   0.15277   0.01375  -0.12221  11.11092
  -1.668   0.16178   0.01372  -0.12208  11.79376
  -1.583   0.17082   0.01369  -0.12197  12.48093
  -1.497   0.17989   0.01366  -0.12186  13.17272
  -1.412   0.18900   0.01363  -0.12177  13.86933
  -1.327   0.19815   0.01360  -0.12168  14.57088
  -1.241   0.20733   0.01357  -0.12160  15.27738
  -1.156   0.21654   0.01354  -0.12153  15.98879
  -1.070   0.22579   0.01352  -0.12147  16.70499
  -0.985   0.23506   0.01349  -0.12142  17.42582
  -0.899   0.24436   0.01346  -0.12137  18.15107
  -0.814   0.25369   0.01344  -0.12132  18.88051
  -0.729   0.26304   0.01341  -0.12128  19.61392
  -0.643   0.27240   0.01339  -0.12124  20.35104
  -0.558   0.28178   0.01336  -0.12120  21.09165
  -0.472   0.29118   0.01334  -0.12117  21.83551
  -0.387   0.30059   0.01331  -0.12114  22.58241
  -0.302   0.31000   0.01329  -0.12111  23.33213
  -0.216   0.31943   0.01326  -0.12108  24.08448
  -0.131   0.32887   0.01324  -0.12106  24.83923
  -0.045   0.33832   0.01322  -0.12103  25.59616
   0.040   0.34778   0.01320  -0.12100  26.35500
   0.126   0.35724   0.01317  -0.12098  27.11546
   0.211   0.36671   0.01315  -0.12095  27.87723
   0.296   0.37619   0.01314  -0.12093  28.63992
   0.382   0.38568   0.01312  -0.12091  29.40316
   0.467   0.39516   0.01310  -0.12088  30.16650
   0.553   0.40465   0.01308  -0.12086  30.92954
   0.638   0.41413   0.01307  -0.12084  31.69184
   0.724   0.42360   0.01305  -0.12081  32.45304
   0.809   0.43307   0.01304  -0.12079  33.21278
   0.894   0.44253   0.01303  -0.12077  33.97077
   0.980   0.45198   0.01302  -0.12075  34.72680
   1.065   0.46143   0.01301  -0.12073  35.48066
   1.151   0.47087   0.01300  -0.12071  36.23220
   1.236   0.48031   0.01299  -0.12069  36.98122
   1.322   0.48975   0.01298  -0.12067  37.72745
   1.407   0.49919   0.01298  -0.12065  38.47059
   1.492   0.50863   0.01297  -0.12063  39.21029
   1.578   0.51807   0.01297  -0.12062  39.94623
   1.663   0.52750   0.01297  -0.12060  40.67823
   1.749   0.53694   0.01297  -0.12058  41.40626
   1.834   0.54638   0.01297  -0.12057  42.13050
   1.920   0.55582   0.01297  -0.12056  42.85127
   2.005   0.56528   0.01297  -0.12054  43.56896
   2.090   0.57475   0.01298  -0.12054  44.28390
   2.176   0.58425   0.01298  -0.12053  44.99618
   2.261   0.59377   0.01299  -0.12052  45.70563
   2.347   0.60331   0.01300  -0.12052  46.41186
   2.432   0.61287   0.01301  -0.12052  47.11441
   2.518   0.62246   0.01302  -0.12052  47.81301
   2.603   0.63205   0.01303  -0.12052  48.50770
   2.688   0.64165   0.01304  -0.12052  49.19890
   2.774   0.65123   0.01305  -0.12052  49.88724
   2.859   0.66081   0.01307  -0.12052  50.57322
   2.945   0.67038   0.01308  -0.12052  51.25692
   3.030   0.67995   0.01309  -0.12053  51.93787
   3.116   0.68954   0.01311  -0.12053  52.61512
   3.201   0.69917   0.01312  -0.12055  53.28743
   3.286   0.70886   0.01314  -0.12057  53.95342
   3.372   0.71863   0.01316  -0.12061  54.61157
   3.457   0.72851   0.01318  -0.12066  55.26014
   3.543   0.73848   0.01321  -0.12074  55.89750
   3.628   0.74850   0.01324  -0.12084  56.52328
   3.714   0.75848   0.01327  -0.12094  57.14131
   3.799   0.76823   0.01330  -0.12103  57.76512
   3.884   0.77753   0.01331  -0.12106  58.42861
   3.970   0.78616   0.01328  -0.12096  59.20899
   4.055   0.79409   0.01318  -0.12069  60.26966
   4.141   0.80170   0.01296  -0.12027  61.88056
   4.226   0.80992   0.01261  -0.11985  64.25155
   4.312   0.81994   0.01222  -0.11975  67.12099
   4.397   0.83170   0.01194  -0.12010  69.64881
   4.482   0.84321   0.01184  -0.12058  71.20269
   4.568   0.85301   0.01186  -0.12078  71.95001
   4.653   0.86172   0.01191  -0.12073  72.35151
   4.739   0.87031   0.01198  -0.12060  72.67705
   4.824   0.87912   0.01204  -0.12049  73.00605
   4.910   0.88816   0.01211  -0.12041  73.34712
   4.995   0.89736   0.01218  -0.12037  73.69551
   5.080   0.90666   0.01224  -0.12034  74.04622
   5.166   0.91603   0.01231  -0.12033  74.39526
   5.251   0.92544   0.01238  -0.12034  74.73947
   5.337   0.93488   0.01245  -0.12035  75.07653
   5.422   0.94432   0.01252  -0.12036  75.40490
   5.508   0.95376   0.01260  -0.12037  75.72373
   5.593   0.96319   0.01267  -0.12039  76.03273
   5.678   0.97262   0.01274  -0.12040  76.33197
   5.764   0.98203   0.01282  -0.12042  76.62178
   5.849   0.99142   0.01289  -0.12043  76.90257
   5.935   1.00081   0.01297  -0.12045  77.17481
   6.020   1.01018   0.01304  -0.12046  77.43899
   6.106   1.01954   0.01312  -0.12047  77.69555
   6.191   1.02889   0.01320  -0.12048  77.94492
   6.276   1.03822   0.01328  -0.12048  78.18753
   6.362   1.04753   0.01336  -0.12049  78.42381
   6.447   1.05683   0.01344  -0.12049  78.65419
   6.533   1.06611   0.01352  -0.12048  78.87913
   6.618   1.07538   0.01360  -0.12048  79.09912
   6.704   1.08462   0.01367  -0.12046  79.31464
   6.789   1.09384   0.01375  -0.12045  79.52622
   6.874   1.10304   0.01383  -0.12043  79.73437
   6.960   1.11222   0.01391  -0.12040  79.93960
   7.045   1.12136   0.01399  -0.12037  80.14240
   7.131   1.13049   0.01407  -0.12033  80.34326
   7.216   1.13958   0.01415  -0.12029  80.54263
   7.302   1.14864   0.01423  -0.12023  80.74095
   7.387   1.15767   0.01430  -0.12018  80.93867
   7.472   1.16666   0.01438  -0.12011  81.13619
   7.558   1.17562   0.01445  -0.12003  81.33394
   7.643   1.18454   0.01453  -0.11995  81.53234
   7.729   1.19342   0.01460  -0.11986  81.73179
   7.814   1.20226   0.01467  -0.11977  81.93271
   7.899   1.21106   0.01474  -0.11966  82.13551
   7.985   1.21982   0.01481  -0.11955  82.34061
   8.070   1.22854   0.01488  -0.11943  82.54842
   8.156   1.23721   0.01495  -0.11930  82.75938
   8.241   1.24585   0.01501  -0.11916  82.97394
   8.327   1.25444   0.01508  -0.11902  83.19255
   8.412   1.26298   0.01514  -0.11886  83.41572
   8.497   1.27148   0.01520  -0.11870  83.64397
   8.583   1.27993   0.01526  -0.11854  83.87785
   8.668   1.28834   0.01532  -0.11836  84.11794
   8.754   1.29669   0.01537  -0.11817  84.36487
   8.839   1.30499   0.01542  -0.11798  84.61925
   8.925   1.31323   0.01547  -0.11778  84.88173
   9.010   1.32141   0.01552  -0.11756  85.15294
   9.095   1.32953   0.01556  -0.11734  85.43350
   9.181   1.33758   0.01560  -0.11710  85.72401
   9.266   1.34555   0.01564  -0.11685  86.02500
   9.352   1.35346   0.01568  -0.11659  86.33695
   9.437   1.36128   0.01571  -0.11631  86.66026
   9.523   1.36902   0.01574  -0.11601  86.99522
   9.608   1.37668   0.01576  -0.11571  87.34197
   9.693   1.38426   0.01578  -0.11538  87.70044
   9.779   1.39176   0.01580  -0.11503  88.07024
   9.864   1.39918   0.01582  -0.11467  88.45054
   9.950   1.40651   0.01583  -0.11428  88.83994
  10.035   1.41376   0.01584  -0.11388  89.23617
  10.121   1.42092   0.01585  -0.11345  89.63600
  10.206   1.42799   0.01586  -0.11299  90.03494
  10.291   1.43495   0.01587  -0.11251  90.42709
  10.377   1.44178   0.01588  -0.11200  90.80494
  10.462   1.44847   0.01589  -0.11145  91.15907
  10.548   1.45499   0.01591  -0.11086  91.47771
  10.633   1.46129   0.01593  -0.11022  91.74590
  10.719   1.46731   0.01596  -0.10953  91.94431
  10.804   1.47300   0.01600  -0.10877  92.04749
  10.889   1.47826   0.01606  -0.10793  92.02198
  10.975   1.48295   0.01615  -0.10700  91.82436
  11.060   1.48693   0.01627  -0.10595  91.40026
  11.146   1.49001   0.01643  -0.10477  90.68463
  11.231   1.49197   0.01665  -0.10343  89.60443
  11.317   1.49259   0.01695  -0.10193  88.08409
  11.402   1.49163   0.01733  -0.10023  86.05425
  11.487   1.48890   0.01784  -0.09835  83.46521
  11.573   1.48428   0.01848  -0.09628  80.30689
  11.658   1.47778   0.01928  -0.09404  76.63664
  11.744   1.46959   0.02024  -0.09169  72.60578
  11.829   1.46016   0.02133  -0.08930  68.45919
  11.915   1.45015   0.02249  -0.08696  64.48047
  12.000   1.44035   0.02365  -0.08476  60.89838
