--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.69357   0.01272  -0.01825  -54.54682
  -4.915  -0.68323   0.01244  -0.01858  -54.92487
  -4.829  -0.67231   0.01218  -0.01903  -55.21349
  -4.744  -0.66076   0.01194  -0.01959  -55.34013
  -4.658  -0.64859   0.01174  -0.02026  -55.26982
  -4.573  -0.63585   0.01156  -0.02103  -55.00065
  -4.487  -0.62258   0.01141  -0.02187  -54.55059
  -4.402  -0.60891   0.01129  -0.02278  -53.94721
  -4.317  -0.59494   0.01118  -0.02372  -53.22224
  -4.231  -0.58081   0.01108  -0.02468  -52.40862
  -4.146  -0.56664   0.01099  -0.02563  -51.53752
  -4.060  -0.55254   0.01091  -0.02655  -50.63510
  -3.975  -0.53858   0.01083  -0.02743  -49.72041
  -3.889  -0.52479   0.01075  -0.02828  -48.80499
  -3.804  -0.51117   0.01067  -0.02908  -47.89357
  -3.719  -0.49768   0.01059  -0.02986  -46.98521
  -3.633  -0.48424   0.01051  -0.03063  -46.07424
  -3.548  -0.47075   0.01043  -0.03141  -45.15114
  -3.462  -0.45707   0.01034  -0.03224  -44.20345
  -3.377  -0.44311   0.01025  -0.03313  -43.21694
  -3.291  -0.42877   0.01017  -0.03411  -42.17772
  -3.206  -0.41404   0.01008  -0.03518  -41.07529
  -3.121  -0.39901   0.01000  -0.03631  -39.90666
  -3.035  -0.38390   0.00992  -0.03745  -38.68045
  -2.950  -0.36905   0.00986  -0.03853  -37.41903
  -2.864  -0.35489   0.00982  -0.03945  -36.15601
  -2.779  -0.34179   0.00979  -0.04012  -34.92801
  -2.693  -0.32998   0.00977  -0.04051  -33.76316
  -2.608  -0.31941   0.00978  -0.04063  -32.67239
  -2.523  -0.30985   0.00979  -0.04054  -31.64856
  -2.437  -0.30094   0.00981  -0.04032  -30.67310
  -2.352  -0.29233   0.00983  -0.04005  -29.72519
  -2.266  -0.28375   0.00986  -0.03979  -28.78828
  -2.181  -0.27505   0.00988  -0.03958  -27.85250
  -2.095  -0.26617   0.00989  -0.03941  -26.91384
  -2.010  -0.25712   0.00990  -0.03930  -25.97213
  -1.925  -0.24792   0.00991  -0.03923  -25.02909
  -1.839  -0.23863   0.00991  -0.03919  -24.08685
  -1.754  -0.22926   0.00990  -0.03917  -23.14717
  -1.668  -0.21987   0.00990  -0.03916  -22.21110
