--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20076   0.01703  -0.11892  -11.79200
  -4.915  -0.19129   0.01684  -0.11892  -11.36106
  -4.829  -0.18197   0.01665  -0.11889  -10.92593
  -4.744  -0.17276   0.01648  -0.11882  -10.48545
  -4.658  -0.16365   0.01630  -0.11872  -10.03845
  -4.573  -0.15460   0.01613  -0.11860  -9.58381
  -4.487  -0.14560   0.01596  -0.11845  -9.12048
  -4.402  -0.13664   0.01580  -0.11830  -8.64756
  -4.317  -0.12769   0.01564  -0.11813  -8.16428
  -4.231  -0.11875   0.01548  -0.11795  -7.67002
  -4.146  -0.10982   0.01533  -0.11776  -7.16433
  -4.060  -0.10088   0.01518  -0.11757  -6.64690
  -3.975  -0.09194   0.01503  -0.11738  -6.11753
  -3.889  -0.08300   0.01488  -0.11718  -5.57613
  -3.804  -0.07405   0.01474  -0.11698  -5.02266
  -3.719  -0.06509   0.01460  -0.11678  -4.45712
  -3.633  -0.05613   0.01447  -0.11657  -3.87951
  -3.548  -0.04716   0.01434  -0.11637  -3.28981
  -3.462  -0.03818   0.01421  -0.11616  -2.68800
  -3.377  -0.02920   0.01408  -0.11596  -2.07402
  -3.291  -0.02021   0.01396  -0.11576  -1.44780
  -3.206  -0.01120   0.01384  -0.11556  -0.80930
  -3.121  -0.00217   0.01372  -0.11537  -0.15851
  -3.035   0.00686   0.01361  -0.11517   0.50452
  -2.950   0.01592   0.01350  -0.11499   1.17962
  -2.864   0.02499   0.01339  -0.11480   1.86654
  -2.779   0.03408   0.01329  -0.11462   2.56492
  -2.693   0.04318   0.01319  -0.11444   3.27430
  -2.608   0.05229   0.01309  -0.11427   3.99414
  -2.523   0.06141   0.01300  -0.11409   4.72388
  -2.437   0.07054   0.01291  -0.11392   5.46290
  -2.352   0.07968   0.01283  -0.11375   6.21061
  -2.266   0.08882   0.01275  -0.11358   6.96642
  -2.181   0.09796   0.01267  -0.11341   7.72984
  -2.095   0.10711   0.01260  -0.11323   8.50038
  -2.010   0.11626   0.01253  -0.11307   9.27768
  -1.925   0.12541   0.01246  -0.11290  10.06138
  -1.839   0.13457   0.01240  -0.11274  10.85120
  -1.754   0.14372   0.01234  -0.11257  11.64685
  -1.668   0.15288   0.01228  -0.11242  12.44802
  -1.583   0.16204   0.01223  -0.11226  13.25436
  -1.497   0.17120   0.01217  -0.11211  14.06548
  -1.412   0.18037   0.01212  -0.11197  14.88098
  -1.327   0.18955   0.01207  -0.11182  15.70043
  -1.241   0.19874   0.01203  -0.11168  16.52348
  -1.156   0.20794   0.01199  -0.11155  17.34982
  -1.070   0.21716   0.01195  -0.11142  18.17924
  -0.985   0.22639   0.01191  -0.11129  19.01157
  -0.899   0.23563   0.01187  -0.11116  19.84668
  -0.814   0.24489   0.01184  -0.11104  20.68443
  -0.729   0.25415   0.01181  -0.11093  21.52463
  -0.643   0.26342   0.01178  -0.11082  22.36703
  -0.558   0.27270   0.01175  -0.11071  23.21128
  -0.472   0.28197   0.01172  -0.11060  24.05701
  -0.387   0.29124   0.01169  -0.11050  24.90379
  -0.302   0.30051   0.01167  -0.11040  25.75117
  -0.216   0.30977   0.01165  -0.11030  26.59872
  -0.131   0.31903   0.01162  -0.11021  27.44598
  -0.045   0.32829   0.01160  -0.11011  28.29244
   0.040   0.33754   0.01158  -0.11002  29.13756
   0.126   0.34679   0.01157  -0.10993  29.98078
   0.211   0.35604   0.01155  -0.10983  30.82153
   0.296   0.36529   0.01154  -0.10975  31.65935
   0.382   0.37453   0.01153  -0.10966  32.49388
   0.467   0.38377   0.01152  -0.10957  33.32497
   0.553   0.39302   0.01151  -0.10949  34.15269
   0.638   0.40227   0.01150  -0.10941  34.97728
   0.724   0.41153   0.01150  -0.10933  35.79907
   0.809   0.42080   0.01149  -0.10926  36.61835
   0.894   0.43009   0.01149  -0.10919  37.43528
   0.980   0.43940   0.01149  -0.10912  38.24980
   1.065   0.44873   0.01149  -0.10906  39.06169
   1.151   0.45808   0.01149  -0.10900  39.87070
   1.236   0.46745   0.01149  -0.10894  40.67669
   1.322   0.47683   0.01150  -0.10888  41.47977
   1.407   0.48620   0.01150  -0.10883  42.28037
   1.492   0.49557   0.01150  -0.10878  43.07913
   1.578   0.50492   0.01151  -0.10873  43.87673
   1.663   0.51427   0.01151  -0.10869  44.67366
   1.749   0.52362   0.01152  -0.10865  45.47026
   1.834   0.53299   0.01152  -0.10862  46.26685
   1.920   0.54240   0.01152  -0.10860  47.06394
   2.005   0.55187   0.01153  -0.10859  47.86238
   2.090   0.56142   0.01154  -0.10859  48.66318
   2.176   0.57104   0.01154  -0.10862  49.46720
   2.261   0.58072   0.01155  -0.10865  50.27480
   2.347   0.59040   0.01156  -0.10870  51.08589
   2.432   0.59996   0.01156  -0.10874  51.90109
   2.518   0.60922   0.01155  -0.10874  52.72513
   2.603   0.61794   0.01153  -0.10867  53.57546
   2.688   0.62591   0.01148  -0.10846  54.50326
   2.774   0.63314   0.01138  -0.10808  55.63882
   2.859   0.64018   0.01118  -0.10757  57.24897
   2.945   0.64844   0.01087  -0.10716  59.67378
   3.030   0.65982   0.01048  -0.10728  62.93843
   3.116   0.67463   0.01017  -0.10815  66.30406
   3.201   0.68959   0.01003  -0.10924  68.72116
   3.286   0.70129   0.01002  -0.10979  69.97063
   3.372   0.71023   0.01006  -0.10978  70.58361
   3.457   0.71837   0.01011  -0.10954  71.02044
   3.543   0.72665   0.01017  -0.10928  71.44978
   3.628   0.73525   0.01023  -0.10907  71.89885
   3.714   0.74411   0.01028  -0.10892  72.36146
   3.799   0.75317   0.01034  -0.10881  72.82869
   3.884   0.76236   0.01040  -0.10873  73.29340
   3.970   0.77162   0.01046  -0.10867  73.75031
   4.055   0.78091   0.01052  -0.10863  74.19592
   4.141   0.79021   0.01059  -0.10859  74.62831
   4.226   0.79950   0.01065  -0.10855  75.04685
   4.312   0.80878   0.01072  -0.10852  75.45186
   4.397   0.81804   0.01079  -0.10848  75.84421
