--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.89085   0.02647  -0.03001  -33.65972
  -4.915  -0.88339   0.02609  -0.02982  -33.85485
  -4.829  -0.87573   0.02574  -0.02964  -34.02463
  -4.744  -0.86790   0.02540  -0.02947  -34.17089
  -4.658  -0.85993   0.02507  -0.02931  -34.29533
  -4.573  -0.85183   0.02476  -0.02915  -34.39955
  -4.487  -0.84362   0.02446  -0.02899  -34.48500
  -4.402  -0.83533   0.02418  -0.02884  -34.55295
  -4.317  -0.82696   0.02390  -0.02869  -34.60456
  -4.231  -0.81854   0.02363  -0.02854  -34.64082
  -4.146  -0.81007   0.02337  -0.02839  -34.66257
  -4.060  -0.80155   0.02312  -0.02825  -34.67055
  -3.975  -0.79301   0.02288  -0.02810  -34.66537
  -3.889  -0.78443   0.02264  -0.02795  -34.64753
  -3.804  -0.77584   0.02241  -0.02780  -34.61745
  -3.719  -0.76722   0.02219  -0.02765  -34.57548
  -3.633  -0.75858   0.02197  -0.02750  -34.52191
  -3.548  -0.74993   0.02176  -0.02736  -34.45697
  -3.462  -0.74127   0.02156  -0.02721  -34.38087
  -3.377  -0.73259   0.02136  -0.02706  -34.29381
  -3.291  -0.72390   0.02117  -0.02692  -34.19594
  -3.206  -0.71519   0.02098  -0.02677  -34.08743
  -3.121  -0.70647   0.02080  -0.02663  -33.96840
  -3.035  -0.69773   0.02062  -0.02650  -33.83897
  -2.950  -0.68897   0.02044  -0.02636  -33.69921
  -2.864  -0.68019   0.02027  -0.02623  -33.54913
  -2.779  -0.67138   0.02011  -0.02610  -33.38868
  -2.693  -0.66253   0.01995  -0.02597  -33.21777
  -2.608  -0.65364   0.01979  -0.02585  -33.03629
  -2.523  -0.64472   0.01963  -0.02574  -32.84414
  -2.437  -0.63575   0.01948  -0.02562  -32.64132
  -2.352  -0.62674   0.01933  -0.02551  -32.42797
  -2.266  -0.61770   0.01918  -0.02540  -32.20434
  -2.181  -0.60863   0.01904  -0.02530  -31.97080
  -2.095  -0.59955   0.01890  -0.02520  -31.72777
  -2.010  -0.59047   0.01876  -0.02510  -31.47567
  -1.925  -0.58138   0.01863  -0.02501  -31.21486
  -1.839  -0.57230   0.01849  -0.02491  -30.94565
  -1.754  -0.56323   0.01837  -0.02482  -30.66830
  -1.668  -0.55416   0.01824  -0.02472  -30.38298
  -1.583  -0.54511   0.01812  -0.02463  -30.08982
  -1.497  -0.53607   0.01800  -0.02454  -29.78893
  -1.412  -0.52703   0.01788  -0.02444  -29.48036
  -1.327  -0.51801   0.01776  -0.02435  -29.16410
  -1.241  -0.50899   0.01765  -0.02425  -28.84015
  -1.156  -0.49998   0.01754  -0.02415  -28.50845
  -1.070  -0.49097   0.01743  -0.02406  -28.16892
  -0.985  -0.48196   0.01732  -0.02396  -27.82145
  -0.899  -0.47295   0.01722  -0.02387  -27.46588
  -0.814  -0.46394   0.01712  -0.02377  -27.10204
  -0.729  -0.45493   0.01702  -0.02368  -26.72970
  -0.643  -0.44591   0.01692  -0.02359  -26.34864
  -0.558  -0.43689   0.01683  -0.02351  -25.95861
  -0.472  -0.42785   0.01674  -0.02342  -25.55936
  -0.387  -0.41880   0.01665  -0.02334  -25.15069
  -0.302  -0.40974   0.01657  -0.02326  -24.73244
  -0.216  -0.40067   0.01649  -0.02318  -24.30455
