--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19738   0.01700  -0.09997  -11.61144
  -4.915  -0.18832   0.01690  -0.09994  -11.14120
  -4.829  -0.17925   0.01681  -0.09990  -10.66218
  -4.744  -0.17017   0.01673  -0.09987  -10.17433
  -4.658  -0.16109   0.01665  -0.09983  -9.67768
  -4.573  -0.15198   0.01657  -0.09980  -9.17237
  -4.487  -0.14286   0.01650  -0.09976  -8.65864
  -4.402  -0.13372   0.01643  -0.09973  -8.13682
  -4.317  -0.12456   0.01637  -0.09970  -7.60732
  -4.231  -0.11537   0.01632  -0.09967  -7.07061
  -4.146  -0.10617   0.01627  -0.09964  -6.52716
  -4.060  -0.09695   0.01622  -0.09961  -5.97751
  -3.975  -0.08770   0.01618  -0.09958  -5.42217
  -3.889  -0.07844   0.01614  -0.09956  -4.86163
  -3.804  -0.06917   0.01610  -0.09954  -4.29638
  -3.719  -0.05988   0.01607  -0.09952  -3.72685
  -3.633  -0.05057   0.01604  -0.09950  -3.15349
  -3.548  -0.04125   0.01601  -0.09948  -2.57669
  -3.462  -0.03192   0.01598  -0.09946  -1.99686
  -3.377  -0.02257   0.01596  -0.09945  -1.41435
  -3.291  -0.01322   0.01594  -0.09943  -0.82949
  -3.206  -0.00386   0.01592  -0.09942  -0.24255
  -3.121   0.00551   0.01590  -0.09941   0.34627
  -3.035   0.01488   0.01588  -0.09940   0.93687
  -2.950   0.02426   0.01586  -0.09939   1.52925
  -2.864   0.03364   0.01584  -0.09937   2.12347
  -2.779   0.04303   0.01582  -0.09936   2.71970
  -2.693   0.05243   0.01580  -0.09935   3.31815
  -2.608   0.06183   0.01578  -0.09933   3.91904
  -2.523   0.07123   0.01575  -0.09931   4.52266
  -2.437   0.08064   0.01572  -0.09929   5.12925
  -2.352   0.09006   0.01569  -0.09927   5.73911
  -2.266   0.09948   0.01566  -0.09925   6.35251
  -2.181   0.10891   0.01563  -0.09922   6.96974
  -2.095   0.11834   0.01559  -0.09919   7.59109
