--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.84906   0.01556   0.03465  -54.56887
  -4.915  -0.84244   0.01531   0.03511  -55.02886
  -4.829  -0.83588   0.01505   0.03556  -55.54044
  -4.744  -0.82936   0.01478   0.03602  -56.10743
  -4.658  -0.82287   0.01451   0.03647  -56.72386
  -4.573  -0.81636   0.01423   0.03691  -57.37609
  -4.487  -0.80980   0.01395   0.03734  -58.04897
  -4.402  -0.80316   0.01368   0.03776  -58.72762
  -4.317  -0.79642   0.01341   0.03818  -59.38629
  -4.231  -0.78954   0.01316   0.03857  -59.97905
  -4.146  -0.78249   0.01294   0.03895  -60.45982
  -4.060  -0.77527   0.01275   0.03930  -60.81374
  -3.975  -0.76789   0.01258   0.03963  -61.05418
  -3.889  -0.76035   0.01242   0.03993  -61.20241
  -3.804  -0.75264   0.01228   0.04021  -61.27941
  -3.719  -0.74478   0.01215   0.04047  -61.30292
  -3.633  -0.73677   0.01202   0.04071  -61.28568
  -3.548  -0.72865   0.01190   0.04094  -61.23642
  -3.462  -0.72045   0.01178   0.04117  -61.16241
  -3.377  -0.71220   0.01166   0.04139  -61.07068
  -3.291  -0.70392   0.01155   0.04162  -60.96758
  -3.206  -0.69565   0.01143   0.04185  -60.85818
  -3.121  -0.68743   0.01132   0.04209  -60.74630
  -3.035  -0.67928   0.01120   0.04235  -60.63530
  -2.950  -0.67123   0.01109   0.04262  -60.52886
  -2.864  -0.66330   0.01098   0.04292  -60.43140
  -2.779  -0.65552   0.01086   0.04323  -60.34810
  -2.693  -0.64790   0.01075   0.04356  -60.28477
  -2.608  -0.64043   0.01063   0.04390  -60.24776
  -2.523  -0.63307   0.01051   0.04423  -60.24442
  -2.437  -0.62573   0.01038   0.04454  -60.28432
  -2.352  -0.61830   0.01024   0.04481  -60.38138
  -2.266  -0.61058   0.01008   0.04498  -60.55623
  -2.181  -0.60234   0.00990   0.04504  -60.83536
  -2.095  -0.59330   0.00969   0.04493  -61.23997
  -2.010  -0.58317   0.00944   0.04462  -61.75638
  -1.925  -0.57164   0.00918   0.04409  -62.29028
  -1.839  -0.55848   0.00892   0.04331  -62.64195
