--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48918   0.01791  -0.07121  -27.31870
  -4.915  -0.48000   0.01773  -0.07114  -27.07514
  -4.829  -0.47139   0.01757  -0.07093  -26.83059
  -4.744  -0.46324   0.01743  -0.07060  -26.58257
  -4.658  -0.45541   0.01730  -0.07019  -26.32792
  -4.573  -0.44776   0.01718  -0.06973  -26.06307
  -4.487  -0.44016   0.01707  -0.06926  -25.78449
  -4.402  -0.43246   0.01697  -0.06879  -25.48902
  -4.317  -0.42458   0.01687  -0.06837  -25.17428
  -4.231  -0.41645   0.01677  -0.06800  -24.83896
  -4.146  -0.40803   0.01667  -0.06769  -24.48286
  -4.060  -0.39932   0.01656  -0.06744  -24.10679
  -3.975  -0.39034   0.01646  -0.06726  -23.71231
  -3.889  -0.38115   0.01636  -0.06712  -23.30140
  -3.804  -0.37180   0.01625  -0.06702  -22.87619
  -3.719  -0.36233   0.01615  -0.06696  -22.43876
  -3.633  -0.35278   0.01604  -0.06691  -21.99102
  -3.548  -0.34321   0.01594  -0.06688  -21.53467
  -3.462  -0.33365   0.01583  -0.06685  -21.07115
  -3.377  -0.32412   0.01573  -0.06682  -20.60169
  -3.291  -0.31463   0.01563  -0.06679  -20.12721
  -3.206  -0.30520   0.01553  -0.06675  -19.64837
  -3.121  -0.29584   0.01544  -0.06671  -19.16549
  -3.035  -0.28653   0.01534  -0.06666  -18.67865
  -2.950  -0.27728   0.01525  -0.06660  -18.18764
  -2.864  -0.26808   0.01515  -0.06654  -17.69209
  -2.779  -0.25892   0.01506  -0.06648  -17.19148
  -2.693  -0.24978   0.01497  -0.06641  -16.68521
  -2.608  -0.24066   0.01488  -0.06635  -16.17264
  -2.523  -0.23155   0.01479  -0.06628  -15.65315
  -2.437  -0.22245   0.01471  -0.06622  -15.12609
  -2.352  -0.21333   0.01462  -0.06616  -14.59089
  -2.266  -0.20421   0.01454  -0.06610  -14.04700
  -2.181  -0.19507   0.01446  -0.06605  -13.49397
  -2.095  -0.18591   0.01438  -0.06600  -12.93141
  -2.010  -0.17673   0.01430  -0.06595  -12.35909
  -1.925  -0.16752   0.01422  -0.06591  -11.77692
  -1.839  -0.15829   0.01415  -0.06587  -11.18503
  -1.754  -0.14905   0.01408  -0.06584  -10.58372
  -1.668  -0.13978   0.01402  -0.06580  -9.97346
