--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43420   0.03638  -0.05361  -11.93602
  -4.915  -0.42748   0.03439  -0.05319  -12.42908
  -4.829  -0.41969   0.03262  -0.05288  -12.86590
  -4.744  -0.41148   0.03108  -0.05266  -13.24029
  -4.658  -0.40317   0.02975  -0.05251  -13.55065
  -4.573  -0.39488   0.02861  -0.05238  -13.80087
  -4.487  -0.38663   0.02762  -0.05225  -13.99634
  -4.402  -0.37844   0.02676  -0.05211  -14.14124
  -4.317  -0.37027   0.02600  -0.05196  -14.23850
  -4.231  -0.36212   0.02534  -0.05180  -14.29074
  -4.146  -0.35399   0.02475  -0.05162  -14.30100
  -4.060  -0.34584   0.02423  -0.05145  -14.27289
  -3.975  -0.33768   0.02376  -0.05127  -14.21030
  -3.889  -0.32949   0.02334  -0.05109  -14.11708
  -3.804  -0.32124   0.02295  -0.05092  -13.99670
  -3.719  -0.31294   0.02259  -0.05076  -13.85210
  -3.633  -0.30457   0.02226  -0.05062  -13.68564
  -3.548  -0.29613   0.02194  -0.05049  -13.49915
  -3.462  -0.28761   0.02163  -0.05037  -13.29397
  -3.377  -0.27900   0.02134  -0.05027  -13.07113
  -3.291  -0.27032   0.02107  -0.05018  -12.83135
  -3.206  -0.26155   0.02080  -0.05010  -12.57519
  -3.121  -0.25271   0.02054  -0.05004  -12.30308
  -3.035  -0.24379   0.02029  -0.04998  -12.01535
  -2.950  -0.23481   0.02005  -0.04994  -11.71230
  -2.864  -0.22576   0.01981  -0.04990  -11.39422
  -2.779  -0.21665   0.01959  -0.04987  -11.06136
  -2.693  -0.20750   0.01937  -0.04984  -10.71401
  -2.608  -0.19830   0.01915  -0.04982  -10.35245
  -2.523  -0.18906   0.01895  -0.04980  -9.97700
  -2.437  -0.17978   0.01875  -0.04978  -9.58798
  -2.352  -0.17048   0.01856  -0.04976  -9.18572
  -2.266  -0.16116   0.01837  -0.04974  -8.77058
  -2.181  -0.15181   0.01820  -0.04972  -8.34292
  -2.095  -0.14245   0.01802  -0.04970  -7.90311
  -2.010  -0.13308   0.01786  -0.04968  -7.45152
  -1.925  -0.12370   0.01770  -0.04965  -6.98852
  -1.839  -0.11431   0.01755  -0.04962  -6.51448
  -1.754  -0.10492   0.01740  -0.04959  -6.02976
  -1.668  -0.09552   0.01726  -0.04955  -5.53474
  -1.583  -0.08612   0.01712  -0.04951  -5.02976
  -1.497  -0.07672   0.01699  -0.04947  -4.51518
  -1.412  -0.06732   0.01687  -0.04942  -3.99136
  -1.327  -0.05792   0.01675  -0.04937  -3.45864
  -1.241  -0.04852   0.01663  -0.04932  -2.91737
  -1.156  -0.03911   0.01652  -0.04927  -2.36788
  -1.070  -0.02971   0.01641  -0.04922  -1.81048
  -0.985  -0.02031   0.01631  -0.04916  -1.24551
  -0.899  -0.01091   0.01621  -0.04911  -0.67324
  -0.814  -0.00151   0.01611  -0.04905  -0.09397
  -0.729   0.00788   0.01602  -0.04899   0.49207
  -0.643   0.01728   0.01593  -0.04893   1.08465
  -0.558   0.02667   0.01584  -0.04888   1.68357
  -0.472   0.03606   0.01576  -0.04882   2.28868
  -0.387   0.04545   0.01567  -0.04877   2.89985
  -0.302   0.05484   0.01559  -0.04871   3.51698
  -0.216   0.06422   0.01551  -0.04866   4.14003
  -0.131   0.07360   0.01543  -0.04861   4.76895
  -0.045   0.08297   0.01535  -0.04856   5.40374
   0.040   0.09234   0.01528  -0.04851   6.04442
   0.126   0.10171   0.01520  -0.04846   6.69104
   0.211   0.11107   0.01513  -0.04842   7.34363
   0.296   0.12043   0.01505  -0.04838   8.00227
   0.382   0.12979   0.01498  -0.04833   8.66702
   0.467   0.13914   0.01490  -0.04829   9.33797
   0.553   0.14849   0.01483  -0.04825  10.01520
   0.638   0.15785   0.01475  -0.04822  10.69880
   0.724   0.16720   0.01468  -0.04818  11.38885
   0.809   0.17656   0.01461  -0.04815  12.08544
   0.894   0.18592   0.01454  -0.04812  12.78859
   0.980   0.19529   0.01447  -0.04809  13.49826
   1.065   0.20467   0.01440  -0.04807  14.21430
   1.151   0.21406   0.01433  -0.04805  14.93647
   1.236   0.22344   0.01426  -0.04804  15.66445
   1.322   0.23282   0.01420  -0.04803  16.39780
   1.407   0.24221   0.01413  -0.04804  17.13628
   1.492   0.25163   0.01407  -0.04807  17.88126
   1.578   0.26105   0.01401  -0.04811  18.63879
   1.663   0.27035   0.01392  -0.04817  19.42280
   1.749   0.27932   0.01379  -0.04821  20.25790
   1.834   0.28782   0.01359  -0.04819  21.18479
   1.920   0.29588   0.01328  -0.04805  22.27373
   2.005   0.30362   0.01286  -0.04773  23.60207
   2.090   0.31109   0.01240  -0.04726  25.09575
   2.176   0.31839   0.01205  -0.04677  26.41508
   2.261   0.32588   0.01193  -0.04639  27.30891
   2.347   0.33401   0.01196  -0.04613  27.92339
   2.432   0.34288   0.01204  -0.04598  28.48139
   2.518   0.35225   0.01212  -0.04588  29.06882
   2.603   0.36180   0.01219  -0.04580  29.69019
   2.688   0.37135   0.01224  -0.04573  30.33270
   2.774   0.38085   0.01229  -0.04566  30.98615
   2.859   0.39026   0.01233  -0.04559  31.64434
   2.945   0.39960   0.01237  -0.04551  32.30358
   3.030   0.40889   0.01241  -0.04543  32.96168
   3.116   0.41815   0.01244  -0.04534  33.61746
   3.201   0.42738   0.01247  -0.04525  34.27058
