--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52438   0.01074   0.01691  -48.83937
  -4.915  -0.51578   0.01070   0.01707  -48.22453
  -4.829  -0.50715   0.01065   0.01721  -47.60590
  -4.744  -0.49847   0.01061   0.01733  -46.98373
  -4.658  -0.48975   0.01056   0.01744  -46.35825
  -4.573  -0.48097   0.01052   0.01752  -45.72983
  -4.487  -0.47211   0.01047   0.01757  -45.09903
  -4.402  -0.46317   0.01042   0.01760  -44.46681
  -4.317  -0.45412   0.01036   0.01760  -43.83442
  -4.231  -0.44496   0.01030   0.01757  -43.20313
  -4.146  -0.43564   0.01023   0.01750  -42.57350
  -4.060  -0.42615   0.01016   0.01739  -41.94429
  -3.975  -0.41647   0.01008   0.01724  -41.31140
  -3.889  -0.40654   0.01000   0.01704  -40.66705
  -3.804  -0.39634   0.00991   0.01679  -39.99988
  -3.719  -0.38581   0.00982   0.01648  -39.29571
  -3.633  -0.37490   0.00973   0.01610  -38.53878
  -3.548  -0.36357   0.00964   0.01566  -37.71315
  -3.462  -0.35177   0.00956   0.01513  -36.80424
  -3.377  -0.33948   0.00948   0.01451  -35.80052
  -3.291  -0.32667   0.00942   0.01380  -34.69500
  -3.206  -0.31334   0.00936   0.01300  -33.48604
  -3.121  -0.29949   0.00931   0.01210  -32.17748
  -3.035  -0.28516   0.00926   0.01113  -30.77791
  -2.950  -0.27036   0.00923   0.01008  -29.29936
  -2.864  -0.25516   0.00919   0.00897  -27.75544
  -2.779  -0.23960   0.00916   0.00780  -26.15967
  -2.693  -0.22375   0.00912   0.00658  -24.52434
  -2.608  -0.20767   0.00908   0.00533  -22.86037
  -2.523  -0.19145   0.00904   0.00406  -21.17805
  -2.437  -0.17521   0.00899   0.00280  -19.48849
  -2.352  -0.15910   0.00894   0.00156  -17.80497
  -2.266  -0.14330   0.00888   0.00039  -16.14358
  -2.181  -0.12800   0.00881  -0.00066  -14.52233
  -2.095  -0.11338   0.00875  -0.00158  -12.95846
  -2.010  -0.09956   0.00868  -0.00232  -11.46445
  -1.925  -0.08657   0.00862  -0.00289  -10.04398
  -1.839  -0.07432   0.00855  -0.00329  -8.68939
  -1.754  -0.06265   0.00849  -0.00357  -7.38160
  -1.668  -0.05129   0.00842  -0.00378  -6.09236
  -1.583  -0.03998   0.00835  -0.00396  -4.78824
  -1.497  -0.02845   0.00828  -0.00418  -3.43644
  -1.412  -0.01653   0.00821  -0.00446  -2.01345
  -1.327  -0.00421   0.00815  -0.00479  -0.51725
  -1.241   0.00826   0.00809  -0.00512   1.02068
  -1.156   0.02043   0.00806  -0.00535   2.53522
  -1.070   0.03179   0.00805  -0.00538   3.95151
  -0.985   0.04210   0.00806  -0.00519   5.22527
  -0.899   0.05150   0.00809  -0.00481   6.36518
  -0.814   0.06035   0.00814  -0.00435   7.41516
  -0.729   0.06902   0.00820  -0.00390   8.41896
  -0.643   0.07768   0.00826  -0.00348   9.40125
  -0.558   0.08638   0.00833  -0.00312  10.36985
  -0.472   0.09510   0.00840  -0.00280  11.32532
  -0.387   0.10381   0.00846  -0.00250  12.26755
  -0.302   0.11250   0.00852  -0.00223  13.19792
  -0.216   0.12117   0.00858  -0.00196  14.11909
  -0.131   0.12983   0.00864  -0.00170  15.03403
  -0.045   0.13849   0.00869  -0.00145  15.94532
   0.040   0.14715   0.00873  -0.00121  16.85479
   0.126   0.15583   0.00877  -0.00096  17.76348
   0.211   0.16451   0.00881  -0.00071  18.67164
   0.296   0.17320   0.00885  -0.00047  19.57885
   0.382   0.18189   0.00888  -0.00021  20.48400
   0.467   0.19056   0.00891   0.00005  21.38533
   0.553   0.19921   0.00894   0.00033  22.28034
   0.638   0.20782   0.00897   0.00063  23.16557
   0.724   0.21637   0.00900   0.00094  24.03598
   0.809   0.22483   0.00904   0.00127  24.88321
   0.894   0.23317   0.00908   0.00163  25.69196
   0.980   0.24133   0.00913   0.00202  26.43409
   1.065   0.24924   0.00921   0.00245  27.06298
   1.151   0.25685   0.00933   0.00294  27.52036
   1.236   0.26416   0.00951   0.00348  27.77588
   1.322   0.27125   0.00973   0.00406  27.87711
   1.407   0.27821   0.00996   0.00464  27.92263
   1.492   0.28515   0.01019   0.00520  27.98535
   1.578   0.29218   0.01040   0.00572  28.10050
   1.663   0.29939   0.01058   0.00621  28.28913
   1.749   0.30686   0.01074   0.00666  28.56267
   1.834   0.31461   0.01088   0.00706  28.91894
   1.920   0.32266   0.01100   0.00742  29.34396
   2.005   0.33097   0.01110   0.00773  29.81791
   2.090   0.33953   0.01120   0.00799  30.32077
   2.176   0.34830   0.01129   0.00820  30.83689
   2.261   0.35727   0.01139   0.00836  31.35751
   2.347   0.36642   0.01149   0.00847  31.87991
   2.432   0.37577   0.01160   0.00853  32.40455
   2.518   0.38533   0.01170   0.00854  32.93239
   2.603   0.39511   0.01181   0.00849  33.46392
   2.688   0.40515   0.01192   0.00838  33.99937
   2.774   0.41546   0.01203   0.00821  34.53928
   2.859   0.42607   0.01214   0.00797  35.08472
   2.945   0.43700   0.01226   0.00767  35.63723
   3.030   0.44826   0.01238   0.00729  36.19849
   3.116   0.45987   0.01251   0.00684  36.77009
   3.201   0.47183   0.01263   0.00632  37.35326
   3.286   0.48412   0.01276   0.00572  37.94878
   3.372   0.49674   0.01288   0.00506  38.55677
   3.457   0.50966   0.01301   0.00433  39.17655
   3.543   0.52282   0.01313   0.00355  39.80645
   3.628   0.53618   0.01326   0.00273  40.44352
   3.714   0.54964   0.01338   0.00189  41.08347
   3.799   0.56312   0.01350   0.00103  41.72062
   3.884   0.57648   0.01361   0.00020  42.34820
