--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10919   0.01404  -0.10122  -7.77881
  -4.915  -0.09975   0.01388  -0.10102  -7.18765
  -4.829  -0.09031   0.01372  -0.10080  -6.58048
  -4.744  -0.08090   0.01358  -0.10058  -5.95844
  -4.658  -0.07152   0.01344  -0.10035  -5.32297
  -4.573  -0.06219   0.01330  -0.10010  -4.67561
  -4.487  -0.05293   0.01317  -0.09985  -4.01788
  -4.402  -0.04374   0.01305  -0.09959  -3.35101
  -4.317  -0.03462   0.01294  -0.09932  -2.67589
  -4.231  -0.02557   0.01283  -0.09904  -1.99296
  -4.146  -0.01658   0.01273  -0.09877  -1.30227
  -4.060  -0.00763   0.01264  -0.09851  -0.60352
  -3.975   0.00130   0.01255  -0.09826   0.10378
  -3.889   0.01022   0.01246  -0.09802   0.82027
  -3.804   0.01915   0.01238  -0.09780   1.54663
  -3.719   0.02809   0.01230  -0.09760   2.28353
  -3.633   0.03707   0.01223  -0.09742   3.03156
  -3.548   0.04608   0.01215  -0.09727   3.79104
  -3.462   0.05512   0.01208  -0.09714   4.56191
  -3.377   0.06420   0.01201  -0.09704   5.34367
  -3.291   0.07330   0.01195  -0.09696   6.13555
  -3.206   0.08242   0.01188  -0.09689   6.93666
  -3.121   0.09154   0.01182  -0.09684   7.74568
  -3.035   0.10064   0.01176  -0.09680   8.56094
  -2.950   0.10973   0.01170  -0.09677   9.38145
  -2.864   0.11881   0.01164  -0.09674  10.20711
  -2.779   0.12795   0.01159  -0.09672  11.03782
  -2.693   0.13720   0.01156  -0.09670  11.87232
  -2.608   0.14660   0.01154  -0.09669  12.70698
  -2.523   0.15611   0.01153  -0.09669  13.53633
  -2.437   0.16564   0.01154  -0.09668  14.35636
  -2.352   0.17515   0.01155  -0.09668  15.16707
  -2.266   0.18466   0.01156  -0.09667  15.97099
  -2.181   0.19416   0.01158  -0.09667  16.77108
  -2.095   0.20367   0.01159  -0.09667  17.57007
  -2.010   0.21318   0.01160  -0.09666  18.37024
  -1.925   0.22270   0.01161  -0.09666  19.17313
  -1.839   0.23221   0.01162  -0.09667  19.97946
  -1.754   0.24171   0.01163  -0.09667  20.78937
