--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60539   0.02635  -0.03467  -22.97198
  -4.915  -0.59938   0.02576  -0.03438  -23.26811
  -4.829  -0.59235   0.02522  -0.03423  -23.48604
  -4.744  -0.58427   0.02472  -0.03424  -23.63082
  -4.658  -0.57512   0.02426  -0.03445  -23.70745
  -4.573  -0.56489   0.02381  -0.03484  -23.72047
  -4.487  -0.55364   0.02339  -0.03542  -23.67432
  -4.402  -0.54145   0.02297  -0.03617  -23.57408
  -4.317  -0.52847   0.02256  -0.03707  -23.42597
  -4.231  -0.51490   0.02216  -0.03806  -23.23743
  -4.146  -0.50094   0.02176  -0.03911  -23.01672
  -4.060  -0.48683   0.02138  -0.04017  -22.77219
  -3.975  -0.47275   0.02100  -0.04121  -22.51155
  -3.889  -0.45883   0.02063  -0.04220  -22.24119
  -3.804  -0.44519   0.02027  -0.04311  -21.96588
  -3.719  -0.43185   0.01991  -0.04395  -21.68836
  -3.633  -0.41879   0.01956  -0.04472  -21.40901
  -3.548  -0.40591   0.01921  -0.04545  -21.12511
  -3.462  -0.39305   0.01887  -0.04616  -20.83000
  -3.377  -0.37993   0.01852  -0.04693  -20.51230
  -3.291  -0.36627   0.01817  -0.04782  -20.15602
  -3.206  -0.35180   0.01782  -0.04887  -19.74276
  -3.121  -0.33641   0.01747  -0.05012  -19.25717
  -3.035  -0.32030   0.01713  -0.05151  -18.69622
  -2.950  -0.30412   0.01682  -0.05288  -18.07867
  -2.864  -0.28882   0.01656  -0.05404  -17.44595
  -2.779  -0.27527   0.01634  -0.05479  -16.84638
  -2.693  -0.26382   0.01618  -0.05507  -16.30914
  -2.608  -0.25410   0.01605  -0.05497  -15.83059
  -2.523  -0.24539   0.01595  -0.05466  -15.38500
  -2.437  -0.23701   0.01586  -0.05429  -14.94525
  -2.352  -0.22855   0.01577  -0.05397  -14.49485
  -2.266  -0.21990   0.01568  -0.05371  -14.02817
  -2.181  -0.21104   0.01558  -0.05350  -13.54578
  -2.095  -0.20205   0.01548  -0.05334  -13.05033
  -2.010  -0.19299   0.01538  -0.05321  -12.54439
