--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45649   0.01358  -0.04448  -33.62562
  -4.915  -0.44720   0.01351  -0.04447  -33.11362
  -4.829  -0.43786   0.01345  -0.04448  -32.56485
  -4.744  -0.42847   0.01339  -0.04449  -31.98746
  -4.658  -0.41904   0.01335  -0.04451  -31.38747
  -4.573  -0.40959   0.01331  -0.04453  -30.76949
  -4.487  -0.40012   0.01328  -0.04455  -30.13767
  -4.402  -0.39065   0.01324  -0.04457  -29.49612
  -4.317  -0.38117   0.01321  -0.04459  -28.84864
  -4.231  -0.37171   0.01318  -0.04460  -28.19831
  -4.146  -0.36226   0.01315  -0.04461  -27.54729
  -4.060  -0.35283   0.01312  -0.04462  -26.89688
  -3.975  -0.34341   0.01308  -0.04462  -26.24765
  -3.889  -0.33401   0.01305  -0.04462  -25.59969
  -3.804  -0.32462   0.01301  -0.04462  -24.95275
  -3.719  -0.31525   0.01297  -0.04461  -24.30640
  -3.633  -0.30588   0.01293  -0.04461  -23.66016
  -3.548  -0.29653   0.01289  -0.04460  -23.01352
  -3.462  -0.28719   0.01284  -0.04459  -22.36602
  -3.377  -0.27786   0.01279  -0.04458  -21.71729
  -3.291  -0.26855   0.01275  -0.04457  -21.06703
  -3.206  -0.25924   0.01270  -0.04456  -20.41501
  -3.121  -0.24995   0.01265  -0.04456  -19.76100
  -3.035  -0.24066   0.01260  -0.04455  -19.10472
  -2.950  -0.23137   0.01254  -0.04454  -18.44570
  -2.864  -0.22208   0.01249  -0.04453  -17.78327
  -2.779  -0.21279   0.01243  -0.04453  -17.11662
  -2.693  -0.20350   0.01237  -0.04452  -16.44495
  -2.608  -0.19419   0.01232  -0.04450  -15.76775
  -2.523  -0.18489   0.01226  -0.04449  -15.08500
  -2.437  -0.17560   0.01220  -0.04447  -14.39718
  -2.352  -0.16632   0.01214  -0.04445  -13.70500
  -2.266  -0.15707   0.01207  -0.04442  -13.00890
  -2.181  -0.14784   0.01201  -0.04439  -12.30887
  -2.095  -0.13864   0.01195  -0.04435  -11.60458
  -2.010  -0.12946   0.01188  -0.04431  -10.89581
  -1.925  -0.12030   0.01181  -0.04426  -10.18266
  -1.839  -0.11116   0.01174  -0.04421  -9.46554
  -1.754  -0.10205   0.01167  -0.04415  -8.74489
  -1.668  -0.09296   0.01159  -0.04408  -8.02090
  -1.583  -0.08391   0.01151  -0.04400  -7.29322
  -1.497  -0.07490   0.01142  -0.04392  -6.56060
  -1.412  -0.06592   0.01133  -0.04382  -5.82063
  -1.327  -0.05696   0.01123  -0.04372  -5.07011
  -1.241  -0.04799   0.01114  -0.04360  -4.30626
  -1.156  -0.03901   0.01106  -0.04347  -3.52775
  -1.070  -0.03002   0.01098  -0.04333  -2.73453
  -0.985  -0.02101   0.01091  -0.04317  -1.92688
  -0.899  -0.01199   0.01085  -0.04300  -1.10560
  -0.814  -0.00295   0.01080  -0.04284  -0.27291
  -0.729   0.00612   0.01077  -0.04267   0.56799
  -0.643   0.01521   0.01076  -0.04251   1.41437
  -0.558   0.02433   0.01074  -0.04236   2.26461
  -0.472   0.03347   0.01073  -0.04221   3.11801
  -0.387   0.04263   0.01073  -0.04207   3.97433
  -0.302   0.05181   0.01072  -0.04193   4.83350
  -0.216   0.06100   0.01071  -0.04180   5.69547
  -0.131   0.07021   0.01070  -0.04168   6.56019
  -0.045   0.07942   0.01069  -0.04156   7.42763
   0.040   0.08863   0.01068  -0.04145   8.29792
   0.126   0.09783   0.01067  -0.04134   9.17143
   0.211   0.10701   0.01065  -0.04124  10.04887
   0.296   0.11618   0.01063  -0.04114  10.93140
   0.382   0.12533   0.01060  -0.04104  11.82060
   0.467   0.13447   0.01057  -0.04095  12.71855
   0.553   0.14359   0.01054  -0.04085  13.62780
   0.638   0.15273   0.01050  -0.04076  14.55126
   0.724   0.16190   0.01045  -0.04067  15.49197
   0.809   0.17110   0.01040  -0.04057  16.45258
   0.894   0.18034   0.01034  -0.04047  17.43440
   0.980   0.18959   0.01028  -0.04033  18.43577
   1.065   0.19875   0.01022  -0.04013  19.45031
   1.151   0.20769   0.01015  -0.03985  20.46624
   1.236   0.21629   0.01007  -0.03945  21.46896
   1.322   0.22445   0.01000  -0.03891  22.44713
   1.407   0.23226   0.00993  -0.03827  23.39906
   1.492   0.23994   0.00986  -0.03757  24.33448
   1.578   0.24783   0.00981  -0.03692  25.26897
   1.663   0.25617   0.00977  -0.03636  26.21425
   1.749   0.26508   0.00976  -0.03595  27.17225
   1.834   0.27450   0.00976  -0.03566  28.13779
   1.920   0.28430   0.00977  -0.03548  29.10718
   2.005   0.29442   0.00979  -0.03539  30.08580
   2.090   0.30490   0.00981  -0.03539  31.09057
   2.176   0.31589   0.00983  -0.03550  32.14802
   2.261   0.32764   0.00984  -0.03578  33.28994
   2.347   0.34044   0.00985  -0.03628  34.54756
   2.432   0.35455   0.00986  -0.03705  35.94457
   2.518   0.37006   0.00987  -0.03813  37.48995
   2.603   0.38688   0.00988  -0.03948  39.17308
   2.688   0.40471   0.00988  -0.04106  40.96370
   2.774   0.42308   0.00988  -0.04278  42.81817
   2.859   0.44146   0.00988  -0.04452  44.68959
   2.945   0.45939   0.00987  -0.04619  46.53777
   3.030   0.47654   0.00986  -0.04773  48.33515
   3.116   0.49272   0.00984  -0.04909  50.06763
   3.201   0.50786   0.00982  -0.05025  51.73195
   3.286   0.52199   0.00979  -0.05120  53.33175
   3.372   0.53520   0.00975  -0.05197  54.87404
   3.457   0.54759   0.00971  -0.05257  56.36665
   3.543   0.55927   0.00967  -0.05302  57.81676
   3.628   0.57033   0.00963  -0.05334  59.22996
   3.714   0.58088   0.00958  -0.05354  60.60985
   3.799   0.59097   0.00954  -0.05364  61.95763
   3.884   0.60067   0.00949  -0.05365  63.27178
   3.970   0.61003   0.00945  -0.05358  64.54774
   4.055   0.61908   0.00941  -0.05345  65.77761
   4.141   0.62785   0.00938  -0.05325  66.94997
   4.226   0.63635   0.00935  -0.05299  68.05000
   4.312   0.64461   0.00933  -0.05267  69.06016
   4.397   0.65263   0.00933  -0.05231  69.96160
   4.482   0.66043   0.00934  -0.05191  70.73641
   4.568   0.66805   0.00936  -0.05147  71.37057
   4.653   0.67550   0.00940  -0.05100  71.85676
   4.739   0.68281   0.00946  -0.05050  72.19610
   4.824   0.69001   0.00953  -0.05000  72.39844
   4.910   0.69712   0.00962  -0.04948  72.48097
   4.995   0.70417   0.00972  -0.04897  72.46574
   5.080   0.71118   0.00983  -0.04845  72.37683
   5.166   0.71815   0.00994  -0.04794  72.23771
   5.251   0.72510   0.01006  -0.04744  72.06930
   5.337   0.73203   0.01018  -0.04694  71.88887
   5.422   0.73896   0.01030  -0.04645  71.71010
   5.508   0.74589   0.01043  -0.04596  71.54380
   5.593   0.75283   0.01054  -0.04548  71.39887
   5.678   0.75978   0.01066  -0.04500  71.28304
   5.764   0.76676   0.01077  -0.04452  71.20297
   5.849   0.77376   0.01087  -0.04404  71.16374
   5.935   0.78079   0.01097  -0.04356  71.16736
   6.020   0.78783   0.01106  -0.04308  71.21047
   6.106   0.79484   0.01115  -0.04259  71.28119
   6.191   0.80180   0.01124  -0.04208  71.35563
   6.276   0.80864   0.01133  -0.04155  71.39452
   6.362   0.81529   0.01143  -0.04100  71.34002
   6.447   0.82164   0.01155  -0.04041  71.11427
   6.533   0.82757   0.01172  -0.03977  70.62343
   6.618   0.83299   0.01194  -0.03907  69.77478
   6.704   0.83783   0.01223  -0.03830  68.51286
   6.789   0.84215   0.01259  -0.03748  66.86853
   6.874   0.84609   0.01302  -0.03660  64.99087
   6.960   0.84993   0.01347  -0.03570  63.11793
   7.045   0.85392   0.01389  -0.03481  61.47598
   7.131   0.85817   0.01426  -0.03395  60.17498
   7.216   0.86270   0.01457  -0.03313  59.19288
   7.302   0.86747   0.01484  -0.03235  58.44299
   7.387   0.87244   0.01508  -0.03160  57.84144
   7.472   0.87759   0.01531  -0.03089  57.33171
   7.558   0.88290   0.01552  -0.03021  56.87994
   7.643   0.88836   0.01573  -0.02956  56.46558
   7.729   0.89392   0.01594  -0.02892  56.07596
   7.814   0.89958   0.01615  -0.02831  55.70358
   7.899   0.90533   0.01636  -0.02771  55.34431
   7.985   0.91114   0.01657  -0.02712  54.99610
   8.070   0.91701   0.01678  -0.02654  54.65805
   8.156   0.92293   0.01699  -0.02598  54.32986
   8.241   0.92891   0.01720  -0.02542  54.01144
   8.327   0.93494   0.01741  -0.02488  53.70278
   8.412   0.94102   0.01762  -0.02434  53.40384
   8.497   0.94715   0.01783  -0.02381  53.11445
   8.583   0.95333   0.01804  -0.02329  52.83437
   8.668   0.95955   0.01826  -0.02278  52.56317
   8.754   0.96583   0.01847  -0.02228  52.30032
   8.839   0.97215   0.01868  -0.02178  52.04513
   8.925   0.97850   0.01889  -0.02130  51.79679
   9.010   0.98489   0.01910  -0.02082  51.55441
   9.095   0.99131   0.01932  -0.02034  51.31707
   9.181   0.99775   0.01953  -0.01988  51.08383
   9.266   1.00420   0.01975  -0.01942  50.85385
   9.352   1.01067   0.01996  -0.01897  50.62637
   9.437   1.01714   0.02018  -0.01852  50.40077
   9.523   1.02361   0.02040  -0.01808  50.17654
   9.608   1.03008   0.02062  -0.01765  49.95327
   9.693   1.03654   0.02084  -0.01721  49.73062
   9.779   1.04300   0.02107  -0.01679  49.50828
   9.864   1.04945   0.02129  -0.01636  49.28592
   9.950   1.05589   0.02152  -0.01594  49.06320
  10.035   1.06231   0.02175  -0.01552  48.83975
  10.121   1.06871   0.02198  -0.01510  48.61517
  10.206   1.07508   0.02222  -0.01468  48.38903
  10.291   1.08143   0.02245  -0.01427  48.16090
  10.377   1.08774   0.02269  -0.01385  47.93033
  10.462   1.09401   0.02294  -0.01342  47.69690
  10.548   1.10023   0.02318  -0.01300  47.46018
  10.633   1.10640   0.02343  -0.01257  47.21980
  10.719   1.11251   0.02368  -0.01214  46.97541
  10.804   1.11857   0.02394  -0.01171  46.72673
  10.889   1.12457   0.02420  -0.01128  46.47353
  10.975   1.13051   0.02446  -0.01084  46.21564
  11.060   1.13638   0.02473  -0.01041  45.95299
  11.146   1.14220   0.02500  -0.00997  45.68555
  11.231   1.14796   0.02528  -0.00953  45.41339
  11.317   1.15367   0.02556  -0.00910  45.13664
  11.402   1.15934   0.02585  -0.00867  44.85547
  11.487   1.16496   0.02614  -0.00824  44.57012
  11.573   1.17054   0.02643  -0.00782  44.28082
  11.658   1.17608   0.02674  -0.00740  43.98784
  11.744   1.18160   0.02704  -0.00700  43.69144
  11.829   1.18708   0.02736  -0.00660  43.39183
  11.915   1.19253   0.02768  -0.00622  43.08922
  12.000   1.19795   0.02800  -0.00584  42.78376
