--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63253   0.03304  -0.08657  -19.14510
  -4.915  -0.62832   0.03144  -0.08718  -19.98316
  -4.829  -0.62680   0.02996  -0.08779  -20.92285
  -4.744  -0.62714   0.02856  -0.08848  -21.95944
  -4.658  -0.62732   0.02732  -0.08924  -22.96084
  -4.573  -0.62531   0.02633  -0.09001  -23.74961
  -4.487  -0.61969   0.02564  -0.09067  -24.17311
  -4.402  -0.60988   0.02525  -0.09112  -24.15481
  -4.317  -0.59648   0.02511  -0.09128  -23.75286
  -4.231  -0.58170   0.02508  -0.09118  -23.19427
  -4.146  -0.56831   0.02497  -0.09094  -22.75883
  -4.060  -0.55744   0.02470  -0.09070  -22.56586
  -3.975  -0.54821   0.02432  -0.09053  -22.54252
  -3.889  -0.53939   0.02389  -0.09041  -22.57616
  -3.804  -0.53050   0.02346  -0.09033  -22.61150
  -3.719  -0.52156   0.02304  -0.09027  -22.64001
  -3.633  -0.51272   0.02262  -0.09021  -22.66547
  -3.548  -0.50406   0.02222  -0.09015  -22.68797
  -3.462  -0.49557   0.02183  -0.09007  -22.70257
  -3.377  -0.48721   0.02146  -0.08998  -22.70243
  -3.291  -0.47893   0.02112  -0.08987  -22.68149
  -3.206  -0.47067   0.02079  -0.08975  -22.63587
  -3.121  -0.46239   0.02049  -0.08961  -22.56409
  -3.035  -0.45405   0.02021  -0.08947  -22.46656
  -2.950  -0.44564   0.01994  -0.08931  -22.34487
  -2.864  -0.43714   0.01969  -0.08915  -22.20116
  -2.779  -0.42855   0.01945  -0.08899  -22.03758
  -2.693  -0.41988   0.01921  -0.08884  -21.85609
  -2.608  -0.41114   0.01898  -0.08868  -21.65830
  -2.523  -0.40233   0.01876  -0.08853  -21.44552
  -2.437  -0.39348   0.01854  -0.08838  -21.21875
  -2.352  -0.38459   0.01833  -0.08824  -20.97874
  -2.266  -0.37568   0.01813  -0.08810  -20.72606
  -2.181  -0.36676   0.01792  -0.08797  -20.46119
  -2.095  -0.35784   0.01773  -0.08784  -20.18452
  -2.010  -0.34893   0.01754  -0.08772  -19.89641
  -1.925  -0.34004   0.01735  -0.08761  -19.59697
  -1.839  -0.33117   0.01717  -0.08750  -19.28585
  -1.754  -0.32231   0.01700  -0.08740  -18.96177
  -1.668  -0.31344   0.01683  -0.08731  -18.62229
  -1.583  -0.30456   0.01668  -0.08722  -18.26378
  -1.497  -0.29565   0.01653  -0.08714  -17.88221
  -1.412  -0.28669   0.01641  -0.08706  -17.47428
  -1.327  -0.27768   0.01630  -0.08699  -17.03858
  -1.241  -0.26861   0.01621  -0.08692  -16.57599
  -1.156  -0.25951   0.01613  -0.08686  -16.08918
  -1.070  -0.25037   0.01607  -0.08681  -15.58170
  -0.985  -0.24120   0.01602  -0.08676  -15.05709
  -0.899  -0.23200   0.01598  -0.08672  -14.51836
  -0.814  -0.22278   0.01595  -0.08668  -13.96784
  -0.729  -0.21354   0.01593  -0.08665  -13.40725
  -0.643  -0.20427   0.01591  -0.08662  -12.83781
  -0.558  -0.19497   0.01590  -0.08660  -12.26045
  -0.472  -0.18564   0.01590  -0.08659  -11.67595
  -0.387  -0.17628   0.01590  -0.08658  -11.08509
  -0.302  -0.16689   0.01591  -0.08657  -10.48877
  -0.216  -0.15746   0.01592  -0.08658  -9.88800
  -0.131  -0.14802   0.01594  -0.08658  -9.28392
  -0.045  -0.13855   0.01597  -0.08659  -8.67769
   0.040  -0.12907   0.01599  -0.08660  -8.07049
   0.126  -0.11957   0.01602  -0.08661  -7.46343
   0.211  -0.11008   0.01605  -0.08663  -6.85748
   0.296  -0.10058   0.01608  -0.08664  -6.25345
   0.382  -0.09108   0.01612  -0.08665  -5.65198
   0.467  -0.08159   0.01615  -0.08666  -5.05351
   0.553  -0.07211   0.01618  -0.08668  -4.45830
   0.638  -0.06265   0.01620  -0.08669  -3.86644
   0.724  -0.05319   0.01623  -0.08669  -3.27785
   0.809  -0.04375   0.01625  -0.08670  -2.69228
   0.894  -0.03431   0.01627  -0.08671  -2.10940
   0.980  -0.02489   0.01628  -0.08671  -1.52875
   1.065  -0.01547   0.01629  -0.08671  -0.94983
   1.151  -0.00606   0.01630  -0.08671  -0.37209
   1.236   0.00334   0.01630  -0.08671   0.20502
   1.322   0.01275   0.01630  -0.08671   0.78207
   1.407   0.02215   0.01629  -0.08671   1.35959
   1.492   0.03155   0.01628  -0.08671   1.93811
   1.578   0.04096   0.01626  -0.08671   2.51813
   1.663   0.05036   0.01625  -0.08670   3.10014
   1.749   0.05977   0.01622  -0.08670   3.68462
   1.834   0.06918   0.01619  -0.08669   4.27202
   1.920   0.07859   0.01616  -0.08669   4.86279
   2.005   0.08800   0.01613  -0.08668   5.45732
   2.090   0.09742   0.01609  -0.08667   6.05599
   2.176   0.10685   0.01604  -0.08667   6.65916
   2.261   0.11627   0.01600  -0.08666   7.26715
   2.347   0.12571   0.01595  -0.08665   7.88024
   2.432   0.13514   0.01590  -0.08664   8.49868
   2.518   0.14459   0.01585  -0.08664   9.12271
   2.603   0.15403   0.01579  -0.08663   9.75252
   2.688   0.16349   0.01574  -0.08662  10.38829
   2.774   0.17295   0.01568  -0.08661  11.03016
   2.859   0.18241   0.01562  -0.08660  11.67823
   2.945   0.19188   0.01556  -0.08659  12.33261
   3.030   0.20135   0.01550  -0.08658  12.99333
   3.116   0.21083   0.01543  -0.08656  13.66040
   3.201   0.22032   0.01537  -0.08655  14.33379
   3.286   0.22980   0.01531  -0.08654  15.01341
   3.372   0.23930   0.01524  -0.08653  15.69915
   3.457   0.24879   0.01518  -0.08651  16.39082
   3.543   0.25830   0.01512  -0.08650  17.08819
   3.628   0.26780   0.01505  -0.08649  17.79099
   3.714   0.27731   0.01499  -0.08647  18.49892
   3.799   0.28683   0.01493  -0.08646  19.21161
   3.884   0.29634   0.01487  -0.08644  19.92870
   3.970   0.30586   0.01481  -0.08643  20.64978
   4.055   0.31538   0.01476  -0.08641  21.37445
   4.141   0.32491   0.01470  -0.08640  22.10227
   4.226   0.33443   0.01465  -0.08639  22.83284
   4.312   0.34396   0.01460  -0.08637  23.56576
   4.397   0.35350   0.01455  -0.08636  24.30061
   4.482   0.36303   0.01450  -0.08635  25.03704
   4.568   0.37257   0.01445  -0.08633  25.77468
   4.653   0.38211   0.01441  -0.08632  26.51321
   4.739   0.39165   0.01437  -0.08631  27.25233
   4.824   0.40120   0.01433  -0.08629  27.99177
   4.910   0.41075   0.01430  -0.08628  28.73126
   4.995   0.42031   0.01426  -0.08627  29.47060
   5.080   0.42987   0.01423  -0.08626  30.20957
   5.166   0.43944   0.01420  -0.08624  30.94798
   5.251   0.44901   0.01417  -0.08623  31.68567
   5.337   0.45860   0.01414  -0.08622  32.42245
   5.422   0.46819   0.01412  -0.08621  33.15818
   5.508   0.47779   0.01410  -0.08620  33.89268
   5.593   0.48741   0.01408  -0.08619  34.62580
   5.678   0.49704   0.01406  -0.08618  35.35738
   5.764   0.50668   0.01404  -0.08617  36.08724
   5.849   0.51633   0.01402  -0.08616  36.81523
   5.935   0.52600   0.01401  -0.08615  37.54115
   6.020   0.53568   0.01400  -0.08614  38.26483
   6.106   0.54538   0.01399  -0.08613  38.98609
   6.191   0.55509   0.01398  -0.08612  39.70475
   6.276   0.56482   0.01397  -0.08611  40.42061
   6.362   0.57456   0.01397  -0.08610  41.13351
   6.447   0.58431   0.01396  -0.08609  41.84326
   6.533   0.59408   0.01396  -0.08608  42.54970
   6.618   0.60385   0.01396  -0.08607  43.25266
   6.704   0.61364   0.01396  -0.08606  43.95203
   6.789   0.62343   0.01396  -0.08605  44.64768
   6.874   0.63324   0.01397  -0.08605  45.33954
