--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.07058   0.01734  -0.12825   4.07121
  -4.915   0.08172   0.01721  -0.12855   4.74840
  -4.829   0.09285   0.01708  -0.12884   5.43457
  -4.744   0.10396   0.01696  -0.12913   6.12984
  -4.658   0.11507   0.01684  -0.12941   6.83431
  -4.573   0.12616   0.01671  -0.12968   7.54809
  -4.487   0.13723   0.01659  -0.12995   8.27121
  -4.402   0.14829   0.01647  -0.13022   9.00368
  -4.317   0.15933   0.01635  -0.13047   9.74542
  -4.231   0.17034   0.01623  -0.13072  10.49636
  -4.146   0.18132   0.01611  -0.13097  11.25646
  -4.060   0.19227   0.01599  -0.13120  12.02584
  -3.975   0.20317   0.01587  -0.13143  12.80480
  -3.889   0.21405   0.01575  -0.13166  13.59379
  -3.804   0.22490   0.01563  -0.13188  14.39326
  -3.719   0.23572   0.01550  -0.13209  15.20357
  -3.633   0.24649   0.01538  -0.13229  16.02512
  -3.548   0.25721   0.01526  -0.13248  16.85859
  -3.462   0.26788   0.01513  -0.13266  17.70511
  -3.377   0.27850   0.01500  -0.13283  18.56586
  -3.291   0.28909   0.01487  -0.13299  19.44192
  -3.206   0.29968   0.01474  -0.13313  20.33409
  -3.121   0.31027   0.01461  -0.13326  21.24246
  -3.035   0.32087   0.01448  -0.13338  22.16626
  -2.950   0.33142   0.01434  -0.13347  23.10493
  -2.864   0.34186   0.01421  -0.13355  24.05929
  -2.779   0.35218   0.01407  -0.13360  25.03145
  -2.693   0.36238   0.01393  -0.13364  26.02393
  -2.608   0.37251   0.01378  -0.13366  27.03893
  -2.523   0.38257   0.01362  -0.13366  28.07839
  -2.437   0.39256   0.01347  -0.13365  29.14489
  -2.352   0.40248   0.01331  -0.13362  30.24197
  -2.266   0.41231   0.01314  -0.13357  31.37264
  -2.181   0.42206   0.01297  -0.13351  32.53938
  -2.095   0.43172   0.01279  -0.13341  33.75089
  -2.010   0.44128   0.01260  -0.13326  35.03029
  -1.925   0.45072   0.01238  -0.13307  36.40752
  -1.839   0.46005   0.01214  -0.13282  37.88077
  -1.754   0.46928   0.01192  -0.13255  39.38152
  -1.668   0.47840   0.01172  -0.13226  40.82392
  -1.583   0.48741   0.01155  -0.13196  42.18214
  -1.497   0.49634   0.01141  -0.13167  43.48241
  -1.412   0.50521   0.01129  -0.13137  44.75831
  -1.327   0.51406   0.01117  -0.13108  46.03263
  -1.241   0.52293   0.01105  -0.13079  47.31868
  -1.156   0.53184   0.01094  -0.13051  48.62442
  -1.070   0.54078   0.01083  -0.13023  49.95484
  -0.985   0.54976   0.01071  -0.12995  51.31330
  -0.899   0.55878   0.01060  -0.12966  52.70272
