--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63859   0.01166   0.00018  -54.75589
  -4.915  -0.62939   0.01151   0.00014  -54.69448
  -4.829  -0.61968   0.01135  -0.00002  -54.58171
  -4.744  -0.60941   0.01120  -0.00030  -54.40619
  -4.658  -0.59855   0.01105  -0.00070  -54.16110
  -4.573  -0.58710   0.01090  -0.00121  -53.84264
  -4.487  -0.57508   0.01076  -0.00184  -53.44786
  -4.402  -0.56253   0.01062  -0.00257  -52.97440
  -4.317  -0.54952   0.01048  -0.00339  -52.42277
  -4.231  -0.53613   0.01035  -0.00426  -51.79780
  -4.146  -0.52248   0.01022  -0.00518  -51.10850
  -4.060  -0.50867   0.01010  -0.00612  -50.36766
  -3.975  -0.49480   0.00998  -0.00706  -49.59066
  -3.889  -0.48093   0.00986  -0.00799  -48.79154
  -3.804  -0.46714   0.00974  -0.00889  -47.97893
  -3.719  -0.45345   0.00962  -0.00976  -47.15705
  -3.633  -0.43992   0.00950  -0.01060  -46.33037
  -3.548  -0.42659   0.00937  -0.01139  -45.50381
  -3.462  -0.41345   0.00925  -0.01214  -44.67732
  -3.377  -0.40047   0.00913  -0.01287  -43.84376
  -3.291  -0.38756   0.00901  -0.01359  -42.99268
  -3.206  -0.37465   0.00890  -0.01431  -42.11359
  -3.121  -0.36165   0.00878  -0.01505  -41.19581
  -3.035  -0.34850   0.00866  -0.01582  -40.22831
  -2.950  -0.33516   0.00855  -0.01663  -39.20135
  -2.864  -0.32167   0.00844  -0.01747  -38.11019
  -2.779  -0.30815   0.00834  -0.01830  -36.95938
  -2.693  -0.29478   0.00824  -0.01909  -35.76488
  -2.608  -0.28180   0.00816  -0.01979  -34.55187
  -2.523  -0.26948   0.00808  -0.02033  -33.34865
  -2.437  -0.25797   0.00802  -0.02069  -32.17929
  -2.352  -0.24732   0.00796  -0.02086  -31.05785
  -2.266  -0.23745   0.00792  -0.02085  -29.98631
  -2.181  -0.22816   0.00788  -0.02072  -28.95663
  -2.095  -0.21924   0.00784  -0.02052  -27.95532
  -2.010  -0.21049   0.00781  -0.02029  -26.96784
  -1.925  -0.20176   0.00777  -0.02006  -25.98124
  -1.839  -0.19298   0.00772  -0.01986  -24.98518
  -1.754  -0.18410   0.00768  -0.01969  -23.97254
  -1.668  -0.17514   0.00763  -0.01954  -22.94018
  -1.583  -0.16611   0.00759  -0.01940  -21.88889
  -1.497  -0.15704   0.00754  -0.01928  -20.82227
  -1.412  -0.14796   0.00749  -0.01916  -19.74535
  -1.327  -0.13891   0.00744  -0.01903  -18.66330
  -1.241  -0.12991   0.00739  -0.01890  -17.58086
  -1.156  -0.12097   0.00733  -0.01874  -16.50197
  -1.070  -0.11213   0.00727  -0.01857  -15.42954
  -0.985  -0.10340   0.00720  -0.01837  -14.36508
  -0.899  -0.09480   0.00712  -0.01815  -13.30811
  -0.814  -0.08633   0.00704  -0.01791  -12.25520
  -0.729  -0.07798   0.00696  -0.01765  -11.19885
  -0.643  -0.06970   0.00688  -0.01737  -10.12726
  -0.558  -0.06144   0.00681  -0.01706  -9.02597
  -0.472  -0.05311   0.00674  -0.01675  -7.88146
  -0.387  -0.04468   0.00668  -0.01643  -6.68481
  -0.302  -0.03612   0.00665  -0.01613  -5.43375
  -0.216  -0.02739   0.00663  -0.01585  -4.13362
  -0.131  -0.01852   0.00662  -0.01560  -2.79639
  -0.045  -0.00953   0.00663  -0.01537  -1.43738
   0.040  -0.00047   0.00665  -0.01515  -0.07119
   0.126   0.00862   0.00667  -0.01494   1.29093
   0.211   0.01771   0.00670  -0.01474   2.64173
   0.296   0.02679   0.00674  -0.01453   3.97729
   0.382   0.03584   0.00677  -0.01433   5.29595
   0.467   0.04487   0.00680  -0.01412   6.59734
   0.553   0.05388   0.00684  -0.01390   7.88170
   0.638   0.06284   0.00687  -0.01368   9.14956
   0.724   0.07178   0.00690  -0.01345  10.40166
   0.809   0.08068   0.00693  -0.01320  11.63887
   0.894   0.08954   0.00696  -0.01295  12.86221
   0.980   0.09837   0.00699  -0.01268  14.07279
   1.065   0.10717   0.00702  -0.01240  15.27183
   1.151   0.11593   0.00704  -0.01212  16.46057
   1.236   0.12467   0.00707  -0.01182  17.64019
   1.322   0.13339   0.00709  -0.01152  18.81176
   1.407   0.14209   0.00711  -0.01120  19.97614
   1.492   0.15077   0.00713  -0.01089  21.13388
   1.578   0.15943   0.00715  -0.01056  22.28517
   1.663   0.16808   0.00717  -0.01024  23.42983
   1.749   0.17670   0.00719  -0.00990  24.56730
   1.834   0.18529   0.00721  -0.00956  25.69671
   1.920   0.19385   0.00723  -0.00921  26.81705
   2.005   0.20237   0.00725  -0.00886  27.92739
   2.090   0.21084   0.00726  -0.00850  29.02712
   2.176   0.21928   0.00728  -0.00813  30.11625
   2.261   0.22768   0.00730  -0.00776  31.19559
   2.347   0.23607   0.00732  -0.00739  32.26680
   2.432   0.24445   0.00733  -0.00702  33.33225
   2.518   0.25286   0.00735  -0.00666  34.39474
   2.603   0.26132   0.00737  -0.00631  35.45710
   2.688   0.26987   0.00739  -0.00599  36.52194
   2.774   0.27853   0.00741  -0.00570  37.59132
   2.859   0.28736   0.00743  -0.00545  38.66665
   2.945   0.29637   0.00746  -0.00524  39.74865
   3.030   0.30560   0.00748  -0.00508  40.83739
   3.116   0.31508   0.00751  -0.00499  41.93243
   3.201   0.32482   0.00755  -0.00495  43.03292
   3.286   0.33484   0.00759  -0.00499  44.13779
   3.372   0.34514   0.00763  -0.00508  45.24587
   3.457   0.35571   0.00767  -0.00524  46.35599
   3.543   0.36655   0.00772  -0.00547  47.46704
   3.628   0.37764   0.00777  -0.00575  48.57803
   3.714   0.38895   0.00783  -0.00609  49.68809
   3.799   0.40046   0.00788  -0.00647  50.79646
   3.884   0.41217   0.00794  -0.00691  51.90235
   3.970   0.42404   0.00800  -0.00738  53.00472
   4.055   0.43606   0.00806  -0.00789  54.10202
   4.141   0.44822   0.00812  -0.00843  55.19207
   4.226   0.46051   0.00818  -0.00901  56.27192
   4.312   0.47291   0.00825  -0.00961  57.33795
   4.397   0.48542   0.00831  -0.01024  58.38585
   4.482   0.49803   0.00838  -0.01090  59.41064
   4.568   0.51073   0.00845  -0.01158  60.40642
   4.653   0.52352   0.00853  -0.01228  61.36614
   4.739   0.53636   0.00861  -0.01300  62.28186
   4.824   0.54924   0.00870  -0.01373  63.14605
   4.910   0.56212   0.00879  -0.01447  63.95369
