--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52095   0.01431  -0.02701  -36.41335
  -4.915  -0.50917   0.01415  -0.02761  -35.97728
  -4.829  -0.49695   0.01400  -0.02829  -35.49363
  -4.744  -0.48436   0.01385  -0.02905  -34.96356
  -4.658  -0.47145   0.01371  -0.02986  -34.39039
  -4.573  -0.45829   0.01357  -0.03072  -33.77860
  -4.487  -0.44496   0.01343  -0.03161  -33.13245
  -4.402  -0.43150   0.01330  -0.03252  -32.45533
  -4.317  -0.41799   0.01316  -0.03343  -31.75014
  -4.231  -0.40446   0.01304  -0.03434  -31.01981
  -4.146  -0.39094   0.01292  -0.03524  -30.26671
  -4.060  -0.37746   0.01280  -0.03612  -29.49225
  -3.975  -0.36400   0.01268  -0.03699  -28.69747
  -3.889  -0.35057   0.01257  -0.03785  -27.88378
  -3.804  -0.33714   0.01246  -0.03870  -27.05267
  -3.719  -0.32368   0.01235  -0.03954  -26.20471
  -3.633  -0.31018   0.01224  -0.04038  -25.33986
  -3.548  -0.29665   0.01213  -0.04122  -24.45953
  -3.462  -0.28311   0.01201  -0.04206  -23.56752
  -3.377  -0.26959   0.01189  -0.04290  -22.66701
  -3.291  -0.25610   0.01177  -0.04374  -21.75723
  -3.206  -0.24263   0.01165  -0.04457  -20.83490
  -3.121  -0.22917   0.01152  -0.04541  -19.89741
  -3.035  -0.21572   0.01139  -0.04623  -18.94357
  -2.950  -0.20229   0.01126  -0.04705  -17.97277
  -2.864  -0.18891   0.01112  -0.04785  -16.98497
  -2.779  -0.17561   0.01099  -0.04862  -15.98155
  -2.693  -0.16243   0.01085  -0.04937  -14.96585
  -2.608  -0.14943   0.01072  -0.05007  -13.94208
  -2.523  -0.13664   0.01058  -0.05073  -12.91338
  -2.437  -0.12410   0.01044  -0.05134  -11.88124
  -2.352  -0.11181   0.01031  -0.05189  -10.84689
  -2.266  -0.09979   0.01017  -0.05238  -9.81270
  -2.181  -0.08807   0.01003  -0.05281  -8.78186
  -2.095  -0.07663   0.00988  -0.05318  -7.75644
  -2.010  -0.06548   0.00972  -0.05349  -6.73493
  -1.925  -0.05457   0.00956  -0.05373  -5.71068
  -1.839  -0.04385   0.00938  -0.05392  -4.67300
  -1.754  -0.03326   0.00921  -0.05406  -3.61068
  -1.668  -0.02275   0.00905  -0.05417  -2.51548
  -1.583  -0.01229   0.00889  -0.05425  -1.38276
  -1.497  -0.00184   0.00873  -0.05431  -0.21080
  -1.412   0.00857   0.00858  -0.05434   0.99905
  -1.327   0.01892   0.00844  -0.05436   2.24177
  -1.241   0.02915   0.00831  -0.05435   3.50922
  -1.156   0.03923   0.00819  -0.05431   4.79205
  -1.070   0.04915   0.00808  -0.05421   6.08133
  -0.985   0.05888   0.00799  -0.05406   7.36853
  -0.899   0.06845   0.00792  -0.05385   8.64484
  -0.814   0.07785   0.00786  -0.05359   9.90160
  -0.729   0.08710   0.00782  -0.05329  11.13227
  -0.643   0.09622   0.00780  -0.05296  12.33409
  -0.558   0.10523   0.00779  -0.05262  13.50800
  -0.472   0.11415   0.00779  -0.05226  14.65719
  -0.387   0.12302   0.00779  -0.05190  15.78520
  -0.302   0.13182   0.00780  -0.05153  16.89443
  -0.216   0.14056   0.00782  -0.05116  17.98563
  -0.131   0.14923   0.00783  -0.05077  19.05823
  -0.045   0.15782   0.00785  -0.05038  20.11108
   0.040   0.16631   0.00787  -0.04997  21.14301
   0.126   0.17469   0.00789  -0.04955  22.15330
   0.211   0.18295   0.00791  -0.04910  23.14187
   0.296   0.19109   0.00793  -0.04863  24.10974
   0.382   0.19912   0.00795  -0.04812  25.05956
