--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50047   0.01265  -0.04250  -39.55339
  -4.915  -0.48685   0.01249  -0.04332  -38.96418
  -4.829  -0.47328   0.01234  -0.04413  -38.35220
  -4.744  -0.45975   0.01219  -0.04492  -37.71441
  -4.658  -0.44634   0.01205  -0.04568  -37.04934
  -4.573  -0.43312   0.01191  -0.04640  -36.35813
  -4.487  -0.42022   0.01179  -0.04704  -35.64547
  -4.402  -0.40777   0.01168  -0.04757  -34.91962
  -4.317  -0.39595   0.01158  -0.04798  -34.19141
  -4.231  -0.38486   0.01150  -0.04821  -33.47214
  -4.146  -0.37459   0.01143  -0.04828  -32.77112
  -4.060  -0.36513   0.01138  -0.04816  -32.09358
  -3.975  -0.35641   0.01134  -0.04790  -31.43982
  -3.889  -0.34827   0.01131  -0.04750  -30.80571
  -3.804  -0.34054   0.01128  -0.04703  -30.18411
  -3.719  -0.33304   0.01126  -0.04652  -29.56673
  -3.633  -0.32557   0.01125  -0.04600  -28.94571
  -3.548  -0.31799   0.01123  -0.04553  -28.31485
  -3.462  -0.31018   0.01121  -0.04511  -27.67029
  -3.377  -0.30207   0.01118  -0.04478  -27.01072
  -3.291  -0.29366   0.01115  -0.04453  -26.33701
  -3.206  -0.28494   0.01111  -0.04436  -25.65157
  -3.121  -0.27599   0.01106  -0.04425  -24.95738
  -3.035  -0.26686   0.01100  -0.04420  -24.25731
  -2.950  -0.25762   0.01094  -0.04418  -23.55346
  -2.864  -0.24834   0.01087  -0.04419  -22.84679
  -2.779  -0.23905   0.01080  -0.04421  -22.13662
  -2.693  -0.22978   0.01073  -0.04423  -21.42081
  -2.608  -0.22054   0.01066  -0.04425  -20.69686
  -2.523  -0.21133   0.01059  -0.04427  -19.96311
  -2.437  -0.20215   0.01052  -0.04429  -19.21809
  -2.352  -0.19301   0.01046  -0.04429  -18.45944
  -2.266  -0.18387   0.01040  -0.04430  -17.68425
  -2.181  -0.17471   0.01034  -0.04430  -16.88946
  -2.095  -0.16548   0.01030  -0.04429  -16.07177
  -2.010  -0.15617   0.01025  -0.04429  -15.22854
  -1.925  -0.14675   0.01022  -0.04428  -14.36066
  -1.839  -0.13726   0.01019  -0.04427  -13.47409
  -1.754  -0.12775   0.01016  -0.04426  -12.57675
  -1.668  -0.11824   0.01013  -0.04425  -11.67308
  -1.583  -0.10873   0.01010  -0.04424  -10.76287
  -1.497  -0.09921   0.01008  -0.04424  -9.84466
  -1.412  -0.08966   0.01005  -0.04423  -8.91829
  -1.327  -0.08009   0.01003  -0.04422  -7.98479
  -1.241  -0.07051   0.01001  -0.04422  -7.04553
  -1.156  -0.06093   0.00999  -0.04422  -6.10154
  -1.070  -0.05134   0.00996  -0.04422  -5.15343
  -0.985  -0.04176   0.00994  -0.04421  -4.20155
  -0.899  -0.03219   0.00992  -0.04422  -3.24613
  -0.814  -0.02263   0.00989  -0.04422  -2.28740
  -0.729  -0.01309   0.00987  -0.04423  -1.32564
  -0.643  -0.00356   0.00985  -0.04424  -0.36110
  -0.558   0.00596   0.00983  -0.04425   0.60601
  -0.472   0.01545   0.00981  -0.04428   1.57563
  -0.387   0.02493   0.00978  -0.04431   2.54796
  -0.302   0.03440   0.00976  -0.04436   3.52343
  -0.216   0.04384   0.00974  -0.04442   4.50274
  -0.131   0.05325   0.00970  -0.04448   5.48718
  -0.045   0.06259   0.00966  -0.04455   6.47975
   0.040   0.07181   0.00959  -0.04458   7.48787
   0.126   0.08085   0.00948  -0.04456   8.52849
   0.211   0.08967   0.00931  -0.04446   9.63201
   0.296   0.09823   0.00907  -0.04424  10.83053
   0.382   0.10651   0.00879  -0.04393  12.11541
   0.467   0.11457   0.00855  -0.04360  13.40719
   0.553   0.12259   0.00839  -0.04331  14.61483
   0.638   0.13082   0.00832  -0.04309  15.72133
   0.724   0.13945   0.00831  -0.04294  16.77153
   0.809   0.14852   0.00834  -0.04285  17.80927
   0.894   0.15792   0.00838  -0.04279  18.85272
   0.980   0.16753   0.00842  -0.04275  19.90274
   1.065   0.17723   0.00846  -0.04272  20.95507
   1.151   0.18694   0.00849  -0.04269  22.00603
   1.236   0.19664   0.00853  -0.04265  23.05356
   1.322   0.20633   0.00856  -0.04261  24.09676
   1.407   0.21599   0.00859  -0.04256  25.13529
   1.492   0.22563   0.00862  -0.04251  26.16904
   1.578   0.23527   0.00865  -0.04247  27.19799
   1.663   0.24489   0.00868  -0.04242  28.22219
   1.749   0.25452   0.00870  -0.04237  29.24174
   1.834   0.26414   0.00873  -0.04233  30.25677
   1.920   0.27376   0.00876  -0.04228  31.26747
   2.005   0.28339   0.00878  -0.04224  32.27408
