--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51858   0.01755  -0.04514  -29.54395
  -4.915  -0.50496   0.01733  -0.04604  -29.13439
  -4.829  -0.49127   0.01711  -0.04695  -28.70644
  -4.744  -0.47753   0.01690  -0.04786  -28.26077
  -4.658  -0.46372   0.01668  -0.04877  -27.79748
  -4.573  -0.44985   0.01647  -0.04969  -27.31618
  -4.487  -0.43591   0.01626  -0.05061  -26.81623
  -4.402  -0.42188   0.01604  -0.05155  -26.29698
  -4.317  -0.40778   0.01583  -0.05249  -25.75798
  -4.231  -0.39362   0.01562  -0.05344  -25.19926
  -4.146  -0.37941   0.01541  -0.05440  -24.62149
  -4.060  -0.36521   0.01520  -0.05535  -24.02613
  -3.975  -0.35107   0.01499  -0.05629  -23.41553
  -3.889  -0.33704   0.01479  -0.05720  -22.79290
  -3.804  -0.32322   0.01458  -0.05807  -22.16216
  -3.719  -0.30966   0.01438  -0.05887  -21.52769
  -3.633  -0.29645   0.01419  -0.05960  -20.89383
  -3.548  -0.28362   0.01400  -0.06024  -20.26433
  -3.462  -0.27121   0.01381  -0.06080  -19.64162
  -3.377  -0.25921   0.01362  -0.06126  -19.02611
  -3.291  -0.24756   0.01344  -0.06164  -18.41556
  -3.206  -0.23616   0.01326  -0.06196  -17.80452
  -3.121  -0.22489   0.01309  -0.06225  -17.18410
  -3.035  -0.21358   0.01291  -0.06254  -16.54213
  -2.950  -0.20206   0.01274  -0.06287  -15.86402
  -2.864  -0.19015   0.01256  -0.06328  -15.13499
  -2.779  -0.17778   0.01239  -0.06377  -14.34398
  -2.693  -0.16500   0.01223  -0.06433  -13.48945
  -2.608  -0.15206   0.01208  -0.06491  -12.58505
  -2.523  -0.13938   0.01195  -0.06543  -11.66139
  -2.437  -0.12745   0.01185  -0.06577  -10.75871
  -2.352  -0.11661   0.01177  -0.06588  -9.91079
  -2.266  -0.10691   0.01171  -0.06574  -9.12925
  -2.181  -0.09807   0.01167  -0.06543  -8.40067
  -2.095  -0.08968   0.01165  -0.06504  -7.69839
  -2.010  -0.08140   0.01163  -0.06465  -6.99769
  -1.925  -0.07301   0.01162  -0.06430  -6.28414
  -1.839  -0.06444   0.01160  -0.06402  -5.55354
  -1.754  -0.05572   0.01159  -0.06379  -4.80786
  -1.668  -0.04689   0.01157  -0.06359  -4.05119
  -1.583  -0.03799   0.01156  -0.06343  -3.28727
  -1.497  -0.02907   0.01154  -0.06329  -2.51856
  -1.412  -0.02012   0.01152  -0.06316  -1.74640
  -1.327  -0.01118   0.01151  -0.06304  -0.97135
  -1.241  -0.00222   0.01149  -0.06292  -0.19347
  -1.156   0.00674   0.01147  -0.06281   0.58777
  -1.070   0.01573   0.01145  -0.06270   1.37356
  -0.985   0.02476   0.01143  -0.06260   2.16570
  -0.899   0.03384   0.01141  -0.06250   2.96608
  -0.814   0.04301   0.01139  -0.06241   3.77590
  -0.729   0.05224   0.01137  -0.06232   4.59485
  -0.643   0.06152   0.01135  -0.06224   5.42109
  -0.558   0.07081   0.01133  -0.06217   6.25210
  -0.472   0.08009   0.01130  -0.06209   7.08613
  -0.387   0.08935   0.01128  -0.06202   7.92291
  -0.302   0.09858   0.01125  -0.06195   8.76308
  -0.216   0.10781   0.01122  -0.06189   9.60732
  -0.131   0.11702   0.01119  -0.06182  10.45612
  -0.045   0.12623   0.01116  -0.06176  11.31002
   0.040   0.13542   0.01113  -0.06171  12.16971
   0.126   0.14461   0.01109  -0.06166  13.03594
   0.211   0.15380   0.01106  -0.06163  13.90943
   0.296   0.16297   0.01102  -0.06161  14.79091
   0.382   0.17212   0.01098  -0.06161  15.68125
   0.467   0.18121   0.01093  -0.06162  16.58173
   0.553   0.19019   0.01087  -0.06163  17.49637
   0.638   0.19895   0.01079  -0.06159  18.44146
   0.724   0.20739   0.01065  -0.06145  19.46793
   0.809   0.21539   0.01042  -0.06114  20.67654
   0.894   0.22283   0.01007  -0.06059  22.12664
   0.980   0.22965   0.00972  -0.05987  23.63349
   1.065   0.23614   0.00949  -0.05914  24.88118
   1.151   0.24293   0.00941  -0.05850  25.82811
   1.236   0.25055   0.00940  -0.05800  26.65106
   1.322   0.25901   0.00943  -0.05764  27.47232
   1.407   0.26794   0.00946  -0.05734  28.31800
   1.492   0.27698   0.00949  -0.05705  29.17555
   1.578   0.28588   0.00952  -0.05671  30.02922
   1.663   0.29451   0.00954  -0.05631  30.86997
   1.749   0.30288   0.00956  -0.05586  31.69638
   1.834   0.31110   0.00957  -0.05537  32.51372
   1.920   0.31932   0.00958  -0.05488  33.33238
   2.005   0.32775   0.00959  -0.05444  34.16540
   2.090   0.33660   0.00961  -0.05410  35.02493
   2.176   0.34599   0.00963  -0.05390  35.91806
   2.261   0.35599   0.00966  -0.05384  36.84424
   2.347   0.36654   0.00970  -0.05393  37.79668
   2.432   0.37757   0.00974  -0.05413  38.76759
   2.518   0.38900   0.00979  -0.05444  39.75388
   2.603   0.40084   0.00983  -0.05485  40.75944
   2.688   0.41318   0.00989  -0.05537  41.79312
   2.774   0.42608   0.00994  -0.05602  42.86412
   2.859   0.43960   0.01000  -0.05681  43.97733
   2.945   0.45369   0.01005  -0.05773  45.13028
   3.030   0.46822   0.01011  -0.05876  46.31265
   3.116   0.48299   0.01017  -0.05984  47.50781
   3.201   0.49774   0.01022  -0.06094  48.69581
   3.286   0.51224   0.01027  -0.06199  49.85670
   3.372   0.52625   0.01032  -0.06296  50.97331
   3.457   0.53961   0.01037  -0.06381  52.03308
   3.543   0.55224   0.01041  -0.06451  53.02862
   3.628   0.56410   0.01045  -0.06507  53.95744
   3.714   0.57521   0.01049  -0.06547  54.82104
   3.799   0.58564   0.01053  -0.06574  55.62377
   3.884   0.59546   0.01056  -0.06589  56.37170
   3.970   0.60479   0.01060  -0.06593  57.07171
   4.055   0.61371   0.01063  -0.06589  57.73076
   4.141   0.62232   0.01066  -0.06579  58.35541
   4.226   0.63071   0.01070  -0.06563  58.95160
   4.312   0.63894   0.01073  -0.06543  59.52446
   4.397   0.64708   0.01077  -0.06522  60.07834
   4.482   0.65517   0.01081  -0.06498  60.61682
   4.568   0.66326   0.01085  -0.06475  61.14281
   4.653   0.67137   0.01089  -0.06451  61.65864
   4.739   0.67952   0.01093  -0.06427  62.16615
   4.824   0.68773   0.01097  -0.06404  62.66681
   4.910   0.69600   0.01102  -0.06382  63.16178
   4.995   0.70433   0.01107  -0.06361  63.65203
   5.080   0.71273   0.01111  -0.06341  64.13839
   5.166   0.72119   0.01116  -0.06322  64.62163
   5.251   0.72971   0.01121  -0.06303  65.10249
   5.337   0.73828   0.01126  -0.06285  65.58173
   5.422   0.74689   0.01131  -0.06268  66.06016
   5.508   0.75554   0.01135  -0.06251  66.53867
   5.593   0.76423   0.01140  -0.06235  67.01819
   5.678   0.77293   0.01145  -0.06219  67.49975
   5.764   0.78165   0.01150  -0.06202  67.98439
   5.849   0.79039   0.01154  -0.06186  68.47322
   5.935   0.79913   0.01159  -0.06170  68.96732
   6.020   0.80787   0.01163  -0.06153  69.46774
   6.106   0.81661   0.01167  -0.06137  69.97542
   6.191   0.82535   0.01171  -0.06120  70.49119
   6.276   0.83408   0.01174  -0.06103  71.01569
   6.362   0.84280   0.01178  -0.06086  71.54937
   6.447   0.85151   0.01181  -0.06068  72.09239
   6.533   0.86021   0.01184  -0.06051  72.64467
   6.618   0.86890   0.01187  -0.06033  73.20586
   6.704   0.87758   0.01190  -0.06015  73.77534
   6.789   0.88625   0.01192  -0.05996  74.35225
   6.874   0.89490   0.01194  -0.05978  74.93555
   6.960   0.90355   0.01196  -0.05959  75.52403
   7.045   0.91218   0.01198  -0.05940  76.11635
   7.131   0.92080   0.01200  -0.05921  76.71109
   7.216   0.92940   0.01202  -0.05901  77.30676
   7.302   0.93800   0.01204  -0.05882  77.90186
   7.387   0.94659   0.01206  -0.05862  78.49485
   7.472   0.95517   0.01208  -0.05843  79.08421
   7.558   0.96374   0.01210  -0.05823  79.66841
   7.643   0.97230   0.01212  -0.05803  80.24593
   7.729   0.98086   0.01214  -0.05783  80.81526
   7.814   0.98941   0.01216  -0.05763  81.37488
   7.899   0.99795   0.01218  -0.05743  81.92330
   7.985   1.00648   0.01221  -0.05722  82.45900
   8.070   1.01501   0.01223  -0.05702  82.98043
   8.156   1.02353   0.01226  -0.05681  83.48596
   8.241   1.03203   0.01229  -0.05660  83.97374
   8.327   1.04053   0.01232  -0.05639  84.44167
   8.412   1.04901   0.01236  -0.05617  84.88723
   8.497   1.05746   0.01240  -0.05595  85.30740
   8.583   1.06588   0.01244  -0.05573  85.69855
   8.668   1.07426   0.01248  -0.05551  86.05635
   8.754   1.08258   0.01253  -0.05528  86.37527
   8.839   1.09083   0.01259  -0.05504  86.64775
   8.925   1.09898   0.01265  -0.05479  86.86233
   9.010   1.10700   0.01272  -0.05451  87.00069
   9.095   1.11484   0.01281  -0.05421  87.03370
   9.181   1.12242   0.01291  -0.05386  86.91717
   9.266   1.12962   0.01305  -0.05346  86.58924
   9.352   1.13631   0.01322  -0.05299  85.97374
   9.437   1.14236   0.01344  -0.05243  84.99586
   9.523   1.14768   0.01373  -0.05177  83.61229
   9.608   1.15229   0.01408  -0.05102  81.84424
   9.693   1.15635   0.01449  -0.05020  79.78702
   9.779   1.16002   0.01495  -0.04933  77.57896
   9.864   1.16347   0.01544  -0.04845  75.35682
   9.950   1.16680   0.01593  -0.04757  73.22626
  10.035   1.17009   0.01642  -0.04670  71.24048
  10.121   1.17335   0.01691  -0.04583  69.40519
  10.206   1.17658   0.01738  -0.04498  67.71122
  10.291   1.17984   0.01783  -0.04413  66.15936
  10.377   1.18321   0.01827  -0.04330  64.75941
  10.462   1.18676   0.01868  -0.04250  63.51423
  10.548   1.19051   0.01908  -0.04172  62.40770
  10.633   1.19438   0.01945  -0.04096  61.40757
  10.719   1.19828   0.01981  -0.04020  60.47818
  10.804   1.20212   0.02017  -0.03944  59.59125
  10.889   1.20582   0.02053  -0.03866  58.72919
  10.975   1.20937   0.02089  -0.03786  57.88311
  11.060   1.21273   0.02126  -0.03705  57.04940
  11.146   1.21593   0.02163  -0.03623  56.22692
  11.231   1.21897   0.02200  -0.03539  55.41534
  11.317   1.22186   0.02237  -0.03455  54.61432
  11.402   1.22462   0.02275  -0.03371  53.82315
  11.487   1.22727   0.02314  -0.03287  53.04074
  11.573   1.22982   0.02353  -0.03203  52.26574
  11.658   1.23229   0.02393  -0.03121  51.49669
  11.744   1.23469   0.02434  -0.03041  50.73211
  11.829   1.23704   0.02476  -0.02963  49.97073
  11.915   1.23933   0.02518  -0.02887  49.21145
  12.000   1.24158   0.02562  -0.02814  48.45351
