--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65719   0.01226   0.02044  -53.61075
  -4.915  -0.64968   0.01215   0.02083  -53.47433
  -4.829  -0.64218   0.01204   0.02121  -53.33225
  -4.744  -0.63464   0.01193   0.02158  -53.18170
  -4.658  -0.62698   0.01183   0.02192  -53.01863
  -4.573  -0.61911   0.01172   0.02221  -52.83753
  -4.487  -0.61090   0.01161   0.02243  -52.63121
  -4.402  -0.60222   0.01149   0.02255  -52.39064
  -4.317  -0.59290   0.01138   0.02253  -52.10476
  -4.231  -0.58278   0.01126   0.02235  -51.76039
  -4.146  -0.57168   0.01113   0.02196  -51.34255
  -4.060  -0.55943   0.01100   0.02134  -50.83526
  -3.975  -0.54591   0.01087   0.02046  -50.22339
  -3.889  -0.53110   0.01073   0.01931  -49.49553
  -3.804  -0.51509   0.01059   0.01793  -48.64770
  -3.719  -0.49814   0.01045   0.01636  -47.68703
  -3.633  -0.48066   0.01031   0.01468  -46.63400
  -3.548  -0.46318   0.01017   0.01301  -45.52242
  -3.462  -0.44632   0.01005   0.01149  -44.39747
  -3.377  -0.43066   0.00994   0.01022  -43.31216
  -3.291  -0.41664   0.00984   0.00931  -42.32186
  -3.206  -0.40448   0.00975   0.00878  -41.47629
  -3.121  -0.39409   0.00966   0.00863  -40.81284
  -3.035  -0.38516   0.00954   0.00876  -40.35607
  -2.950  -0.37731   0.00941   0.00909  -40.11548
  -2.864  -0.37014   0.00924   0.00950  -40.06748
  -2.779  -0.36327   0.00905   0.00993  -40.13896
  -2.693  -0.35635   0.00886   0.01031  -40.22896
  -2.608  -0.34918   0.00868   0.01064  -40.24841
  -2.523  -0.34165   0.00851   0.01091  -40.14964
  -2.437  -0.33380   0.00836   0.01116  -39.94013
  -2.352  -0.32572   0.00821   0.01139  -39.66079
  -2.266  -0.31752   0.00807   0.01162  -39.33694
  -2.181  -0.30925   0.00794   0.01186  -38.95567
  -2.095  -0.30093   0.00782   0.01212  -38.49253
  -2.010  -0.29260   0.00771   0.01238  -37.94632
  -1.925  -0.28430   0.00761   0.01266  -37.34236
