--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48533   0.01494  -0.04685  -32.47775
  -4.915  -0.47371   0.01472  -0.04732  -32.18034
  -4.829  -0.46245   0.01451  -0.04770  -31.86950
  -4.744  -0.45161   0.01432  -0.04799  -31.54578
  -4.658  -0.44120   0.01414  -0.04817  -31.20908
  -4.573  -0.43123   0.01397  -0.04825  -30.85820
  -4.487  -0.42165   0.01383  -0.04824  -30.49090
  -4.402  -0.41241   0.01370  -0.04815  -30.10449
  -4.317  -0.40344   0.01359  -0.04801  -29.69648
  -4.231  -0.39465   0.01349  -0.04782  -29.26501
  -4.146  -0.38597   0.01340  -0.04762  -28.80904
  -4.060  -0.37731   0.01332  -0.04741  -28.32831
  -3.975  -0.36862   0.01325  -0.04721  -27.82329
  -3.889  -0.35987   0.01318  -0.04703  -27.29507
  -3.804  -0.35103   0.01313  -0.04687  -26.74518
  -3.719  -0.34210   0.01307  -0.04673  -26.17559
  -3.633  -0.33308   0.01302  -0.04661  -25.58849
  -3.548  -0.32397   0.01297  -0.04652  -24.98617
  -3.462  -0.31480   0.01292  -0.04643  -24.37075
  -3.377  -0.30557   0.01287  -0.04636  -23.74408
  -3.291  -0.29631   0.01282  -0.04630  -23.10766
  -3.206  -0.28701   0.01278  -0.04624  -22.46261
  -3.121  -0.27769   0.01273  -0.04619  -21.80984
  -3.035  -0.26835   0.01269  -0.04614  -21.15015
  -2.950  -0.25901   0.01264  -0.04609  -20.48438
  -2.864  -0.24966   0.01260  -0.04604  -19.81341
  -2.779  -0.24032   0.01256  -0.04598  -19.13813
  -2.693  -0.23099   0.01251  -0.04593  -18.45935
  -2.608  -0.22168   0.01247  -0.04587  -17.77770
  -2.523  -0.21239   0.01242  -0.04581  -17.09359
  -2.437  -0.20312   0.01238  -0.04574  -16.40718
  -2.352  -0.19387   0.01233  -0.04567  -15.71845
  -2.266  -0.18464   0.01229  -0.04559  -15.02719
  -2.181  -0.17543   0.01224  -0.04551  -14.33310
  -2.095  -0.16624   0.01219  -0.04543  -13.63580
  -2.010  -0.15707   0.01214  -0.04535  -12.93487
  -1.925  -0.14791   0.01209  -0.04526  -12.22990
  -1.839  -0.13876   0.01204  -0.04517  -11.52046
  -1.754  -0.12963   0.01200  -0.04508  -10.80618
  -1.668  -0.12050   0.01195  -0.04499  -10.08672
  -1.583  -0.11138   0.01190  -0.04490  -9.36176
  -1.497  -0.10225   0.01185  -0.04481  -8.63095
  -1.412  -0.09312   0.01180  -0.04471  -7.89377
  -1.327  -0.08397   0.01175  -0.04462  -7.14943
  -1.241  -0.07480   0.01169  -0.04453  -6.39695
  -1.156  -0.06560   0.01164  -0.04444  -5.63545
  -1.070  -0.05637   0.01159  -0.04435  -4.86469
  -0.985  -0.04713   0.01154  -0.04426  -4.08551
  -0.899  -0.03789   0.01148  -0.04417  -3.29977
  -0.814  -0.02867   0.01143  -0.04407  -2.50962
  -0.729  -0.01951   0.01137  -0.04397  -1.71665
  -0.643  -0.01041   0.01130  -0.04387  -0.92152
  -0.558  -0.00140   0.01123  -0.04377  -0.12426
  -0.472   0.00753   0.01114  -0.04366   0.67536
  -0.387   0.01632   0.01104  -0.04355   1.47793
  -0.302   0.02498   0.01093  -0.04343   2.28443
  -0.216   0.03348   0.01082  -0.04330   3.09590
  -0.131   0.04183   0.01069  -0.04315   3.91244
  -0.045   0.05000   0.01056  -0.04297   4.73320
   0.040   0.05797   0.01043  -0.04275   5.55987
   0.126   0.06569   0.01025  -0.04248   6.40564
   0.211   0.07317   0.01002  -0.04211   7.30175
   0.296   0.08047   0.00973  -0.04164   8.26912
   0.382   0.08764   0.00946  -0.04104   9.26760
   0.467   0.09485   0.00925  -0.04036  10.24863
   0.553   0.10230   0.00912  -0.03961  11.21417
   0.638   0.10999   0.00904  -0.03883  12.17042
   0.724   0.11789   0.00899  -0.03805  13.11175
   0.809   0.12603   0.00898  -0.03730  14.04044
   0.894   0.13455   0.00899  -0.03666  14.96709
   0.980   0.14348   0.00902  -0.03615  15.89759
   1.065   0.15270   0.00907  -0.03574  16.83014
   1.151   0.16211   0.00913  -0.03542  17.76253
   1.236   0.17164   0.00918  -0.03515  18.69793
   1.322   0.18130   0.00923  -0.03493  19.64593
   1.407   0.19119   0.00927  -0.03478  20.62187
   1.492   0.20150   0.00931  -0.03472  21.64662
   1.578   0.21248   0.00934  -0.03481  22.74621
   1.663   0.22443   0.00937  -0.03511  23.94983
   1.749   0.23765   0.00940  -0.03569  25.28573
   1.834   0.25236   0.00943  -0.03660  26.77531
   1.920   0.26866   0.00945  -0.03785  28.42726
   2.005   0.28648   0.00948  -0.03944  30.23346
   2.090   0.30554   0.00950  -0.04131  32.16762
   2.176   0.32539   0.00952  -0.04337  34.18745
   2.261   0.34548   0.00953  -0.04551  36.24053
   2.347   0.36524   0.00954  -0.04760  38.27317
   2.432   0.38420   0.00955  -0.04955  40.23953
   2.518   0.40201   0.00955  -0.05128  42.10766
   2.603   0.41850   0.00954  -0.05275  43.86099
   2.688   0.43366   0.00953  -0.05396  45.49598
   2.774   0.44755   0.00952  -0.05491  47.01802
   2.859   0.46032   0.00950  -0.05563  48.43732
   2.945   0.47213   0.00949  -0.05614  49.76581
   3.030   0.48313   0.00947  -0.05648  51.01521
   3.116   0.49346   0.00945  -0.05668  52.19608
   3.201   0.50325   0.00944  -0.05675  53.31750
   3.286   0.51260   0.00943  -0.05672  54.38704
   3.372   0.52160   0.00941  -0.05661  55.41096
   3.457   0.53031   0.00940  -0.05644  56.39442
   3.543   0.53881   0.00940  -0.05621  57.34164
   3.628   0.54712   0.00939  -0.05594  58.25599
   3.714   0.55529   0.00939  -0.05564  59.14002
   3.799   0.56335   0.00939  -0.05531  59.99542
   3.884   0.57133   0.00939  -0.05497  60.82304
   3.970   0.57925   0.00940  -0.05461  61.62292
   4.055   0.58712   0.00941  -0.05423  62.39437
   4.141   0.59495   0.00942  -0.05385  63.13618
   4.226   0.60277   0.00944  -0.05347  63.84684
   4.312   0.61056   0.00946  -0.05309  64.52485
   4.397   0.61835   0.00949  -0.05270  65.16895
   4.482   0.62613   0.00952  -0.05231  65.77842
   4.568   0.63390   0.00955  -0.05193  66.35315
   4.653   0.64168   0.00959  -0.05154  66.89375
   4.739   0.64945   0.00964  -0.05116  67.40148
   4.824   0.65723   0.00968  -0.05078  67.87811
   4.910   0.66500   0.00973  -0.05041  68.32572
   4.995   0.67277   0.00979  -0.05003  68.74657
   5.080   0.68053   0.00984  -0.04966  69.14295
   5.166   0.68829   0.00990  -0.04929  69.51719
   5.251   0.69604   0.00996  -0.04893  69.87159
   5.337   0.70378   0.01002  -0.04856  70.20841
   5.422   0.71151   0.01009  -0.04819  70.52980
   5.508   0.71922   0.01015  -0.04783  70.83771
   5.593   0.72692   0.01022  -0.04746  71.13383
   5.678   0.73461   0.01029  -0.04710  71.41956
   5.764   0.74228   0.01035  -0.04673  71.69602
   5.849   0.74993   0.01042  -0.04636  71.96410
