--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46952   0.01131  -0.00005  -41.50539
  -4.915  -0.45775   0.01129  -0.00059  -40.55628
  -4.829  -0.44563   0.01126  -0.00119  -39.57600
  -4.744  -0.43319   0.01123  -0.00186  -38.56603
  -4.658  -0.42044   0.01120  -0.00259  -37.52882
  -4.573  -0.40742   0.01117  -0.00338  -36.46790
  -4.487  -0.39419   0.01114  -0.00420  -35.38771
  -4.402  -0.38078   0.01110  -0.00506  -34.29339
  -4.317  -0.36727   0.01107  -0.00594  -33.19038
  -4.231  -0.35371   0.01102  -0.00683  -32.08402
  -4.146  -0.34014   0.01098  -0.00771  -30.97911
  -4.060  -0.32661   0.01093  -0.00858  -29.87958
  -3.975  -0.31315   0.01088  -0.00943  -28.78811
  -3.889  -0.29978   0.01082  -0.01026  -27.70600
  -3.804  -0.28651   0.01076  -0.01107  -26.63313
  -3.719  -0.27333   0.01069  -0.01185  -25.56807
  -3.633  -0.26024   0.01062  -0.01261  -24.50840
  -3.548  -0.24721   0.01054  -0.01335  -23.45095
  -3.462  -0.23422   0.01046  -0.01407  -22.39218
  -3.377  -0.22126   0.01037  -0.01478  -21.32835
  -3.291  -0.20828   0.01028  -0.01549  -20.25563
  -3.206  -0.19528   0.01019  -0.01618  -19.17003
  -3.121  -0.18223   0.01009  -0.01688  -18.06730
  -3.035  -0.16913   0.00998  -0.01758  -16.94285
  -2.950  -0.15595   0.00988  -0.01828  -15.79200
  -2.864  -0.14271   0.00977  -0.01898  -14.61045
  -2.779  -0.12939   0.00966  -0.01970  -13.39490
  -2.693  -0.11603   0.00955  -0.02042  -12.14358
  -2.608  -0.10263   0.00945  -0.02114  -10.85686
  -2.523  -0.08922   0.00935  -0.02185  -9.53759
  -2.437  -0.07585   0.00926  -0.02254  -8.19113
  -2.352  -0.06258   0.00917  -0.02320  -6.82502
  -2.266  -0.04948   0.00908  -0.02380  -5.44831
  -2.181  -0.03663   0.00900  -0.02435  -4.07062
  -2.095  -0.02409   0.00892  -0.02482  -2.70112
  -2.010  -0.01191   0.00884  -0.02520  -1.34732
  -1.925  -0.00012   0.00877  -0.02549  -0.01409
