--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44568   0.01118  -0.07422  -39.87808
  -4.915  -0.43309   0.01103  -0.07486  -39.25374
  -4.829  -0.42060   0.01091  -0.07547  -38.55212
  -4.744  -0.40825   0.01080  -0.07603  -37.78791
  -4.658  -0.39608   0.01071  -0.07653  -36.97799
  -4.573  -0.38415   0.01063  -0.07696  -36.13964
  -4.487  -0.37247   0.01056  -0.07734  -35.28801
  -4.402  -0.36105   0.01049  -0.07764  -34.43415
  -4.317  -0.34990   0.01042  -0.07789  -33.58423
  -4.231  -0.33897   0.01035  -0.07809  -32.73997
  -4.146  -0.32824   0.01029  -0.07824  -31.89954
  -4.060  -0.31765   0.01023  -0.07836  -31.05874
  -3.975  -0.30716   0.01017  -0.07844  -30.21203
  -3.889  -0.29672   0.01011  -0.07851  -29.35357
  -3.804  -0.28633   0.01005  -0.07857  -28.47822
  -3.719  -0.27597   0.01001  -0.07862  -27.58244
  -3.633  -0.26565   0.00996  -0.07866  -26.66510
  -3.548  -0.25542   0.00993  -0.07867  -25.72786
  -3.462  -0.24533   0.00990  -0.07865  -24.77510
  -3.377  -0.23545   0.00989  -0.07859  -23.81325
  -3.291  -0.22585   0.00988  -0.07846  -22.84957
  -3.206  -0.21657   0.00989  -0.07827  -21.89076
  -3.121  -0.20763   0.00991  -0.07802  -20.94155
  -3.035  -0.19899   0.00995  -0.07770  -20.00370
  -2.950  -0.19059   0.00999  -0.07734  -19.07574
  -2.864  -0.18232   0.01004  -0.07696  -18.15368
  -2.779  -0.17406   0.01010  -0.07659  -17.23256
  -2.693  -0.16570   0.01016  -0.07626  -16.30825
  -2.608  -0.15717   0.01022  -0.07598  -15.37878
  -2.523  -0.14843   0.01028  -0.07577  -14.44465
  -2.437  -0.13951   0.01033  -0.07563  -13.50825
  -2.352  -0.13043   0.01037  -0.07553  -12.57278
  -2.266  -0.12124   0.01041  -0.07548  -11.64135
  -2.181  -0.11198   0.01045  -0.07545  -10.71635
  -2.095  -0.10269   0.01048  -0.07544  -9.79922
  -2.010  -0.09340   0.01051  -0.07544  -8.89041
  -1.925  -0.08411   0.01053  -0.07544  -7.98954
  -1.839  -0.07483   0.01055  -0.07544  -7.09569
  -1.754  -0.06555   0.01056  -0.07544  -6.20755
  -1.668  -0.05628   0.01057  -0.07543  -5.32366
  -1.583  -0.04700   0.01058  -0.07542  -4.44258
  -1.497  -0.03771   0.01059  -0.07541  -3.56295
  -1.412  -0.02841   0.01059  -0.07540  -2.68358
  -1.327  -0.01910   0.01059  -0.07538  -1.80348
  -1.241  -0.00976   0.01059  -0.07537  -0.92186
  -1.156  -0.00040   0.01059  -0.07535  -0.03809
  -1.070   0.00898   0.01058  -0.07534   0.84825
  -0.985   0.01838   0.01058  -0.07532   1.73747
  -0.899   0.02781   0.01057  -0.07531   2.62974
  -0.814   0.03725   0.01057  -0.07530   3.52511
  -0.729   0.04672   0.01056  -0.07528   4.42357
  -0.643   0.05621   0.01056  -0.07527   5.32503
  -0.558   0.06572   0.01055  -0.07526   6.22935
  -0.472   0.07524   0.01054  -0.07525   7.13638
  -0.387   0.08478   0.01054  -0.07524   8.04591
  -0.302   0.09433   0.01053  -0.07523   8.95775
  -0.216   0.10389   0.01052  -0.07522   9.87168
  -0.131   0.11347   0.01052  -0.07522  10.78752
  -0.045   0.12306   0.01051  -0.07521  11.70508
   0.040   0.13265   0.01051  -0.07521  12.62421
   0.126   0.14226   0.01050  -0.07521  13.54475
   0.211   0.15187   0.01050  -0.07520  14.46661
   0.296   0.16149   0.01049  -0.07520  15.38969
   0.382   0.17112   0.01049  -0.07520  16.31396
   0.467   0.18075   0.01048  -0.07520  17.23937
   0.553   0.19038   0.01048  -0.07521  18.16591
   0.638   0.20001   0.01048  -0.07521  19.09359
   0.724   0.20965   0.01047  -0.07522  20.02241
   0.809   0.21929   0.01047  -0.07522  20.95238
   0.894   0.22893   0.01046  -0.07523  21.88352
   0.980   0.23856   0.01046  -0.07523  22.81582
   1.065   0.24819   0.01045  -0.07524  23.74927
   1.151   0.25782   0.01044  -0.07525  24.68386
   1.236   0.26745   0.01044  -0.07525  25.61958
   1.322   0.27706   0.01043  -0.07526  26.55639
   1.407   0.28668   0.01043  -0.07526  27.49427
   1.492   0.29628   0.01042  -0.07527  28.43322
   1.578   0.30588   0.01041  -0.07527  29.37322
   1.663   0.31546   0.01041  -0.07527  30.31425
   1.749   0.32504   0.01040  -0.07527  31.25633
   1.834   0.33461   0.01039  -0.07527  32.19947
   1.920   0.34417   0.01038  -0.07526  33.14367
   2.005   0.35372   0.01038  -0.07526  34.08895
   2.090   0.36326   0.01037  -0.07525  35.03533
   2.176   0.37279   0.01036  -0.07524  35.98279
   2.261   0.38232   0.01035  -0.07523  36.93132
   2.347   0.39184   0.01034  -0.07522  37.88088
   2.432   0.40135   0.01034  -0.07521  38.83138
   2.518   0.41086   0.01033  -0.07520  39.78269
   2.603   0.42036   0.01032  -0.07519  40.73463
   2.688   0.42987   0.01031  -0.07519  41.68697
   2.774   0.43937   0.01030  -0.07518  42.63948
   2.859   0.44888   0.01030  -0.07518  43.59194
   2.945   0.45839   0.01029  -0.07518  44.54424
   3.030   0.46791   0.01028  -0.07518  45.49649
   3.116   0.47743   0.01028  -0.07519  46.44911
   3.201   0.48695   0.01027  -0.07520  47.40298
   3.286   0.49648   0.01027  -0.07522  48.35959
   3.372   0.50601   0.01026  -0.07524  49.32126
   3.457   0.51554   0.01025  -0.07526  50.29144
   3.543   0.52507   0.01024  -0.07529  51.27534
   3.628   0.53460   0.01023  -0.07531  52.28097
   3.714   0.54411   0.01020  -0.07532  53.32090
   3.799   0.55359   0.01017  -0.07532  54.41529
   3.884   0.56301   0.01013  -0.07529  55.59633
   3.970   0.57236   0.01006  -0.07524  56.91181
   4.055   0.58161   0.00996  -0.07515  58.41979
   4.141   0.59075   0.00982  -0.07502  60.16329
   4.226   0.59976   0.00965  -0.07486  62.12674
   4.312   0.60863   0.00948  -0.07466  64.20414
   4.397   0.61735   0.00932  -0.07446  66.21928
   4.482   0.62595   0.00920  -0.07426  68.00551
   4.568   0.63450   0.00913  -0.07408  69.49147
   4.653   0.64307   0.00909  -0.07390  70.71861
   4.739   0.65174   0.00908  -0.07373  71.78751
   4.824   0.66058   0.00907  -0.07357  72.79644
   4.910   0.66959   0.00907  -0.07341  73.81307
   4.995   0.67874   0.00907  -0.07324  74.87404
   5.080   0.68797   0.00905  -0.07305  75.99331
   5.166   0.69717   0.00903  -0.07284  77.16750
   5.251   0.70623   0.00901  -0.07257  78.37324
   5.337   0.71503   0.00899  -0.07224  79.55464
   5.422   0.72339   0.00898  -0.07183  80.59978
   5.508   0.73112   0.00899  -0.07130  81.30926
   5.593   0.73805   0.00907  -0.07066  81.37628
   5.678   0.74401   0.00925  -0.06989  80.43998
   5.764   0.74902   0.00957  -0.06902  78.30223
   5.849   0.75341   0.01001  -0.06810  75.24932
   5.935   0.75784   0.01051  -0.06723  72.08039
   6.020   0.76303   0.01097  -0.06648  69.57845
   6.106   0.76940   0.01132  -0.06592  67.99425
   6.191   0.77697   0.01157  -0.06557  67.12834
   6.276   0.78553   0.01178  -0.06540  66.68647
   6.362   0.79480   0.01196  -0.06538  66.46598
   6.447   0.80453   0.01212  -0.06545  66.36226
   6.533   0.81443   0.01228  -0.06558  66.32372
   6.618   0.82428   0.01243  -0.06569  66.31979
   6.704   0.83390   0.01257  -0.06577  66.32849
   6.789   0.84319   0.01271  -0.06578  66.33394
   6.874   0.85210   0.01285  -0.06572  66.32640
   6.960   0.86068   0.01298  -0.06560  66.30171
   7.045   0.86898   0.01311  -0.06543  66.25966
   7.131   0.87708   0.01325  -0.06521  66.20234
   7.216   0.88502   0.01338  -0.06497  66.13271
   7.302   0.89288   0.01352  -0.06471  66.05377
   7.387   0.90070   0.01365  -0.06445  65.96807
   7.472   0.90849   0.01379  -0.06418  65.87756
   7.558   0.91628   0.01393  -0.06391  65.78357
   7.643   0.92408   0.01407  -0.06364  65.68690
   7.729   0.93190   0.01421  -0.06338  65.58791
   7.814   0.93971   0.01435  -0.06312  65.48665
   7.899   0.94754   0.01449  -0.06287  65.38295
   7.985   0.95536   0.01464  -0.06261  65.27655
   8.070   0.96316   0.01478  -0.06236  65.16710
   8.156   0.97095   0.01493  -0.06210  65.05428
   8.241   0.97872   0.01507  -0.06184  64.93780
   8.327   0.98645   0.01522  -0.06158  64.81739
   8.412   0.99415   0.01537  -0.06131  64.69288
   8.497   1.00180   0.01552  -0.06103  64.56411
   8.583   1.00942   0.01567  -0.06075  64.43099
   8.668   1.01698   0.01582  -0.06046  64.29346
   8.754   1.02451   0.01597  -0.06016  64.15145
   8.839   1.03198   0.01612  -0.05985  64.00491
   8.925   1.03940   0.01628  -0.05953  63.85377
   9.010   1.04677   0.01643  -0.05920  63.69791
   9.095   1.05408   0.01659  -0.05886  63.53716
   9.181   1.06134   0.01675  -0.05852  63.37126
   9.266   1.06853   0.01691  -0.05816  63.19988
   9.352   1.07566   0.01707  -0.05778  63.02261
   9.437   1.08271   0.01723  -0.05740  62.83896
   9.523   1.08968   0.01739  -0.05701  62.64843
   9.608   1.09657   0.01756  -0.05660  62.45049
   9.693   1.10337   0.01773  -0.05618  62.24472
   9.779   1.11007   0.01790  -0.05575  62.03077
   9.864   1.11668   0.01807  -0.05531  61.80845
   9.950   1.12319   0.01824  -0.05485  61.57768
  10.035   1.12959   0.01842  -0.05438  61.33853
  10.121   1.13590   0.01859  -0.05390  61.09112
  10.206   1.14212   0.01877  -0.05340  60.83561
  10.291   1.14823   0.01896  -0.05289  60.57215
  10.377   1.15425   0.01914  -0.05237  60.30085
  10.462   1.16018   0.01933  -0.05183  60.02177
  10.548   1.16601   0.01952  -0.05128  59.73490
  10.633   1.17175   0.01971  -0.05072  59.44017
  10.719   1.17739   0.01991  -0.05015  59.13746
  10.804   1.18294   0.02011  -0.04957  58.82663
  10.889   1.18840   0.02031  -0.04897  58.50751
  10.975   1.19376   0.02052  -0.04836  58.17994
  11.060   1.19903   0.02073  -0.04775  57.84375
  11.146   1.20421   0.02094  -0.04712  57.49881
  11.231   1.20929   0.02116  -0.04649  57.14503
  11.317   1.21429   0.02139  -0.04585  56.78233
  11.402   1.21920   0.02161  -0.04521  56.41072
  11.487   1.22404   0.02185  -0.04456  56.03020
  11.573   1.22879   0.02208  -0.04391  55.64086
  11.658   1.23347   0.02233  -0.04326  55.24279
  11.744   1.23808   0.02258  -0.04261  54.83615
  11.829   1.24262   0.02283  -0.04197  54.42111
  11.915   1.24710   0.02310  -0.04132  53.99787
  12.000   1.25152   0.02336  -0.04069  53.56666
