--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19318   0.01057  -0.07262  -18.27944
  -4.915  -0.18140   0.01051  -0.07307  -17.25289
  -4.829  -0.16966   0.01046  -0.07350  -16.22411
  -4.744  -0.15800   0.01040  -0.07391  -15.19349
  -4.658  -0.14641   0.01034  -0.07431  -14.16144
  -4.573  -0.13490   0.01028  -0.07467  -13.12844
  -4.487  -0.12350   0.01021  -0.07501  -12.09502
  -4.402  -0.11221   0.01014  -0.07532  -11.06171
  -4.317  -0.10105   0.01008  -0.07560  -10.02900
  -4.231  -0.09002   0.01001  -0.07584  -8.99730
  -4.146  -0.07914   0.00993  -0.07604  -7.96688
  -4.060  -0.06842   0.00986  -0.07620  -6.93785
  -3.975  -0.05785   0.00979  -0.07632  -5.91008
  -3.889  -0.04743   0.00971  -0.07641  -4.88316
  -3.804  -0.03717   0.00964  -0.07645  -3.85641
  -3.719  -0.02705   0.00956  -0.07646  -2.82887
  -3.633  -0.01707   0.00949  -0.07644  -1.79930
  -3.548  -0.00721   0.00941  -0.07638  -0.76622
  -3.462   0.00254   0.00933  -0.07630   0.27203
  -3.377   0.01219   0.00925  -0.07620   1.31721
  -3.291   0.02176   0.00918  -0.07607   2.37117
  -3.206   0.03126   0.00910  -0.07593   3.43570
  -3.121   0.04071   0.00902  -0.07578   4.51250
  -3.035   0.05012   0.00894  -0.07562   5.60312
  -2.950   0.05949   0.00887  -0.07546   6.70883
  -2.864   0.06884   0.00879  -0.07529   7.83066
  -2.779   0.07817   0.00871  -0.07512   8.96927
  -2.693   0.08747   0.00864  -0.07495  10.12497
  -2.608   0.09676   0.00856  -0.07478  11.29771
  -2.523   0.10603   0.00849  -0.07460  12.48706
  -2.437   0.11528   0.00842  -0.07443  13.69229
  -2.352   0.12450   0.00835  -0.07425  14.91237
  -2.266   0.13368   0.00828  -0.07406  16.14602
  -2.181   0.14283   0.00821  -0.07386  17.39173
  -2.095   0.15194   0.00815  -0.07366  18.64771
  -2.010   0.16102   0.00809  -0.07345  19.91167
  -1.925   0.17006   0.00803  -0.07323  21.18073
  -1.839   0.17906   0.00798  -0.07300  22.45131
  -1.754   0.18804   0.00793  -0.07276  23.71951
  -1.668   0.19700   0.00789  -0.07251  24.98193
  -1.583   0.20596   0.00785  -0.07225  26.23679
  -1.497   0.21495   0.00782  -0.07201  27.48451
  -1.412   0.22397   0.00780  -0.07177  28.72735
  -1.327   0.23305   0.00778  -0.07154  29.96819
  -1.241   0.24217   0.00776  -0.07133  31.20881
  -1.156   0.25134   0.00775  -0.07114  32.44820
  -1.070   0.26051   0.00773  -0.07094  33.68108
  -0.985   0.26966   0.00773  -0.07075  34.89673
  -0.899   0.27874   0.00773  -0.07054  36.07906
  -0.814   0.28769   0.00773  -0.07030  37.20785
  -0.729   0.29643   0.00775  -0.07002  38.26078
  -0.643   0.30490   0.00778  -0.06969  39.21366
  -0.558   0.31299   0.00782  -0.06930  40.03621
  -0.472   0.32060   0.00788  -0.06883  40.68260
  -0.387   0.32761   0.00797  -0.06828  41.08016
  -0.302   0.33392   0.00812  -0.06764  41.12386
  -0.216   0.33957   0.00834  -0.06691  40.69224
  -0.131   0.34467   0.00868  -0.06610  39.71318
  -0.045   0.34947   0.00913  -0.06524  38.27565
   0.040   0.35419   0.00966  -0.06439  36.66263
   0.126   0.35912   0.01020  -0.06361  35.21956
   0.211   0.36454   0.01065  -0.06295  34.21397
   0.296   0.37071   0.01098  -0.06241  33.77371
   0.382   0.37765   0.01115  -0.06197  33.85876
