--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59469   0.01561  -0.01749  -38.09359
  -4.915  -0.58662   0.01546  -0.01728  -37.94807
  -4.829  -0.57827   0.01531  -0.01714  -37.77637
  -4.744  -0.56956   0.01516  -0.01708  -37.57447
  -4.658  -0.56043   0.01501  -0.01711  -37.33789
  -4.573  -0.55079   0.01486  -0.01725  -37.06197
  -4.487  -0.54057   0.01471  -0.01752  -36.74221
  -4.402  -0.52971   0.01456  -0.01791  -36.37468
  -4.317  -0.51819   0.01441  -0.01843  -35.95658
  -4.231  -0.50602   0.01426  -0.01908  -35.48658
  -4.146  -0.49321   0.01411  -0.01984  -34.96521
  -4.060  -0.47985   0.01395  -0.02071  -34.39487
  -3.975  -0.46603   0.01380  -0.02167  -33.77974
  -3.889  -0.45185   0.01364  -0.02269  -33.12537
  -3.804  -0.43743   0.01348  -0.02375  -32.43818
  -3.719  -0.42286   0.01333  -0.02483  -31.72483
  -3.633  -0.40824   0.01317  -0.02591  -30.99156
  -3.548  -0.39362   0.01302  -0.02699  -30.24352
  -3.462  -0.37907   0.01286  -0.02806  -29.48414
  -3.377  -0.36461   0.01270  -0.02910  -28.71498
  -3.291  -0.35025   0.01254  -0.03013  -27.93635
  -3.206  -0.33602   0.01238  -0.03112  -27.14842
  -3.121  -0.32193   0.01222  -0.03208  -26.35187
  -3.035  -0.30802   0.01206  -0.03301  -25.54768
  -2.950  -0.29430   0.01190  -0.03389  -24.73684
  -2.864  -0.28081   0.01174  -0.03472  -23.92061
  -2.779  -0.26756   0.01158  -0.03550  -23.10095
  -2.693  -0.25458   0.01143  -0.03622  -22.28005
  -2.608  -0.24186   0.01127  -0.03687  -21.45906
  -2.523  -0.22939   0.01112  -0.03747  -20.63788
  -2.437  -0.21718   0.01096  -0.03800  -19.81811
  -2.352  -0.20523   0.01080  -0.03848  -19.00536
  -2.266  -0.19355   0.01063  -0.03892  -18.20431
  -2.181  -0.18208   0.01046  -0.03932  -17.41121
  -2.095  -0.17070   0.01027  -0.03972  -16.61437
  -2.010  -0.15931   0.01008  -0.04013  -15.79928
  -1.925  -0.14784   0.00989  -0.04057  -14.95148
  -1.839  -0.13623   0.00969  -0.04103  -14.05838
  -1.754  -0.12450   0.00949  -0.04152  -13.11415
  -1.668  -0.11274   0.00930  -0.04199  -12.12787
  -1.583  -0.10112   0.00909  -0.04241  -11.12239
  -1.497  -0.08983   0.00888  -0.04273  -10.11486
  -1.412  -0.07899   0.00868  -0.04292  -9.10155
  -1.327  -0.06871   0.00851  -0.04297  -8.07502
  -1.241  -0.05901   0.00838  -0.04288  -7.04535
  -1.156  -0.04988   0.00827  -0.04265  -6.03035
  -1.070  -0.04124   0.00818  -0.04231  -5.03907
  -0.985  -0.03299   0.00811  -0.04189  -4.06863
  -0.899  -0.02499   0.00804  -0.04142  -3.10798
  -0.814  -0.01709   0.00798  -0.04092  -2.14203
  -0.729  -0.00916   0.00793  -0.04042  -1.15608
  -0.643  -0.00110   0.00788  -0.03993  -0.13991
  -0.558   0.00715   0.00785  -0.03946   0.91007
  -0.472   0.01561   0.00784  -0.03901   1.99046
  -0.387   0.02426   0.00785  -0.03861   3.09075
  -0.302   0.03302   0.00787  -0.03823   4.19580
  -0.216   0.04182   0.00790  -0.03787   5.29079
