--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24329   0.01066  -0.01646  -22.83049
  -4.915  -0.23430   0.01066  -0.01627  -21.98477
  -4.829  -0.22529   0.01066  -0.01608  -21.14263
  -4.744  -0.21623   0.01065  -0.01591  -20.30229
  -4.658  -0.20713   0.01064  -0.01575  -19.46218
  -4.573  -0.19798   0.01063  -0.01559  -18.62098
  -4.487  -0.18878   0.01062  -0.01545  -17.77760
  -4.402  -0.17953   0.01060  -0.01533  -16.93119
  -4.317  -0.17023   0.01059  -0.01521  -16.08106
  -4.231  -0.16089   0.01057  -0.01510  -15.22673
  -4.146  -0.15151   0.01054  -0.01500  -14.36784
  -4.060  -0.14209   0.01052  -0.01491  -13.50416
  -3.975  -0.13265   0.01050  -0.01482  -12.63556
  -3.889  -0.12319   0.01047  -0.01474  -11.76199
  -3.804  -0.11371   0.01045  -0.01466  -10.88345
  -3.719  -0.10421   0.01042  -0.01458  -10.00001
  -3.633  -0.09471   0.01039  -0.01450  -9.11176
  -3.548  -0.08520   0.01037  -0.01442  -8.21883
  -3.462  -0.07569   0.01034  -0.01434  -7.32136
  -3.377  -0.06619   0.01031  -0.01426  -6.41951
  -3.291  -0.05669   0.01028  -0.01417  -5.51347
  -3.206  -0.04720   0.01025  -0.01408  -4.60341
  -3.121  -0.03773   0.01022  -0.01399  -3.68952
  -3.035  -0.02826   0.01020  -0.01389  -2.77200
  -2.950  -0.01882   0.01017  -0.01378  -1.85105
  -2.864  -0.00940   0.01014  -0.01367  -0.92683
  -2.779   0.00000   0.01011  -0.01355   0.00047
  -2.693   0.00938   0.01008  -0.01343   0.93070
  -2.608   0.01874   0.01006  -0.01329   1.86375
  -2.523   0.02807   0.01003  -0.01316   2.79954
  -2.437   0.03738   0.01000  -0.01301   3.73806
  -2.352   0.04665   0.00997  -0.01285   4.67938
  -2.266   0.05591   0.00994  -0.01269   5.62364
  -2.181   0.06513   0.00991  -0.01252   6.57112
  -2.095   0.07434   0.00988  -0.01235   7.52223
  -2.010   0.08352   0.00985  -0.01217   8.47753
  -1.925   0.09268   0.00982  -0.01198   9.43780
  -1.839   0.10182   0.00979  -0.01179  10.40406
  -1.754   0.11096   0.00975  -0.01160  11.37768
  -1.668   0.12010   0.00972  -0.01140  12.36049
  -1.583   0.12925   0.00968  -0.01121  13.35483
  -1.497   0.13842   0.00964  -0.01102  14.36366
  -1.412   0.14762   0.00959  -0.01084  15.39023
  -1.327   0.15685   0.00954  -0.01066  16.43723
  -1.241   0.16609   0.00949  -0.01048  17.50483
  -1.156   0.17526   0.00943  -0.01029  18.58655
  -1.070   0.18421   0.00937  -0.01005  19.66252
  -0.985   0.19269   0.00931  -0.00974  20.68975
  -0.899   0.20034   0.00928  -0.00927  21.59151
  -0.814   0.20694   0.00930  -0.00860  22.25171
  -0.729   0.21260   0.00943  -0.00772  22.53730
  -0.643   0.21784   0.00972  -0.00673  22.41361
  -0.558   0.22330   0.01011  -0.00577  22.09627
  -0.472   0.22935   0.01047  -0.00503  21.91099
  -0.387   0.23613   0.01073  -0.00456  21.99774
  -0.302   0.24360   0.01092  -0.00430  22.31322
  -0.216   0.25161   0.01105  -0.00417  22.77690
  -0.131   0.26001   0.01114  -0.00412  23.33013
  -0.045   0.26866   0.01122  -0.00409  23.93671
   0.040   0.27747   0.01129  -0.00407  24.57493
   0.126   0.28638   0.01135  -0.00405  25.23196
   0.211   0.29534   0.01140  -0.00401  25.90048
   0.296   0.30430   0.01145  -0.00395  26.57640
   0.382   0.31319   0.01149  -0.00385  27.25700
   0.467   0.32191   0.01152  -0.00369  27.93945
   0.553   0.33035   0.01154  -0.00344  28.62008
   0.638   0.33841   0.01155  -0.00310  29.29467
   0.724   0.34600   0.01155  -0.00263  29.95972
   0.809   0.35314   0.01153  -0.00204  30.61479
   0.894   0.35996   0.01151  -0.00137  31.26526
   0.980   0.36677   0.01149  -0.00068  31.92455
   1.065   0.37401   0.01147  -0.00007  32.61364
   1.151   0.38215   0.01146   0.00035  33.35659
   1.236   0.39159   0.01146   0.00049  34.17338
   1.322   0.40260   0.01148   0.00031  35.07359
   1.407   0.41520   0.01152  -0.00020  36.05425
   1.492   0.42931   0.01157  -0.00103  37.10198
   1.578   0.44471   0.01164  -0.00214  38.19719
   1.663   0.46111   0.01173  -0.00347  39.31737
   1.749   0.47817   0.01182  -0.00495  40.43877
   1.834   0.49551   0.01193  -0.00650  41.53706
   1.920   0.51275   0.01204  -0.00805  42.58820
   2.005   0.52952   0.01215  -0.00953  43.57006
   2.090   0.54551   0.01227  -0.01086  44.46458
   2.176   0.56051   0.01238  -0.01201  45.25971
   2.261   0.57437   0.01250  -0.01295  45.95039
   2.347   0.58706   0.01261  -0.01367  46.53821
   2.432   0.59862   0.01273  -0.01416  47.03018
   2.518   0.60914   0.01284  -0.01445  47.43693
   2.603   0.61876   0.01295  -0.01455  47.77095
   2.688   0.62764   0.01306  -0.01450  48.04502
   2.774   0.63592   0.01317  -0.01433  48.27106
   2.859   0.64374   0.01328  -0.01405  48.45947
   2.945   0.65123   0.01339  -0.01369  48.61881
   3.030   0.65847   0.01351  -0.01328  48.75583
   3.116   0.66557   0.01362  -0.01282  48.87570
   3.201   0.67257   0.01373  -0.01234  48.98240
   3.286   0.67953   0.01385  -0.01184  49.07893
