--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37829   0.01027   0.00025  -36.84026
  -4.915  -0.36616   0.01024  -0.00028  -35.74362
  -4.829  -0.35408   0.01022  -0.00079  -34.64206
  -4.744  -0.34209   0.01020  -0.00128  -33.53971
  -4.658  -0.33027   0.01018  -0.00172  -32.44282
  -4.573  -0.31872   0.01016  -0.00210  -31.35884
  -4.487  -0.30751   0.01015  -0.00240  -30.29515
  -4.402  -0.29669   0.01014  -0.00261  -29.25752
  -4.317  -0.28626   0.01013  -0.00273  -28.24905
  -4.231  -0.27620   0.01013  -0.00277  -27.26961
  -4.146  -0.26645   0.01013  -0.00274  -26.31621
  -4.060  -0.25694   0.01012  -0.00266  -25.38384
  -3.975  -0.24757   0.01012  -0.00255  -24.46654
  -3.889  -0.23827   0.01011  -0.00242  -23.55839
  -3.804  -0.22899   0.01011  -0.00229  -22.65420
  -3.719  -0.21968   0.01010  -0.00217  -21.74987
  -3.633  -0.21031   0.01009  -0.00206  -20.84253
  -3.548  -0.20088   0.01008  -0.00197  -19.93039
  -3.462  -0.19138   0.01007  -0.00189  -19.01260
  -3.377  -0.18182   0.01005  -0.00183  -18.08899
  -3.291  -0.17221   0.01004  -0.00177  -17.15988
  -3.206  -0.16257   0.01002  -0.00172  -16.22587
  -3.121  -0.15291   0.01000  -0.00168  -15.28770
  -3.035  -0.14323   0.00998  -0.00164  -14.34613
  -2.950  -0.13356   0.00997  -0.00159  -13.40189
  -2.864  -0.12390   0.00995  -0.00154  -12.45559
  -2.779  -0.11426   0.00993  -0.00149  -11.50774
  -2.693  -0.10464   0.00991  -0.00143  -10.55870
  -2.608  -0.09504   0.00989  -0.00137  -9.60874
  -2.523  -0.08548   0.00987  -0.00129  -8.65798
  -2.437  -0.07594   0.00985  -0.00121  -7.70642
  -2.352  -0.06642   0.00983  -0.00113  -6.75394
  -2.266  -0.05694   0.00982  -0.00103  -5.80029
  -2.181  -0.04747   0.00980  -0.00094  -4.84509
  -2.095  -0.03801   0.00978  -0.00083  -3.88784
