--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.08101   0.01329  -0.10056  -6.09742
  -4.915  -0.07151   0.01325  -0.10060  -5.39641
  -4.829  -0.06202   0.01322  -0.10063  -4.69227
  -4.744  -0.05254   0.01318  -0.10066  -3.98533
  -4.658  -0.04307   0.01315  -0.10069  -3.27580
  -4.573  -0.03362   0.01311  -0.10072  -2.56373
  -4.487  -0.02418   0.01308  -0.10074  -1.84907
  -4.402  -0.01476   0.01304  -0.10077  -1.13172
  -4.317  -0.00535   0.01300  -0.10079  -0.41157
  -4.231   0.00404   0.01296  -0.10081   0.31152
  -4.146   0.01341   0.01292  -0.10083   1.03768
  -4.060   0.02276   0.01288  -0.10084   1.76703
  -3.975   0.03210   0.01284  -0.10086   2.49970
  -3.889   0.04141   0.01280  -0.10087   3.23584
  -3.804   0.05071   0.01275  -0.10088   3.97568
  -3.719   0.05999   0.01271  -0.10089   4.71955
  -3.633   0.06927   0.01267  -0.10090   5.46792
  -3.548   0.07853   0.01262  -0.10091   6.22140
  -3.462   0.08780   0.01258  -0.10092   6.98079
  -3.377   0.09707   0.01253  -0.10092   7.74693
  -3.291   0.10635   0.01248  -0.10093   8.52060
  -3.206   0.11565   0.01243  -0.10093   9.30235
  -3.121   0.12497   0.01238  -0.10093  10.09231
  -3.035   0.13429   0.01233  -0.10093  10.89017
  -2.950   0.14361   0.01228  -0.10093  11.69533
  -2.864   0.15292   0.01223  -0.10091  12.50710
  -2.779   0.16220   0.01217  -0.10090  13.32517
  -2.693   0.17145   0.01212  -0.10087  14.14975
  -2.608   0.18067   0.01206  -0.10084  14.98171
  -2.523   0.18987   0.01200  -0.10081  15.82244
  -2.437   0.19906   0.01194  -0.10077  16.67367
  -2.352   0.20824   0.01187  -0.10072  17.53707
  -2.266   0.21741   0.01181  -0.10067  18.41397
  -2.181   0.22658   0.01174  -0.10061  19.30509
  -2.095   0.23573   0.01166  -0.10054  20.21072
  -2.010   0.24488   0.01159  -0.10046  21.13058
  -1.925   0.25404   0.01151  -0.10038  22.06377
  -1.839   0.26321   0.01144  -0.10028  23.00840
  -1.754   0.27241   0.01137  -0.10016  23.95933
  -1.668   0.28163   0.01131  -0.10004  24.90389
  -1.583   0.29087   0.01126  -0.09991  25.82394
  -1.497   0.30012   0.01124  -0.09979  26.70842
  -1.412   0.30937   0.01123  -0.09966  27.56044
  -1.327   0.31864   0.01122  -0.09955  28.39080
  -1.241   0.32792   0.01123  -0.09943  29.20951
  -1.156   0.33723   0.01123  -0.09932  30.02275
  -1.070   0.34657   0.01124  -0.09921  30.83342
  -0.985   0.35593   0.01125  -0.09912  31.64259
