--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30113   0.01980  -0.08176  -15.20644
  -4.915  -0.28989   0.01947  -0.08218  -14.88688
  -4.829  -0.27900   0.01916  -0.08252  -14.56353
  -4.744  -0.26843   0.01885  -0.08277  -14.23719
  -4.658  -0.25815   0.01856  -0.08295  -13.90774
  -4.573  -0.24811   0.01828  -0.08306  -13.57432
  -4.487  -0.23826   0.01800  -0.08313  -13.23547
  -4.402  -0.22855   0.01773  -0.08315  -12.88940
  -4.317  -0.21892   0.01747  -0.08314  -12.53407
  -4.231  -0.20933   0.01720  -0.08311  -12.16738
  -4.146  -0.19975   0.01695  -0.08307  -11.78726
  -4.060  -0.19014   0.01669  -0.08302  -11.39180
  -3.975  -0.18049   0.01644  -0.08296  -10.97946
  -3.889  -0.17081   0.01619  -0.08290  -10.54932
  -3.804  -0.16113   0.01595  -0.08282  -10.10154
  -3.719  -0.15150   0.01572  -0.08272  -9.63773
  -3.633  -0.14200   0.01550  -0.08257  -9.16121
  -3.548  -0.13273   0.01530  -0.08236  -8.67668
  -3.462  -0.12376   0.01511  -0.08208  -8.18912
  -3.377  -0.11514   0.01495  -0.08171  -7.70192
  -3.291  -0.10684   0.01481  -0.08127  -7.21508
  -3.206  -0.09876   0.01469  -0.08078  -6.72473
  -3.121  -0.09076   0.01458  -0.08028  -6.22444
  -3.035  -0.08271   0.01449  -0.07981  -5.70774
  -2.950  -0.07452   0.01441  -0.07938  -5.17043
  -2.864  -0.06614   0.01434  -0.07901  -4.61152
  -2.779  -0.05759   0.01428  -0.07869  -4.03278
  -2.693  -0.04889   0.01422  -0.07841  -3.43751
  -2.608  -0.04008   0.01417  -0.07818  -2.82934
  -2.523  -0.03121   0.01411  -0.07798  -2.21132
  -2.437  -0.02229   0.01406  -0.07779  -1.58562
  -2.352  -0.01335   0.01401  -0.07763  -0.95344
  -2.266  -0.00440   0.01395  -0.07748  -0.31527
  -2.181   0.00457   0.01390  -0.07734   0.32888
  -2.095   0.01356   0.01385  -0.07720   0.97932
  -2.010   0.02257   0.01379  -0.07708   1.63642
  -1.925   0.03160   0.01374  -0.07696   2.30061
  -1.839   0.04066   0.01368  -0.07685   2.97223
  -1.754   0.04975   0.01362  -0.07674   3.65156
  -1.668   0.05887   0.01357  -0.07664   4.33881
  -1.583   0.06801   0.01351  -0.07655   5.03407
  -1.497   0.07718   0.01345  -0.07646   5.73737
  -1.412   0.08638   0.01340  -0.07637   6.44869
  -1.327   0.09561   0.01334  -0.07629   7.16795
  -1.241   0.10486   0.01328  -0.07621   7.89501
  -1.156   0.11413   0.01323  -0.07614   8.62973
  -1.070   0.12343   0.01317  -0.07607   9.37192
  -0.985   0.13274   0.01311  -0.07600  10.12138
  -0.899   0.14207   0.01306  -0.07594  10.87786
  -0.814   0.15141   0.01301  -0.07588  11.64113
  -0.729   0.16076   0.01295  -0.07581  12.41087
  -0.643   0.17012   0.01290  -0.07576  13.18681
  -0.558   0.17949   0.01285  -0.07570  13.96864
  -0.472   0.18886   0.01280  -0.07564  14.75607
  -0.387   0.19824   0.01275  -0.07559  15.54888
  -0.302   0.20762   0.01270  -0.07554  16.34685
  -0.216   0.21700   0.01265  -0.07549  17.14982
  -0.131   0.22639   0.01261  -0.07544  17.95759
  -0.045   0.23578   0.01256  -0.07539  18.76995
   0.040   0.24517   0.01252  -0.07534  19.58661
   0.126   0.25455   0.01247  -0.07530  20.40734
   0.211   0.26392   0.01243  -0.07525  21.23208
   0.296   0.27326   0.01239  -0.07521  22.06099
   0.382   0.28258   0.01234  -0.07516  22.89453
   0.467   0.29187   0.01230  -0.07512  23.73323
   0.553   0.30113   0.01225  -0.07507  24.57757
   0.638   0.31037   0.01221  -0.07502  25.42787
   0.724   0.31962   0.01216  -0.07498  26.28396
   0.809   0.32890   0.01212  -0.07494  27.14461
   0.894   0.33822   0.01208  -0.07491  28.00778
   0.980   0.34756   0.01204  -0.07489  28.87295
   1.065   0.35686   0.01200  -0.07489  29.74465
   1.151   0.36608   0.01195  -0.07490  30.63499
   1.236   0.37520   0.01189  -0.07494  31.56633
   1.322   0.38423   0.01179  -0.07500  32.58377
   1.407   0.39320   0.01163  -0.07503  33.79657
   1.492   0.40209   0.01135  -0.07494  35.41559
   1.578   0.41065   0.01093  -0.07464  37.55630
   1.663   0.41817   0.01051  -0.07407  39.77653
   1.749   0.42414   0.01026  -0.07322  41.34779
   1.834   0.42921   0.01015  -0.07215  42.27465
   1.920   0.43490   0.01011  -0.07114  43.02592
   2.005   0.44256   0.01008  -0.07047  43.89391
   2.090   0.45322   0.01007  -0.07042  45.00324
   2.176   0.46766   0.01008  -0.07120  46.39815
   2.261   0.48544   0.01011  -0.07272  48.01338
   2.347   0.50468   0.01016  -0.07460  49.67891
   2.432   0.52317   0.01021  -0.07638  51.21665
   2.518   0.53955   0.01027  -0.07777  52.52863
   2.603   0.55350   0.01033  -0.07871  53.60604
   2.688   0.56538   0.01038  -0.07926  54.48946
   2.774   0.57572   0.01042  -0.07950  55.23119
   2.859   0.58503   0.01047  -0.07954  55.87684
   2.945   0.59370   0.01052  -0.07945  56.46073
   3.030   0.60202   0.01056  -0.07928  57.00694
   3.116   0.61018   0.01061  -0.07908  57.53163
   3.201   0.61833   0.01065  -0.07886  58.04517
   3.286   0.62654   0.01070  -0.07864  58.55384
   3.372   0.63485   0.01075  -0.07844  59.06109
   3.457   0.64328   0.01080  -0.07825  59.56849
   3.543   0.65183   0.01085  -0.07808  60.07638
   3.628   0.66049   0.01090  -0.07793  60.58441
   3.714   0.66925   0.01095  -0.07779  61.09184
   3.799   0.67809   0.01101  -0.07767  61.59777
   3.884   0.68699   0.01106  -0.07756  62.10129
   3.970   0.69593   0.01112  -0.07745  62.60155
   4.055   0.70492   0.01117  -0.07735  63.09779
   4.141   0.71392   0.01123  -0.07725  63.58936
   4.226   0.72294   0.01128  -0.07716  64.07574
   4.312   0.73197   0.01134  -0.07707  64.55646
   4.397   0.74101   0.01139  -0.07697  65.03120
   4.482   0.75005   0.01145  -0.07688  65.49966
   4.568   0.75908   0.01151  -0.07679  65.96164
   4.653   0.76811   0.01157  -0.07669  66.41699
   4.739   0.77714   0.01162  -0.07660  66.86561
   4.824   0.78617   0.01168  -0.07650  67.30746
   4.910   0.79519   0.01174  -0.07641  67.74252
   4.995   0.80420   0.01180  -0.07631  68.17085
   5.080   0.81321   0.01186  -0.07621  68.59254
   5.166   0.82222   0.01191  -0.07611  69.00773
   5.251   0.83122   0.01197  -0.07601  69.41663
   5.337   0.84021   0.01203  -0.07590  69.81949
   5.422   0.84919   0.01209  -0.07580  70.21663
   5.508   0.85817   0.01215  -0.07569  70.60847
   5.593   0.86714   0.01221  -0.07558  70.99545
   5.678   0.87610   0.01227  -0.07547  71.37812
   5.764   0.88504   0.01233  -0.07536  71.75709
   5.849   0.89398   0.01239  -0.07524  72.13303
   5.935   0.90291   0.01245  -0.07513  72.50666
   6.020   0.91182   0.01251  -0.07501  72.87873
   6.106   0.92072   0.01257  -0.07489  73.24997
   6.191   0.92960   0.01263  -0.07477  73.62112
   6.276   0.93847   0.01268  -0.07464  73.99283
   6.362   0.94732   0.01274  -0.07452  74.36571
   6.447   0.95616   0.01279  -0.07438  74.74025
   6.533   0.96498   0.01285  -0.07425  75.11689
   6.618   0.97378   0.01290  -0.07411  75.49594
   6.704   0.98256   0.01295  -0.07397  75.87767
   6.789   0.99131   0.01300  -0.07383  76.26226
   6.874   1.00005   0.01305  -0.07368  76.64984
   6.960   1.00876   0.01309  -0.07353  77.04049
   7.045   1.01745   0.01314  -0.07337  77.43426
   7.131   1.02612   0.01318  -0.07322  77.83112
   7.216   1.03476   0.01323  -0.07305  78.23105
   7.302   1.04339   0.01327  -0.07289  78.63394
   7.387   1.05199   0.01331  -0.07272  79.03966
   7.472   1.06057   0.01335  -0.07255  79.44804
   7.558   1.06914   0.01339  -0.07238  79.85885
   7.643   1.07768   0.01343  -0.07220  80.27180
   7.729   1.08621   0.01346  -0.07203  80.68658
   7.814   1.09473   0.01350  -0.07185  81.10279
   7.899   1.10323   0.01353  -0.07166  81.51999
   7.985   1.11171   0.01357  -0.07148  81.93762
   8.070   1.12018   0.01360  -0.07129  82.35504
   8.156   1.12863   0.01364  -0.07109  82.77148
   8.241   1.13706   0.01367  -0.07090  83.18605
   8.327   1.14547   0.01370  -0.07070  83.59773
   8.412   1.15385   0.01374  -0.07049  84.00537
   8.497   1.16220   0.01377  -0.07029  84.40775
   8.583   1.17051   0.01380  -0.07007  84.80357
   8.668   1.17879   0.01384  -0.06986  85.19148
   8.754   1.18702   0.01387  -0.06964  85.57006
   8.839   1.19520   0.01391  -0.06941  85.93782
   8.925   1.20334   0.01394  -0.06918  86.29315
   9.010   1.21142   0.01398  -0.06894  86.63428
   9.095   1.21945   0.01402  -0.06869  86.95910
   9.181   1.22743   0.01407  -0.06843  87.26514
   9.266   1.23536   0.01411  -0.06817  87.54932
   9.352   1.24324   0.01416  -0.06789  87.80773
   9.437   1.25106   0.01421  -0.06761  88.03540
   9.523   1.25881   0.01427  -0.06730  88.22585
   9.608   1.26647   0.01433  -0.06699  88.37054
   9.693   1.27403   0.01440  -0.06664  88.45803
   9.779   1.28146   0.01448  -0.06627  88.47275
   9.864   1.28869   0.01458  -0.06587  88.39343
   9.950   1.29566   0.01469  -0.06542  88.19128
  10.035   1.30229   0.01483  -0.06492  87.82851
  10.121   1.30846   0.01500  -0.06434  87.25840
  10.206   1.31403   0.01520  -0.06369  86.42783
  10.291   1.31886   0.01546  -0.06293  85.28258
  10.377   1.32276   0.01579  -0.06205  83.77479
  10.462   1.32556   0.01619  -0.06103  81.87091
  10.548   1.32710   0.01668  -0.05987  79.56021
  10.633   1.32723   0.01727  -0.05854  76.86570
  10.719   1.32590   0.01795  -0.05705  73.86008
  10.804   1.32319   0.01872  -0.05542  70.68079
  10.889   1.31944   0.01954  -0.05370  67.51964
  10.975   1.31524   0.02037  -0.05196  64.57046
  11.060   1.31132   0.02116  -0.05029  61.96953
  11.146   1.30830   0.02189  -0.04876  59.77288
  11.231   1.30652   0.02254  -0.04740  57.96616
  11.317   1.30596   0.02312  -0.04621  56.48613
  11.402   1.30638   0.02365  -0.04515  55.24573
  11.487   1.30743   0.02414  -0.04419  54.15813
  11.573   1.30881   0.02462  -0.04331  53.15292
  11.658   1.31030   0.02511  -0.04247  52.18178
  11.744   1.31175   0.02561  -0.04166  51.21620
  11.829   1.31310   0.02614  -0.04089  50.24198
  11.915   1.31431   0.02668  -0.04016  49.25380
  12.000   1.31537   0.02726  -0.03946  48.25125
