--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53029   0.01546  -0.04887  -34.30903
  -4.915  -0.51693   0.01523  -0.04974  -33.93746
  -4.829  -0.50351   0.01501  -0.05061  -33.53891
  -4.744  -0.49004   0.01480  -0.05148  -33.10924
  -4.658  -0.47656   0.01460  -0.05235  -32.64441
  -4.573  -0.46305   0.01441  -0.05322  -32.14143
  -4.487  -0.44951   0.01423  -0.05409  -31.59862
  -4.402  -0.43594   0.01406  -0.05496  -31.01561
  -4.317  -0.42233   0.01390  -0.05584  -30.39304
  -4.231  -0.40867   0.01375  -0.05672  -29.73227
  -4.146  -0.39498   0.01360  -0.05760  -29.03503
  -4.060  -0.38125   0.01347  -0.05849  -28.30314
  -3.975  -0.36750   0.01334  -0.05937  -27.53869
  -3.889  -0.35375   0.01323  -0.06025  -26.74460
  -3.804  -0.34002   0.01312  -0.06112  -25.92518
  -3.719  -0.32637   0.01301  -0.06196  -25.08614
  -3.633  -0.31284   0.01291  -0.06278  -24.23399
  -3.548  -0.29948   0.01281  -0.06356  -23.37527
  -3.462  -0.28633   0.01272  -0.06428  -22.51587
  -3.377  -0.27343   0.01262  -0.06496  -21.66062
  -3.291  -0.26081   0.01253  -0.06557  -20.81309
  -3.206  -0.24848   0.01244  -0.06611  -19.97543
  -3.121  -0.23644   0.01235  -0.06659  -19.14838
  -3.035  -0.22468   0.01226  -0.06701  -18.33114
  -2.950  -0.21315   0.01217  -0.06738  -17.52143
  -2.864  -0.20181   0.01207  -0.06771  -16.71548
  -2.779  -0.19057   0.01198  -0.06801  -15.90808
  -2.693  -0.17937   0.01188  -0.06830  -15.09283
  -2.608  -0.16811   0.01179  -0.06860  -14.26251
  -2.523  -0.15672   0.01169  -0.06892  -13.40977
  -2.437  -0.14515   0.01159  -0.06928  -12.52823
  -2.352  -0.13336   0.01148  -0.06967  -11.61383
  -2.266  -0.12140   0.01138  -0.07010  -10.66621
  -2.181  -0.10932   0.01128  -0.07053  -9.68975
  -2.095  -0.09726   0.01119  -0.07096  -8.69370
  -2.010  -0.08537   0.01110  -0.07133  -7.69112
  -1.925  -0.07380   0.01102  -0.07164  -6.69649
  -1.839  -0.06267   0.01095  -0.07184  -5.72253
  -1.754  -0.05203   0.01089  -0.07193  -4.77735
  -1.668  -0.04188   0.01084  -0.07193  -3.86284
  -1.583  -0.03213   0.01080  -0.07184  -2.97509
  -1.497  -0.02268   0.01076  -0.07170  -2.10652
  -1.412  -0.01340   0.01073  -0.07153  -1.24852
  -1.327  -0.00422   0.01071  -0.07135  -0.39376
  -1.241   0.00494   0.01069  -0.07118   0.46275
  -1.156   0.01412   0.01066  -0.07102   1.32361
  -1.070   0.02331   0.01064  -0.07087   2.18961
  -0.985   0.03252   0.01063  -0.07074   3.06044
  -0.899   0.04174   0.01061  -0.07062   3.93540
  -0.814   0.05098   0.01059  -0.07051   4.81377
  -0.729   0.06021   0.01057  -0.07040   5.69508
  -0.643   0.06944   0.01056  -0.07030   6.57915
  -0.558   0.07867   0.01054  -0.07021   7.46613
  -0.472   0.08791   0.01052  -0.07012   8.35636
  -0.387   0.09714   0.01050  -0.07003   9.25030
  -0.302   0.10637   0.01048  -0.06994  10.14843
  -0.216   0.11560   0.01046  -0.06986  11.05110
  -0.131   0.12482   0.01044  -0.06978  11.95849
  -0.045   0.13404   0.01041  -0.06971  12.87054
   0.040   0.14325   0.01039  -0.06963  13.78701
   0.126   0.15244   0.01036  -0.06956  14.70758
   0.211   0.16160   0.01034  -0.06949  15.63196
   0.296   0.17073   0.01031  -0.06942  16.56003
   0.382   0.17982   0.01028  -0.06935  17.49188
   0.467   0.18888   0.01025  -0.06928  18.42777
   0.553   0.19791   0.01022  -0.06922  19.36802
