--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50217   0.01133   0.00210  -44.30773
  -4.915  -0.49013   0.01126   0.00145  -43.53742
  -4.829  -0.47754   0.01120   0.00072  -42.64252
  -4.744  -0.46443   0.01115  -0.00011  -41.66291
  -4.658  -0.45082   0.01110  -0.00102  -40.62249
  -4.573  -0.43675   0.01105  -0.00201  -39.53498
  -4.487  -0.42225   0.01099  -0.00308  -38.40898
  -4.402  -0.40738   0.01094  -0.00422  -37.25133
  -4.317  -0.39222   0.01087  -0.00541  -36.06877
  -4.231  -0.37686   0.01081  -0.00663  -34.86855
  -4.146  -0.36138   0.01074  -0.00788  -33.65822
  -4.060  -0.34588   0.01066  -0.00913  -32.44521
  -3.975  -0.33044   0.01058  -0.01036  -31.23644
  -3.889  -0.31513   0.01049  -0.01158  -30.03827
  -3.804  -0.30002   0.01040  -0.01276  -28.85680
  -3.719  -0.28514   0.01029  -0.01389  -27.69861
  -3.633  -0.27055   0.01018  -0.01497  -26.57173
  -3.548  -0.25629   0.01006  -0.01598  -25.48670
  -3.462  -0.24241   0.00991  -0.01690  -24.45683
  -3.377  -0.22895   0.00974  -0.01772  -23.49610
  -3.291  -0.21594   0.00955  -0.01841  -22.61163
  -3.206  -0.20341   0.00933  -0.01896  -21.79004
  -3.121  -0.19130   0.00912  -0.01938  -20.98713
  -3.035  -0.17958   0.00892  -0.01969  -20.14045
  -2.950  -0.16815   0.00876  -0.01993  -19.20206
  -2.864  -0.15692   0.00864  -0.02011  -18.15707
  -2.779  -0.14578   0.00857  -0.02026  -17.01557
  -2.693  -0.13466   0.00852  -0.02039  -15.79860
  -2.608  -0.12358   0.00850  -0.02050  -14.53143
  -2.523  -0.11259   0.00850  -0.02057  -13.24125
  -2.437  -0.10182   0.00852  -0.02058  -11.95513
  -2.352  -0.09138   0.00854  -0.02052  -10.69746
  -2.266  -0.08139   0.00858  -0.02036  -9.48760
  -2.181  -0.07190   0.00862  -0.02009  -8.33794
  -2.095  -0.06294   0.00868  -0.01971  -7.25249
  -2.010  -0.05441   0.00874  -0.01924  -6.22604
  -1.925  -0.04620   0.00881  -0.01871  -5.24493
  -1.839  -0.03810   0.00888  -0.01817  -4.29016
  -1.754  -0.02993   0.00895  -0.01766  -3.34249
  -1.668  -0.02156   0.00903  -0.01722  -2.38777
  -1.583  -0.01292   0.00910  -0.01685  -1.41994
  -1.497  -0.00404   0.00917  -0.01656  -0.44048
  -1.412   0.00503   0.00924  -0.01634   0.54460
  -1.327   0.01421   0.00930  -0.01615   1.52824
  -1.241   0.02343   0.00935  -0.01600   2.50482
  -1.156   0.03266   0.00941  -0.01587   3.47109
  -1.070   0.04186   0.00946  -0.01574   4.42611
  -0.985   0.05104   0.00950  -0.01562   5.37057
  -0.899   0.06020   0.00955  -0.01549   6.30611
  -0.814   0.06935   0.00959  -0.01537   7.23468
  -0.729   0.07850   0.00962  -0.01525   8.15818
  -0.643   0.08765   0.00965  -0.01513   9.07822
  -0.558   0.09681   0.00968  -0.01501   9.99606
  -0.472   0.10599   0.00971  -0.01490  10.91257
  -0.387   0.11518   0.00974  -0.01479  11.82830
  -0.302   0.12440   0.00976  -0.01468  12.74358
  -0.216   0.13363   0.00978  -0.01457  13.65852
  -0.131   0.14288   0.00980  -0.01447  14.57316
  -0.045   0.15214   0.00982  -0.01437  15.48744
   0.040   0.16141   0.00984  -0.01427  16.40130
   0.126   0.17070   0.00986  -0.01417  17.31468
   0.211   0.18000   0.00988  -0.01407  18.22757
   0.296   0.18931   0.00989  -0.01397  19.13998
   0.382   0.19862   0.00991  -0.01388  20.05203
   0.467   0.20794   0.00992  -0.01378  20.96387
   0.553   0.21727   0.00993  -0.01369  21.87578
   0.638   0.22661   0.00994  -0.01360  22.78807
   0.724   0.23595   0.00996  -0.01351  23.70120
   0.809   0.24529   0.00996  -0.01342  24.61568
   0.894   0.25464   0.00997  -0.01333  25.53210
   0.980   0.26399   0.00998  -0.01324  26.45113
   1.065   0.27335   0.00999  -0.01315  27.37344
   1.151   0.28271   0.00999  -0.01306  28.29972
   1.236   0.29208   0.00999  -0.01297  29.23058
   1.322   0.30145   0.00999  -0.01288  30.16652
   1.407   0.31082   0.00999  -0.01279  31.10784
   1.492   0.32019   0.00999  -0.01269  32.05457
   1.578   0.32955   0.00998  -0.01260  33.00641
   1.663   0.33891   0.00998  -0.01249  33.96267
   1.749   0.34825   0.00997  -0.01238  34.92225
   1.834   0.35757   0.00996  -0.01225  35.88358
   1.920   0.36686   0.00996  -0.01212  36.84468
   2.005   0.37610   0.00995  -0.01196  37.80302
   2.090   0.38529   0.00994  -0.01179  38.75526
   2.176   0.39440   0.00994  -0.01160  39.69662
   2.261   0.40341   0.00993  -0.01138  40.61937
   2.347   0.41230   0.00993  -0.01114  41.51004
   2.432   0.42101   0.00994  -0.01086  42.34477
   2.518   0.42950   0.00997  -0.01055  43.08360
   2.603   0.43770   0.01002  -0.01019  43.66815
   2.688   0.44556   0.01012  -0.00977  44.03493
   2.774   0.45306   0.01026  -0.00930  44.15573
   2.859   0.46029   0.01044  -0.00879  44.08021
   2.945   0.46738   0.01064  -0.00828  43.91876
   3.030   0.47447   0.01084  -0.00778  43.77403
   3.116   0.48167   0.01102  -0.00732  43.70213
   3.201   0.48906   0.01119  -0.00689  43.72011
   3.286   0.49667   0.01133  -0.00652  43.82415
   3.372   0.50453   0.01147  -0.00619  44.00117
   3.457   0.51268   0.01159  -0.00593  44.23524
