--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.04182   0.01456  -0.10154  -2.87124
  -4.915  -0.03030   0.01454  -0.10195  -2.08402
  -4.829  -0.01878   0.01451  -0.10236  -1.29414
  -4.744  -0.00727   0.01448  -0.10276  -0.50193
  -4.658   0.00422   0.01445  -0.10316   0.29228
  -4.573   0.01569   0.01442  -0.10354   1.08819
  -4.487   0.02712   0.01438  -0.10392   1.88561
  -4.402   0.03852   0.01435  -0.10429   2.68442
  -4.317   0.04986   0.01431  -0.10465   3.48459
  -4.231   0.06116   0.01427  -0.10500   4.28611
  -4.146   0.07241   0.01423  -0.10534   5.08902
  -4.060   0.08361   0.01419  -0.10566   5.89339
  -3.975   0.09475   0.01414  -0.10597   6.69934
  -3.889   0.10584   0.01410  -0.10626   7.50706
  -3.804   0.11688   0.01405  -0.10654   8.31683
  -3.719   0.12787   0.01401  -0.10681   9.12905
  -3.633   0.13882   0.01396  -0.10706   9.94422
  -3.548   0.14972   0.01391  -0.10730  10.76290
  -3.462   0.16059   0.01386  -0.10754  11.58570
  -3.377   0.17142   0.01381  -0.10776  12.41312
  -3.291   0.18222   0.01376  -0.10797  13.24558
  -3.206   0.19298   0.01370  -0.10817  14.08326
  -3.121   0.20371   0.01365  -0.10836  14.92622
  -3.035   0.21439   0.01359  -0.10855  15.77434
  -2.950   0.22503   0.01353  -0.10873  16.62753
  -2.864   0.23562   0.01347  -0.10889  17.48580
  -2.779   0.24615   0.01341  -0.10905  18.34937
  -2.693   0.25664   0.01335  -0.10920  19.21875
  -2.608   0.26707   0.01329  -0.10933  20.09464
  -2.523   0.27747   0.01323  -0.10946  20.97792
  -2.437   0.28782   0.01316  -0.10957  21.86947
  -2.352   0.29814   0.01309  -0.10966  22.77015
  -2.266   0.30843   0.01302  -0.10975  23.68077
  -2.181   0.31869   0.01295  -0.10982  24.60212
  -2.095   0.32892   0.01288  -0.10987  25.53497
  -2.010   0.33911   0.01281  -0.10991  26.48012
  -1.925   0.34928   0.01273  -0.10994  27.43846
  -1.839   0.35941   0.01265  -0.10996  28.41100
  -1.754   0.36951   0.01257  -0.10995  29.39902
  -1.668   0.37958   0.01248  -0.10993  30.40404
  -1.583   0.38962   0.01240  -0.10990  31.42785
  -1.497   0.39963   0.01231  -0.10985  32.47224
  -1.412   0.40961   0.01221  -0.10978  33.53884
  -1.327   0.41955   0.01212  -0.10970  34.62886
  -1.241   0.42945   0.01202  -0.10960  35.74297
  -1.156   0.43931   0.01191  -0.10950  36.88138
  -1.070   0.44912   0.01181  -0.10938  38.04395
  -0.985   0.45888   0.01170  -0.10924  39.23074
  -0.899   0.46860   0.01159  -0.10910  40.44233
  -0.814   0.47828   0.01148  -0.10895  41.67993
  -0.729   0.48792   0.01136  -0.10879  42.94515
  -0.643   0.49754   0.01125  -0.10862  44.23965
