--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15619   0.01741  -0.08765  -8.97379
  -4.915  -0.14724   0.01725  -0.08755  -8.53425
  -4.829  -0.13826   0.01710  -0.08745  -8.08330
  -4.744  -0.12926   0.01696  -0.08735  -7.62105
  -4.658  -0.12023   0.01682  -0.08725  -7.14766
  -4.573  -0.11117   0.01668  -0.08715  -6.66334
  -4.487  -0.10210   0.01655  -0.08705  -6.16831
  -4.402  -0.09301   0.01642  -0.08695  -5.66283
  -4.317  -0.08390   0.01630  -0.08686  -5.14718
  -4.231  -0.07477   0.01618  -0.08676  -4.62164
  -4.146  -0.06563   0.01606  -0.08666  -4.08650
  -4.060  -0.05648   0.01595  -0.08657  -3.54205
  -3.975  -0.04732   0.01583  -0.08647  -2.98856
  -3.889  -0.03816   0.01573  -0.08637  -2.42630
  -3.804  -0.02898   0.01562  -0.08627  -1.85552
  -3.719  -0.01981   0.01552  -0.08617  -1.27644
  -3.633  -0.01062   0.01541  -0.08606  -0.68926
  -3.548  -0.00144   0.01531  -0.08596  -0.09416
  -3.462   0.00774   0.01522  -0.08586   0.50873
  -3.377   0.01692   0.01512  -0.08575   1.11928
  -3.291   0.02611   0.01503  -0.08565   1.73741
  -3.206   0.03529   0.01493  -0.08554   2.36306
  -3.121   0.04447   0.01484  -0.08543   2.99620
  -3.035   0.05365   0.01475  -0.08532   3.63684
  -2.950   0.06283   0.01466  -0.08521   4.28500
  -2.864   0.07201   0.01457  -0.08510   4.94075
  -2.779   0.08119   0.01449  -0.08499   5.60418
  -2.693   0.09037   0.01440  -0.08488   6.27541
  -2.608   0.09955   0.01431  -0.08477   6.95458
  -2.523   0.10874   0.01423  -0.08465   7.64184
  -2.437   0.11794   0.01415  -0.08454   8.33739
  -2.352   0.12713   0.01406  -0.08442   9.04140
  -2.266   0.13634   0.01398  -0.08430   9.75407
  -2.181   0.14555   0.01389  -0.08418  10.47561
  -2.095   0.15477   0.01381  -0.08406  11.20620
  -2.010   0.16399   0.01373  -0.08394  11.94606
  -1.925   0.17322   0.01364  -0.08382  12.69540
  -1.839   0.18245   0.01356  -0.08369  13.45441
  -1.754   0.19168   0.01348  -0.08357  14.22333
  -1.668   0.20092   0.01339  -0.08344  15.00239
  -1.583   0.21016   0.01331  -0.08331  15.79182
  -1.497   0.21940   0.01322  -0.08318  16.59187
  -1.412   0.22863   0.01314  -0.08305  17.40279
  -1.327   0.23787   0.01305  -0.08292  18.22483
  -1.241   0.24711   0.01297  -0.08279  19.05826
  -1.156   0.25634   0.01288  -0.08266  19.90329
  -1.070   0.26558   0.01279  -0.08253  20.76015
  -0.985   0.27481   0.01271  -0.08241  21.62904
  -0.899   0.28404   0.01262  -0.08228  22.51011
  -0.814   0.29327   0.01253  -0.08216  23.40350
  -0.729   0.30249   0.01244  -0.08203  24.30931
  -0.643   0.31170   0.01236  -0.08191  25.22764
  -0.558   0.32091   0.01227  -0.08180  26.15854
  -0.472   0.33010   0.01218  -0.08168  27.10208
  -0.387   0.33929   0.01209  -0.08157  28.05834
  -0.302   0.34847   0.01200  -0.08146  29.02740
  -0.216   0.35764   0.01192  -0.08135  30.00942
  -0.131   0.36681   0.01183  -0.08125  31.00463
  -0.045   0.37598   0.01174  -0.08115  32.01355
   0.040   0.38515   0.01166  -0.08106  33.03712
