--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17034   0.01186  -0.06235  -14.36730
  -4.915  -0.15846   0.01177  -0.06289  -13.46782
  -4.829  -0.14653   0.01168  -0.06342  -12.54345
  -4.744  -0.13458   0.01160  -0.06395  -11.60084
  -4.658  -0.12261   0.01152  -0.06447  -10.64302
  -4.573  -0.11065   0.01144  -0.06497  -9.67199
  -4.487  -0.09870   0.01136  -0.06546  -8.68940
  -4.402  -0.08680   0.01128  -0.06592  -7.69650
  -4.317  -0.07498   0.01120  -0.06637  -6.69437
  -4.231  -0.06323   0.01112  -0.06679  -5.68405
  -4.146  -0.05158   0.01105  -0.06718  -4.66668
  -4.060  -0.04002   0.01098  -0.06755  -3.64360
  -3.975  -0.02856   0.01092  -0.06789  -2.61632
  -3.889  -0.01721   0.01085  -0.06820  -1.58636
  -3.804  -0.00599   0.01079  -0.06847  -0.55510
  -3.719   0.00511   0.01073  -0.06871   0.47623
  -3.633   0.01607   0.01066  -0.06891   1.50664
  -3.548   0.02688   0.01060  -0.06908   2.53525
  -3.462   0.03755   0.01054  -0.06921   3.56132
  -3.377   0.04806   0.01048  -0.06930   4.58410
  -3.291   0.05841   0.01042  -0.06935   5.60277
  -3.206   0.06859   0.01037  -0.06936   6.61658
  -3.121   0.07860   0.01031  -0.06934   7.62492
  -3.035   0.08845   0.01025  -0.06928   8.62762
  -2.950   0.09813   0.01020  -0.06919   9.62501
  -2.864   0.10767   0.01014  -0.06907  10.61811
  -2.779   0.11706   0.01008  -0.06892  11.60870
  -2.693   0.12633   0.01003  -0.06873  12.59905
  -2.608   0.13550   0.00997  -0.06852  13.59155
  -2.523   0.14458   0.00991  -0.06828  14.58827
  -2.437   0.15358   0.00985  -0.06802  15.59085
  -2.352   0.16252   0.00979  -0.06774  16.60052
  -2.266   0.17142   0.00973  -0.06745  17.61826
  -2.181   0.18029   0.00967  -0.06714  18.64502
  -2.095   0.18913   0.00961  -0.06683  19.68195
  -2.010   0.19797   0.00955  -0.06651  20.73053
  -1.925   0.20680   0.00949  -0.06619  21.79263
  -1.839   0.21564   0.00943  -0.06587  22.87044
  -1.754   0.22449   0.00937  -0.06555  23.96642
  -1.668   0.23336   0.00930  -0.06523  25.08302
  -1.583   0.24223   0.00924  -0.06492  26.22243
  -1.497   0.25109   0.00917  -0.06460  27.38609
  -1.412   0.25991   0.00910  -0.06427  28.57428
  -1.327   0.26864   0.00902  -0.06392  29.78572
  -1.241   0.27722   0.00894  -0.06352  31.01781
  -1.156   0.28556   0.00885  -0.06307  32.26757
  -1.070   0.29365   0.00876  -0.06256  33.53412
  -0.985   0.30151   0.00866  -0.06197  34.82293
  -0.899   0.30936   0.00856  -0.06137  36.15140
  -0.814   0.31759   0.00846  -0.06084  37.55282
  -0.729   0.32680   0.00836  -0.06051  39.07296
  -0.643   0.33758   0.00828  -0.06052  40.75503
  -0.558   0.35025   0.00822  -0.06095  42.61714
  -0.472   0.36475   0.00817  -0.06178  44.63705
  -0.387   0.38056   0.00814  -0.06290  46.75645
  -0.302   0.39699   0.00812  -0.06416  48.90145
  -0.216   0.41332   0.00810  -0.06541  51.00492
  -0.131   0.42904   0.00809  -0.06655  53.01982
  -0.045   0.44384   0.00808  -0.06750  54.92135
   0.040   0.45761   0.00807  -0.06825  56.70196
   0.126   0.47035   0.00806  -0.06880  58.36410
   0.211   0.48214   0.00805  -0.06917  59.91427
   0.296   0.49308   0.00804  -0.06937  61.35945
   0.382   0.50329   0.00803  -0.06943  62.70568
   0.467   0.51288   0.00802  -0.06937  63.95802
   0.553   0.52196   0.00802  -0.06921  65.12100
   0.638   0.53062   0.00802  -0.06898  66.19903
   0.724   0.53897   0.00802  -0.06868  67.19626
   0.809   0.54710   0.00803  -0.06833  68.11590
   0.894   0.55507   0.00805  -0.06795  68.95950
   0.980   0.56294   0.00807  -0.06755  69.72686
   1.065   0.57076   0.00811  -0.06714  70.41703
   1.151   0.57854   0.00815  -0.06673  71.03008
   1.236   0.58631   0.00819  -0.06631  71.56889
   1.322   0.59408   0.00825  -0.06590  72.03976
   1.407   0.60187   0.00831  -0.06549  72.45161
   1.492   0.60967   0.00837  -0.06509  72.81411
   1.578   0.61749   0.00844  -0.06470  73.13585
   1.663   0.62532   0.00852  -0.06431  73.42314
   1.749   0.63316   0.00859  -0.06393  73.67977
   1.834   0.64100   0.00867  -0.06355  73.90745
   1.920   0.64883   0.00876  -0.06317  74.10663
   2.005   0.65665   0.00884  -0.06278  74.27732
   2.090   0.66446   0.00893  -0.06239  74.41988
   2.176   0.67225   0.00902  -0.06200  74.53544
   2.261   0.68003   0.00911  -0.06160  74.62607
   2.347   0.68780   0.00921  -0.06119  74.69473
   2.432   0.69555   0.00931  -0.06078  74.74497
   2.518   0.70330   0.00940  -0.06037  74.78037
   2.603   0.71104   0.00951  -0.05996  74.80404
   2.688   0.71877   0.00961  -0.05955  74.81800
   2.774   0.72649   0.00971  -0.05914  74.82280
   2.859   0.73420   0.00981  -0.05873  74.81706
   2.945   0.74189   0.00992  -0.05831  74.79680
   3.030   0.74956   0.01003  -0.05790  74.75470
   3.116   0.75719   0.01014  -0.05749  74.67984
   3.201   0.76478   0.01026  -0.05707  74.55854
   3.286   0.77231   0.01038  -0.05665  74.37707
   3.372   0.77977   0.01052  -0.05622  74.12601
   3.457   0.78717   0.01067  -0.05579  73.80470
   3.543   0.79452   0.01082  -0.05536  73.42314
   3.628   0.80184   0.01098  -0.05494  72.99931
   3.714   0.80914   0.01115  -0.05452  72.55319
   3.799   0.81646   0.01132  -0.05411  72.10175
   3.884   0.82380   0.01150  -0.05372  71.65756
   3.970   0.83118   0.01167  -0.05333  71.22943
   4.055   0.83859   0.01184  -0.05295  70.82249
   4.141   0.84604   0.01201  -0.05258  70.43807
   4.226   0.85351   0.01218  -0.05222  70.07531
   4.312   0.86100   0.01235  -0.05186  69.73389
   4.397   0.86850   0.01251  -0.05151  69.41492
   4.482   0.87601   0.01267  -0.05117  69.11934
   4.568   0.88352   0.01283  -0.05084  68.84604
   4.653   0.89105   0.01299  -0.05050  68.59210
   4.739   0.89859   0.01315  -0.05018  68.35454
   4.824   0.90615   0.01330  -0.04985  68.13222
   4.910   0.91374   0.01345  -0.04953  67.92560
   4.995   0.92135   0.01360  -0.04922  67.73449
   5.080   0.92898   0.01375  -0.04890  67.55660
   5.166   0.93660   0.01390  -0.04859  67.38912
   5.251   0.94421   0.01404  -0.04828  67.23068
   5.337   0.95181   0.01419  -0.04797  67.08052
   5.422   0.95940   0.01433  -0.04767  66.93579
   5.508   0.96698   0.01448  -0.04737  66.79033
   5.593   0.97454   0.01462  -0.04706  66.63626
