--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44424   0.01362  -0.04502  -32.62155
  -4.915  -0.43097   0.01347  -0.04584  -31.98447
  -4.829  -0.41770   0.01334  -0.04666  -31.32301
  -4.744  -0.40444   0.01320  -0.04748  -30.63681
  -4.658  -0.39117   0.01307  -0.04830  -29.92545
  -4.573  -0.37789   0.01295  -0.04911  -29.18930
  -4.487  -0.36461   0.01283  -0.04992  -28.42981
  -4.402  -0.35136   0.01271  -0.05071  -27.64928
  -4.317  -0.33816   0.01259  -0.05150  -26.85040
  -4.231  -0.32501   0.01248  -0.05227  -26.03605
  -4.146  -0.31196   0.01237  -0.05301  -25.20933
  -4.060  -0.29902   0.01227  -0.05373  -24.37349
  -3.975  -0.28623   0.01216  -0.05441  -23.53187
  -3.889  -0.27359   0.01206  -0.05506  -22.68760
  -3.804  -0.26112   0.01195  -0.05567  -21.84324
  -3.719  -0.24884   0.01185  -0.05623  -21.00037
  -3.633  -0.23674   0.01174  -0.05675  -20.15919
  -3.548  -0.22482   0.01164  -0.05723  -19.31861
  -3.462  -0.21305   0.01153  -0.05767  -18.47685
  -3.377  -0.20143   0.01142  -0.05807  -17.63234
  -3.291  -0.18996   0.01132  -0.05843  -16.78443
  -3.206  -0.17863   0.01121  -0.05876  -15.93308
  -3.121  -0.16743   0.01110  -0.05906  -15.07787
  -3.035  -0.15635   0.01100  -0.05934  -14.21691
  -2.950  -0.14535   0.01089  -0.05960  -13.34700
  -2.864  -0.13441   0.01078  -0.05985  -12.46499
  -2.779  -0.12354   0.01068  -0.06008  -11.56915
  -2.693  -0.11272   0.01057  -0.06030  -10.65978
  -2.608  -0.10199   0.01047  -0.06049  -9.73885
  -2.523  -0.09137   0.01037  -0.06065  -8.80934
  -2.437  -0.08091   0.01028  -0.06078  -7.87469
  -2.352  -0.07064   0.01018  -0.06085  -6.93830
  -2.266  -0.06057   0.01009  -0.06089  -6.00330
  -2.181  -0.05073   0.01000  -0.06087  -5.07212
  -2.095  -0.04112   0.00992  -0.06080  -4.14593
  -2.010  -0.03171   0.00984  -0.06070  -3.22398
  -1.925  -0.02247   0.00976  -0.06056  -2.30337
  -1.839  -0.01335   0.00968  -0.06042  -1.37972
  -1.754  -0.00431   0.00960  -0.06026  -0.44857
  -1.668   0.00470   0.00953  -0.06010   0.49340
  -1.583   0.01369   0.00945  -0.05995   1.44804
  -1.497   0.02265   0.00938  -0.05980   2.41625
  -1.412   0.03159   0.00929  -0.05965   3.39917
  -1.327   0.04049   0.00920  -0.05950   4.39918
  -1.241   0.04934   0.00910  -0.05932   5.41969
  -1.156   0.05813   0.00899  -0.05913   6.46293
  -1.070   0.06686   0.00888  -0.05890   7.52731
  -0.985   0.07550   0.00877  -0.05865   8.60732
  -0.899   0.08406   0.00867  -0.05837   9.69700
  -0.814   0.09252   0.00857  -0.05806  10.79253
  -0.729   0.10087   0.00848  -0.05772  11.89210
  -0.643   0.10911   0.00840  -0.05736  12.99490
  -0.558   0.11723   0.00831  -0.05696  14.10094
  -0.472   0.12528   0.00824  -0.05654  15.21026
  -0.387   0.13327   0.00817  -0.05607  16.31962
  -0.302   0.14120   0.00811  -0.05556  17.41979
  -0.216   0.14907   0.00806  -0.05499  18.49734
  -0.131   0.15686   0.00803  -0.05439  19.54031
  -0.045   0.16456   0.00801  -0.05374  20.54431
   0.040   0.17226   0.00801  -0.05309  21.51676
