--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.09142   0.01524  -0.12154   5.99755
  -4.915   0.10231   0.01520  -0.12178   6.73237
  -4.829   0.11315   0.01515  -0.12202   7.46756
  -4.744   0.12396   0.01511  -0.12225   8.20377
  -4.658   0.13475   0.01507  -0.12248   8.94166
  -4.573   0.14553   0.01503  -0.12270   9.68176
  -4.487   0.15630   0.01499  -0.12292  10.42453
  -4.402   0.16707   0.01496  -0.12313  11.17057
  -4.317   0.17783   0.01492  -0.12334  11.92053
  -4.231   0.18859   0.01488  -0.12354  12.67497
  -4.146   0.19936   0.01484  -0.12374  13.43429
  -4.060   0.21012   0.01480  -0.12393  14.19870
  -3.975   0.22088   0.01476  -0.12412  14.96828
  -3.889   0.23163   0.01471  -0.12431  15.74310
  -3.804   0.24235   0.01467  -0.12448  16.52341
  -3.719   0.25303   0.01462  -0.12465  17.30963
  -3.633   0.26367   0.01457  -0.12481  18.10243
  -3.548   0.27426   0.01451  -0.12495  18.90263
  -3.462   0.28479   0.01445  -0.12508  19.71117
  -3.377   0.29526   0.01438  -0.12520  20.52916
  -3.291   0.30568   0.01431  -0.12531  21.35790
  -3.206   0.31606   0.01424  -0.12540  22.19887
  -3.121   0.32638   0.01416  -0.12548  23.05363
  -3.035   0.33666   0.01407  -0.12554  23.92377
  -2.950   0.34689   0.01398  -0.12560  24.81071
  -2.864   0.35706   0.01389  -0.12564  25.71560
  -2.779   0.36718   0.01378  -0.12567  26.63935
  -2.693   0.37722   0.01368  -0.12569  27.58269
  -2.608   0.38720   0.01356  -0.12569  28.54672
  -2.523   0.39709   0.01345  -0.12567  29.53364
  -2.437   0.40692   0.01332  -0.12563  30.54782
  -2.352   0.41666   0.01319  -0.12557  31.59668
  -2.266   0.42632   0.01304  -0.12547  32.68977
  -2.181   0.43588   0.01288  -0.12533  33.83415
  -2.095   0.44535   0.01271  -0.12515  35.02644
  -2.010   0.45472   0.01254  -0.12494  36.24893
  -1.925   0.46401   0.01238  -0.12471  37.47675
  -1.839   0.47319   0.01223  -0.12447  38.69130
  -1.754   0.48230   0.01209  -0.12422  39.88697
  -1.668   0.49134   0.01196  -0.12397  41.06862
  -1.583   0.50035   0.01184  -0.12371  42.24553
  -1.497   0.50936   0.01173  -0.12345  43.42698
  -1.412   0.51837   0.01162  -0.12320  44.62046
  -1.327   0.52741   0.01151  -0.12293  45.83145
  -1.241   0.53646   0.01140  -0.12267  47.06410
  -1.156   0.54554   0.01129  -0.12240  48.32209
  -1.070   0.55464   0.01118  -0.12214  49.60934
  -0.985   0.56377   0.01107  -0.12187  50.93051
  -0.899   0.57294   0.01096  -0.12160  52.29117
  -0.814   0.58217   0.01084  -0.12134  53.69790
  -0.729   0.59149   0.01072  -0.12109  55.15809
  -0.643   0.60093   0.01060  -0.12086  56.67986
  -0.558   0.61053   0.01048  -0.12065  58.27163
  -0.472   0.62034   0.01035  -0.12048  59.94156
  -0.387   0.63042   0.01022  -0.12036  61.69640
  -0.302   0.64083   0.01009  -0.12031  63.53980
  -0.216   0.65162   0.00995  -0.12033  65.46997
  -0.131   0.66281   0.00982  -0.12044  67.47697
  -0.045   0.67435   0.00970  -0.12065  69.54065
   0.040   0.68615   0.00958  -0.12094  71.63018
   0.126   0.69803   0.00947  -0.12127  73.70657
   0.211   0.70978   0.00937  -0.12162  75.72820
   0.296   0.72120   0.00929  -0.12193  77.65810
   0.382   0.73216   0.00921  -0.12217  79.47005
   0.467   0.74260   0.00915  -0.12231  81.15115
   0.553   0.75257   0.00910  -0.12234  82.70032
   0.638   0.76216   0.00906  -0.12227  84.12405
   0.724   0.77149   0.00903  -0.12214  85.43181
   0.809   0.78066   0.00901  -0.12195  86.63267
   0.894   0.78974   0.00900  -0.12173  87.73334
   0.980   0.79879   0.00900  -0.12149  88.73763
   1.065   0.80782   0.00901  -0.12125  89.64656
   1.151   0.81684   0.00903  -0.12100  90.45903
   1.236   0.82582   0.00906  -0.12076  91.17291
   1.322   0.83476   0.00909  -0.12052  91.78647
   1.407   0.84364   0.00914  -0.12028  92.29984
   1.492   0.85244   0.00919  -0.12003  92.71612
   1.578   0.86116   0.00926  -0.11979  93.04181
