--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.06424   0.01575  -0.11085   4.07953
  -4.915   0.07558   0.01561  -0.11121   4.84222
  -4.829   0.08689   0.01547  -0.11158   5.61751
  -4.744   0.09817   0.01533  -0.11193   6.40569
  -4.658   0.10941   0.01518  -0.11227   7.20743
  -4.573   0.12058   0.01503  -0.11260   8.02391
  -4.487   0.13169   0.01487  -0.11291   8.85715
  -4.402   0.14272   0.01470  -0.11321   9.70970
  -4.317   0.15369   0.01452  -0.11348  10.58226
  -4.231   0.16460   0.01435  -0.11373  11.47021
  -4.146   0.17541   0.01419  -0.11396  12.36470
  -4.060   0.18612   0.01404  -0.11417  13.25874
  -3.975   0.19676   0.01391  -0.11437  14.15030
  -3.889   0.20740   0.01379  -0.11456  15.04028
  -3.804   0.21802   0.01369  -0.11474  15.93127
  -3.719   0.22861   0.01359  -0.11489  16.82765
  -3.633   0.23914   0.01348  -0.11502  17.73504
  -3.548   0.24958   0.01338  -0.11513  18.65879
  -3.462   0.25994   0.01326  -0.11521  19.60371
  -3.377   0.27021   0.01313  -0.11526  20.57591
  -3.291   0.28038   0.01299  -0.11527  21.58352
  -3.206   0.29042   0.01283  -0.11523  22.63353
  -3.121   0.30034   0.01266  -0.11515  23.72517
  -3.035   0.31013   0.01248  -0.11501  24.84523
  -2.950   0.31977   0.01231  -0.11484  25.97319
  -2.864   0.32928   0.01215  -0.11462  27.09288
  -2.779   0.33863   0.01201  -0.11437  28.19772
  -2.693   0.34784   0.01188  -0.11408  29.28769
  -2.608   0.35691   0.01175  -0.11377  30.36596
  -2.523   0.36588   0.01164  -0.11345  31.43813
  -2.437   0.37477   0.01153  -0.11311  32.51182
  -2.352   0.38363   0.01142  -0.11276  33.59541
  -2.266   0.39248   0.01131  -0.11241  34.69653
  -2.181   0.40135   0.01120  -0.11206  35.82135
  -2.095   0.41023   0.01110  -0.11170  36.97450
  -2.010   0.41914   0.01098  -0.11135  38.15931
  -1.925   0.42808   0.01087  -0.11100  39.37836
  -1.839   0.43705   0.01076  -0.11066  40.63375
  -1.754   0.44605   0.01064  -0.11033  41.92733
