--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36834   0.01124  -0.05157  -32.78150
  -4.915  -0.35729   0.01112  -0.05188  -32.13695
  -4.829  -0.34641   0.01100  -0.05215  -31.48600
  -4.744  -0.33570   0.01089  -0.05239  -30.82815
  -4.658  -0.32513   0.01078  -0.05259  -30.16253
  -4.573  -0.31469   0.01067  -0.05276  -29.48789
  -4.487  -0.30433   0.01057  -0.05292  -28.80280
  -4.402  -0.29406   0.01046  -0.05305  -28.10579
  -4.317  -0.28385   0.01036  -0.05317  -27.39557
  -4.231  -0.27370   0.01026  -0.05327  -26.67123
  -4.146  -0.26360   0.01016  -0.05335  -25.93252
  -4.060  -0.25357   0.01007  -0.05342  -25.17999
  -3.975  -0.24363   0.00998  -0.05346  -24.41513
  -3.889  -0.23380   0.00989  -0.05348  -23.64023
  -3.804  -0.22411   0.00980  -0.05346  -22.85815
  -3.719  -0.21458   0.00972  -0.05340  -22.07175
  -3.633  -0.20522   0.00964  -0.05331  -21.28330
  -3.548  -0.19602   0.00957  -0.05318  -20.49378
  -3.462  -0.18698   0.00949  -0.05302  -19.70261
  -3.377  -0.17806   0.00942  -0.05283  -18.90765
  -3.291  -0.16923   0.00935  -0.05262  -18.10581
  -3.206  -0.16046   0.00928  -0.05241  -17.29389
  -3.121  -0.15172   0.00921  -0.05219  -16.46934
  -3.035  -0.14299   0.00915  -0.05197  -15.63038
  -2.950  -0.13426   0.00909  -0.05175  -14.77566
  -2.864  -0.12552   0.00903  -0.05153  -13.90407
  -2.779  -0.11677   0.00897  -0.05132  -13.01483
  -2.693  -0.10800   0.00892  -0.05112  -12.10781
  -2.608  -0.09919   0.00887  -0.05092  -11.18342
  -2.523  -0.09035   0.00882  -0.05073  -10.24186
  -2.437  -0.08146   0.00878  -0.05055  -9.28244
  -2.352  -0.07251   0.00873  -0.05037  -8.30373
  -2.266  -0.06348   0.00869  -0.05020  -7.30507
  -2.181  -0.05439   0.00865  -0.05004  -6.28837
  -2.095  -0.04528   0.00861  -0.04988  -5.25817
  -2.010  -0.03618   0.00857  -0.04973  -4.21911
  -1.925  -0.02710   0.00854  -0.04959  -3.17319
  -1.839  -0.01803   0.00850  -0.04944  -2.11982
  -1.754  -0.00896   0.00847  -0.04931  -1.05783
  -1.668   0.00011   0.00844  -0.04917   0.01354
  -1.583   0.00920   0.00841  -0.04904   1.09487
  -1.497   0.01831   0.00837  -0.04892   2.18676
  -1.412   0.02743   0.00834  -0.04881   3.28953
  -1.327   0.03657   0.00831  -0.04869   4.40294
  -1.241   0.04570   0.00827  -0.04859   5.52640
  -1.156   0.05483   0.00823  -0.04849   6.65970
  -1.070   0.06393   0.00819  -0.04841   7.80326
  -0.985   0.07301   0.00815  -0.04834   8.95811
  -0.899   0.08204   0.00810  -0.04827  10.12702
  -0.814   0.09094   0.00803  -0.04818  11.31915
  -0.729   0.09963   0.00793  -0.04805  12.55897
  -0.643   0.10800   0.00778  -0.04783  13.88949
