--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67986   0.01805  -0.00483  -37.66134
  -4.915  -0.67188   0.01786  -0.00451  -37.61806
  -4.829  -0.66390   0.01767  -0.00420  -37.56658
  -4.744  -0.65594   0.01749  -0.00388  -37.50802
  -4.658  -0.64801   0.01731  -0.00355  -37.44356
  -4.573  -0.64013   0.01713  -0.00321  -37.37438
  -4.487  -0.63232   0.01695  -0.00286  -37.30157
  -4.402  -0.62457   0.01678  -0.00250  -37.22599
  -4.317  -0.61688   0.01661  -0.00213  -37.14812
  -4.231  -0.60925   0.01644  -0.00176  -37.06785
  -4.146  -0.60163   0.01627  -0.00139  -36.98424
  -4.060  -0.59398   0.01610  -0.00105  -36.89531
  -3.975  -0.58621   0.01593  -0.00073  -36.79772
  -3.889  -0.57821   0.01576  -0.00047  -36.68656
  -3.804  -0.56986   0.01559  -0.00029  -36.55512
  -3.719  -0.56100   0.01541  -0.00023  -36.39469
  -3.633  -0.55143   0.01524  -0.00031  -36.19448
  -3.548  -0.54094   0.01505  -0.00057  -35.94155
  -3.462  -0.52933   0.01486  -0.00106  -35.62088
  -3.377  -0.51637   0.01466  -0.00182  -35.21576
  -3.291  -0.50187   0.01446  -0.00289  -34.70881
  -3.206  -0.48570   0.01425  -0.00428  -34.08406
  -3.121  -0.46785   0.01404  -0.00602  -33.33040
  -3.035  -0.44847   0.01382  -0.00806  -32.44602
  -2.950  -0.42798   0.01361  -0.01033  -31.44282
  -2.864  -0.40703   0.01341  -0.01270  -30.34964
  -2.779  -0.38649   0.01323  -0.01497  -29.21334
  -2.693  -0.36738   0.01308  -0.01695  -28.09582
  -2.608  -0.35064   0.01296  -0.01841  -27.06307
  -2.523  -0.33681   0.01287  -0.01924  -26.16457
  -2.437  -0.32579   0.01282  -0.01948  -25.41275
  -2.352  -0.31684   0.01279  -0.01927  -24.77996
  -2.266  -0.30899   0.01276  -0.01884  -24.21774
  -2.181  -0.30142   0.01273  -0.01837  -23.68171
  -2.095  -0.29366   0.01269  -0.01796  -23.14462
  -2.010  -0.28555   0.01264  -0.01765  -22.59573
  -1.925  -0.27712   0.01258  -0.01742  -22.03421
  -1.839  -0.26847   0.01251  -0.01725  -21.46293
  -1.754  -0.25969   0.01243  -0.01712  -20.88490
  -1.668  -0.25085   0.01236  -0.01701  -20.30246
  -1.583  -0.24200   0.01227  -0.01691  -19.71777
  -1.497  -0.23317   0.01219  -0.01682  -19.13295
  -1.412  -0.22440   0.01210  -0.01672  -18.54955
  -1.327  -0.21568   0.01200  -0.01661  -17.96773
  -1.241  -0.20700   0.01191  -0.01650  -17.38499
  -1.156  -0.19834   0.01181  -0.01638  -16.79546
  -1.070  -0.18968   0.01171  -0.01625  -16.19384
  -0.985  -0.18105   0.01162  -0.01611  -15.58232
  -0.899  -0.17250   0.01152  -0.01597  -14.96893
  -0.814  -0.16404   0.01143  -0.01583  -14.35793
  -0.729  -0.15568   0.01132  -0.01570  -13.75032
  -0.643  -0.14740   0.01121  -0.01558  -13.15132
  -0.558  -0.13927   0.01108  -0.01546  -12.57461
  -0.472  -0.13144   0.01091  -0.01529  -12.04881
  -0.387  -0.12414   0.01067  -0.01500  -11.63278
  -0.302  -0.11763   0.01030  -0.01445  -11.41800
  -0.216  -0.11206   0.00980  -0.01355  -11.42966
  -0.131  -0.10723   0.00936  -0.01243  -11.46145
  -0.045  -0.10231   0.00911  -0.01136  -11.22575
   0.040  -0.09618   0.00904  -0.01050  -10.63613
   0.126  -0.08849   0.00906  -0.00994  -9.76587
   0.211  -0.07967   0.00912  -0.00958  -8.73497
   0.296  -0.07031   0.00920  -0.00934  -7.64493
   0.382  -0.06082   0.00928  -0.00912  -6.55618
   0.467  -0.05140   0.00935  -0.00889  -5.49547
   0.553  -0.04213   0.00942  -0.00864  -4.47012
   0.638  -0.03301   0.00949  -0.00835  -3.47854
   0.724  -0.02404   0.00955  -0.00804  -2.51622
   0.809  -0.01517   0.00961  -0.00772  -1.57852
   0.894  -0.00640   0.00967  -0.00738  -0.66183
   0.980   0.00230   0.00973  -0.00703   0.23626
   1.065   0.01094   0.00979  -0.00667   1.11716
   1.151   0.01952   0.00985  -0.00630   1.98162
   1.236   0.02805   0.00991  -0.00592   2.83012
   1.322   0.03653   0.00997  -0.00551   3.66308
   1.407   0.04496   0.01003  -0.00509   4.48113
   1.492   0.05334   0.01009  -0.00465   5.28520
   1.578   0.06169   0.01015  -0.00419   6.07659
   1.663   0.07001   0.01021  -0.00372   6.85703
   1.749   0.07831   0.01027  -0.00324   7.62860
   1.834   0.08663   0.01032  -0.00275   8.39369
   1.920   0.09498   0.01037  -0.00226   9.15484
   2.005   0.10338   0.01043  -0.00178   9.91455
   2.090   0.11185   0.01048  -0.00133  10.67511
   2.176   0.12042   0.01053  -0.00089  11.43848
   2.261   0.12909   0.01058  -0.00049  12.20617
   2.347   0.13787   0.01062  -0.00012  12.97928
   2.432   0.14676   0.01067   0.00021  13.75859
   2.518   0.15577   0.01071   0.00051  14.54461
   2.603   0.16490   0.01075   0.00076  15.33771
   2.688   0.17414   0.01079   0.00098  16.13819
   2.774   0.18351   0.01083   0.00116  16.94632
   2.859   0.19299   0.01087   0.00131  17.76241
   2.945   0.20260   0.01090   0.00141  18.58677
   3.030   0.21234   0.01093   0.00148  19.41976
   3.116   0.22221   0.01097   0.00150  20.26178
   3.201   0.23223   0.01100   0.00149  21.11323
   3.286   0.24239   0.01103   0.00144  21.97450
   3.372   0.25271   0.01106   0.00134  22.84596
   3.457   0.26319   0.01109   0.00120  23.72792
   3.543   0.27383   0.01112   0.00103  24.62059
   3.628   0.28464   0.01115   0.00081  25.52409
   3.714   0.29563   0.01118   0.00054  26.43833
   3.799   0.30677   0.01121   0.00024  27.36310
   3.884   0.31808   0.01124  -0.00010  28.29797
   3.970   0.32954   0.01127  -0.00048  29.24234
   4.055   0.34113   0.01130  -0.00089  30.19545
   4.141   0.35285   0.01133  -0.00134  31.15642
   4.226   0.36468   0.01135  -0.00181  32.12427
   4.312   0.37659   0.01138  -0.00230  33.09797
   4.397   0.38857   0.01140  -0.00281  34.07656
   4.482   0.40060   0.01143  -0.00334  35.05908
   4.568   0.41267   0.01145  -0.00388  36.04474
   4.653   0.42475   0.01147  -0.00442  37.03285
   4.739   0.43684   0.01149  -0.00497  38.02292
   4.824   0.44892   0.01151  -0.00552  39.01462
   4.910   0.46099   0.01152  -0.00607  40.00780
   4.995   0.47305   0.01154  -0.00663  41.00250
   5.080   0.48509   0.01155  -0.00718  41.99894
   5.166   0.49711   0.01156  -0.00773  42.99748
   5.251   0.50913   0.01157  -0.00828  43.99861
   5.337   0.52113   0.01158  -0.00883  45.00297
   5.422   0.53315   0.01159  -0.00938  46.01127
   5.508   0.54517   0.01159  -0.00994  47.02426
   5.593   0.55722   0.01160  -0.01050  48.04274
   5.678   0.56930   0.01160  -0.01107  49.06743
   5.764   0.58142   0.01161  -0.01164  50.09894
   5.849   0.59359   0.01161  -0.01223  51.13769
   5.935   0.60582   0.01161  -0.01283  52.18378
   6.020   0.61810   0.01161  -0.01345  53.23695
   6.106   0.63043   0.01161  -0.01407  54.29642
   6.191   0.64280   0.01161  -0.01470  55.36081
   6.276   0.65519   0.01161  -0.01535  56.42813
   6.362   0.66759   0.01161  -0.01599  57.49568
   6.447   0.67994   0.01161  -0.01663  58.56010
   6.533   0.69223   0.01161  -0.01725  59.61746
   6.618   0.70440   0.01161  -0.01786  60.66335
   6.704   0.71640   0.01161  -0.01844  61.69304
   6.789   0.72820   0.01161  -0.01897  62.70169
   6.874   0.73975   0.01162  -0.01946  63.68454
   6.960   0.75100   0.01162  -0.01989  64.63705
   7.045   0.76193   0.01162  -0.02025  65.55507
   7.131   0.77251   0.01163  -0.02054  66.43494
   7.216   0.78271   0.01163  -0.02076  67.27360
   7.302   0.79254   0.01164  -0.02090  68.06858
   7.387   0.80198   0.01165  -0.02096  68.81797
   7.472   0.81104   0.01167  -0.02094  69.52034
   7.558   0.81973   0.01168  -0.02085  70.17459
   7.643   0.82806   0.01170  -0.02068  70.77983
   7.729   0.83606   0.01172  -0.02045  71.33528
   7.814   0.84374   0.01174  -0.02015  71.84019
   7.899   0.85113   0.01177  -0.01979  72.29388
   7.985   0.85826   0.01181  -0.01937  72.69577
   8.070   0.86515   0.01184  -0.01891  73.04550
   8.156   0.87182   0.01189  -0.01840  73.34303
   8.241   0.87832   0.01194  -0.01785  73.58869
   8.327   0.88467   0.01199  -0.01727  73.78317
   8.412   0.89089   0.01205  -0.01667  73.92729
   8.497   0.89702   0.01212  -0.01606  74.02171
   8.583   0.90307   0.01219  -0.01543  74.06654
   8.668   0.90907   0.01227  -0.01479  74.06132
   8.754   0.91502   0.01236  -0.01415  74.00556
   8.839   0.92093   0.01246  -0.01352  73.89993
   8.925   0.92681   0.01257  -0.01290  73.74725
   9.010   0.93268   0.01268  -0.01228  73.55258
   9.095   0.93853   0.01280  -0.01168  73.32223
   9.181   0.94440   0.01293  -0.01109  73.06234
   9.266   0.95030   0.01306  -0.01052  72.77794
   9.352   0.95626   0.01319  -0.00996  72.47307
   9.437   0.96230   0.01334  -0.00941  72.15015
   9.523   0.96841   0.01349  -0.00887  71.80551
   9.608   0.97456   0.01364  -0.00834  71.42512
   9.693   0.98069   0.01381  -0.00782  70.99093
   9.779   0.98678   0.01400  -0.00730  70.49156
   9.864   0.99280   0.01420  -0.00678  69.92397
   9.950   0.99877   0.01441  -0.00627  69.28957
  10.035   1.00468   0.01465  -0.00576  68.59216
  10.121   1.01053   0.01490  -0.00525  67.83656
