--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16118   0.01106  -0.09419  -14.57124
  -4.915  -0.15189   0.01097  -0.09411  -13.85021
  -4.829  -0.14268   0.01087  -0.09401  -13.12143
  -4.744  -0.13354   0.01078  -0.09389  -12.38403
  -4.658  -0.12444   0.01069  -0.09377  -11.63710
  -4.573  -0.11537   0.01060  -0.09363  -10.87967
  -4.487  -0.10633   0.01052  -0.09349  -10.11082
  -4.402  -0.09731   0.01043  -0.09335  -9.32967
  -4.317  -0.08830   0.01034  -0.09320  -8.53540
  -4.231  -0.07928   0.01026  -0.09305  -7.72733
  -4.146  -0.07027   0.01018  -0.09290  -6.90496
  -4.060  -0.06124   0.01009  -0.09275  -6.06795
  -3.975  -0.05221   0.01001  -0.09261  -5.21613
  -3.889  -0.04318   0.00993  -0.09246  -4.34940
  -3.804  -0.03414   0.00984  -0.09232  -3.46750
  -3.719  -0.02509   0.00976  -0.09218  -2.56991
  -3.633  -0.01603   0.00968  -0.09204  -1.65578
  -3.548  -0.00695   0.00960  -0.09191  -0.72427
  -3.462   0.00214   0.00952  -0.09178   0.22504
  -3.377   0.01125   0.00944  -0.09165   1.19191
  -3.291   0.02036   0.00936  -0.09152   2.17565
  -3.206   0.02947   0.00928  -0.09140   3.17569
  -3.121   0.03858   0.00920  -0.09127   4.19190
  -3.035   0.04768   0.00913  -0.09114   5.22451
  -2.950   0.05679   0.00905  -0.09101   6.27430
  -2.864   0.06591   0.00898  -0.09088   7.34298
  -2.779   0.07506   0.00890  -0.09075   8.43312
  -2.693   0.08425   0.00882  -0.09062   9.54706
  -2.608   0.09351   0.00875  -0.09049  10.68518
  -2.523   0.10279   0.00868  -0.09036  11.84529
  -2.437   0.11208   0.00861  -0.09023  13.02395
  -2.352   0.12135   0.00853  -0.09011  14.21895
  -2.266   0.13060   0.00846  -0.08998  15.43031
  -2.181   0.13984   0.00839  -0.08986  16.65938
  -2.095   0.14908   0.00833  -0.08974  17.90778
  -2.010   0.15835   0.00826  -0.08962  19.17709
  -1.925   0.16763   0.00819  -0.08951  20.46837
  -1.839   0.17693   0.00812  -0.08940  21.78164
  -1.754   0.18625   0.00806  -0.08928  23.11586
  -1.668   0.19556   0.00799  -0.08917  24.46969
  -1.583   0.20484   0.00793  -0.08906  25.84224
  -1.497   0.21409   0.00786  -0.08894  27.23286
  -1.412   0.22330   0.00780  -0.08883  28.64093
  -1.327   0.23248   0.00773  -0.08872  30.06778
  -1.241   0.24163   0.00767  -0.08861  31.52128
  -1.156   0.25073   0.00759  -0.08848  33.02095
  -1.070   0.25976   0.00751  -0.08834  34.59921
  -0.985   0.26869   0.00740  -0.08817  36.28886
  -0.899   0.27753   0.00729  -0.08796  38.08729
  -0.814   0.28626   0.00717  -0.08772  39.93053
  -0.729   0.29487   0.00707  -0.08745  41.73216
  -0.643   0.30337   0.00698  -0.08717  43.44188
  -0.558   0.31177   0.00692  -0.08688  45.05117
  -0.472   0.32012   0.00687  -0.08658  46.57053
  -0.387   0.32847   0.00684  -0.08629  48.01574
  -0.302   0.33689   0.00682  -0.08601  49.40355
  -0.216   0.34542   0.00681  -0.08573  50.74908
  -0.131   0.35407   0.00680  -0.08547  52.06350
  -0.045   0.36281   0.00680  -0.08522  53.35354
   0.040   0.37160   0.00680  -0.08497  54.62252
   0.126   0.38038   0.00681  -0.08471  55.87192
   0.211   0.38908   0.00681  -0.08443  57.10288
   0.296   0.39763   0.00682  -0.08411  58.31746
   0.382   0.40596   0.00682  -0.08373  59.52040
   0.467   0.41401   0.00682  -0.08328  60.72202
