--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23148   0.01431  -0.07675  -16.17528
  -4.915  -0.21877   0.01412  -0.07741  -15.49631
  -4.829  -0.20621   0.01393  -0.07804  -14.80704
  -4.744  -0.19381   0.01374  -0.07864  -14.10728
  -4.658  -0.18155   0.01355  -0.07921  -13.39695
  -4.573  -0.16944   0.01337  -0.07975  -12.67585
  -4.487  -0.15745   0.01318  -0.08027  -11.94304
  -4.402  -0.14553   0.01300  -0.08076  -11.19578
  -4.317  -0.13362   0.01281  -0.08124  -10.43055
  -4.231  -0.12170   0.01261  -0.08170  -9.64811
  -4.146  -0.10980   0.01240  -0.08213  -8.85668
  -4.060  -0.09803   0.01216  -0.08253  -8.06250
  -3.975  -0.08646   0.01191  -0.08287  -7.25771
  -3.889  -0.07513   0.01169  -0.08316  -6.42747
  -3.804  -0.06397   0.01150  -0.08339  -5.56311
  -3.719  -0.05292   0.01134  -0.08358  -4.66461
  -3.633  -0.04193   0.01122  -0.08373  -3.73786
  -3.548  -0.03102   0.01111  -0.08385  -2.79090
  -3.462  -0.02018   0.01102  -0.08393  -1.83113
  -3.377  -0.00946   0.01094  -0.08398  -0.86471
  -3.291   0.00112   0.01087  -0.08399   0.10307
  -3.206   0.01154   0.01081  -0.08397   1.06764
  -3.121   0.02178   0.01075  -0.08390   2.02535
  -3.035   0.03183   0.01070  -0.08380   2.97383
  -2.950   0.04171   0.01066  -0.08368   3.91213
  -2.864   0.05142   0.01062  -0.08352   4.84065
  -2.779   0.06099   0.01059  -0.08336   5.76078
  -2.693   0.07045   0.01056  -0.08319   6.67442
  -2.608   0.07983   0.01053  -0.08302   7.58367
  -2.523   0.08914   0.01050  -0.08286   8.49055
  -2.437   0.09841   0.01047  -0.08272   9.39691
  -2.352   0.10766   0.01045  -0.08260  10.30432
  -2.266   0.11689   0.01042  -0.08252  11.21393
  -2.181   0.12612   0.01040  -0.08246  12.12632
  -2.095   0.13533   0.01038  -0.08242  13.04146
  -2.010   0.14450   0.01035  -0.08240  13.95936
  -1.925   0.15358   0.01032  -0.08237  14.88261
  -1.839   0.16254   0.01027  -0.08230  15.82203
  -1.754   0.17136   0.01020  -0.08216  16.80122
  -1.668   0.18004   0.01009  -0.08194  17.84183
  -1.583   0.18861   0.00997  -0.08164  18.91902
  -1.497   0.19706   0.00988  -0.08131  19.94875
  -1.412   0.20541   0.00985  -0.08099  20.85977
  -1.327   0.21377   0.00987  -0.08069  21.65117
  -1.241   0.22222   0.00994  -0.08042  22.36591
  -1.156   0.23083   0.01002  -0.08018  23.04589
  -1.070   0.23958   0.01010  -0.07996  23.71583
  -0.985   0.24846   0.01019  -0.07976  24.38641
  -0.899   0.25743   0.01027  -0.07958  25.06104
  -0.814   0.26647   0.01035  -0.07941  25.74029
  -0.729   0.27557   0.01043  -0.07924  26.42400
  -0.643   0.28471   0.01050  -0.07909  27.11195
  -0.558   0.29389   0.01057  -0.07894  27.80398
  -0.472   0.30311   0.01064  -0.07880  28.49998
  -0.387   0.31237   0.01070  -0.07867  29.19972
  -0.302   0.32167   0.01076  -0.07855  29.90289
  -0.216   0.33100   0.01081  -0.07844  30.60901
  -0.131   0.34038   0.01087  -0.07834  31.31749
  -0.045   0.34978   0.01092  -0.07824  32.02762
   0.040   0.35920   0.01097  -0.07815  32.73862
   0.126   0.36865   0.01102  -0.07807  33.44969
   0.211   0.37811   0.01107  -0.07799  34.16001
   0.296   0.38758   0.01112  -0.07791  34.86883
   0.382   0.39706   0.01116  -0.07784  35.57546
   0.467   0.40654   0.01121  -0.07777  36.27929
   0.553   0.41601   0.01125  -0.07771  36.97985
   0.638   0.42547   0.01129  -0.07764  37.67678
   0.724   0.43493   0.01134  -0.07757  38.36986
   0.809   0.44437   0.01138  -0.07751  39.05900
   0.894   0.45380   0.01142  -0.07744  39.74422
   0.980   0.46321   0.01146  -0.07737  40.42569
   1.065   0.47260   0.01150  -0.07730  41.10364
   1.151   0.48198   0.01154  -0.07723  41.77843
   1.236   0.49134   0.01157  -0.07716  42.45048
   1.322   0.50070   0.01161  -0.07708  43.12026
   1.407   0.51003   0.01165  -0.07700  43.78832
   1.492   0.51936   0.01168  -0.07693  44.45522
   1.578   0.52869   0.01172  -0.07685  45.12154
   1.663   0.53800   0.01175  -0.07677  45.78789
   1.749   0.54731   0.01178  -0.07669  46.45486
   1.834   0.55662   0.01181  -0.07662  47.12303
   1.920   0.56593   0.01184  -0.07654  47.79297
