--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67655   0.01345   0.02814  -50.28864
  -4.915  -0.66957   0.01326   0.02854  -50.47957
  -4.829  -0.66257   0.01308   0.02894  -50.66326
  -4.744  -0.65553   0.01289   0.02934  -50.84030
  -4.658  -0.64843   0.01271   0.02972  -51.02012
  -4.573  -0.64128   0.01252   0.03008  -51.22983
  -4.487  -0.63410   0.01231   0.03043  -51.52352
  -4.402  -0.62693   0.01206   0.03077  -51.98395
  -4.317  -0.61981   0.01176   0.03107  -52.69421
  -4.231  -0.61265   0.01142   0.03132  -53.66399
  -4.146  -0.60518   0.01105   0.03146  -54.76645
  -4.060  -0.59697   0.01070   0.03146  -55.77093
  -3.975  -0.58762   0.01041   0.03127  -56.44867
  -3.889  -0.57692   0.01018   0.03087  -56.66589
  -3.804  -0.56488   0.01001   0.03027  -56.41567
  -3.719  -0.55166   0.00989   0.02947  -55.78138
  -3.633  -0.53748   0.00979   0.02851  -54.87372
  -3.548  -0.52264   0.00972   0.02743  -53.78886
  -3.462  -0.50742   0.00965   0.02629  -52.59750
  -3.377  -0.49213   0.00958   0.02513  -51.34979
  -3.291  -0.47706   0.00953   0.02402  -50.08248
  -3.206  -0.46246   0.00947   0.02300  -48.82375
  -3.121  -0.44857   0.00942   0.02212  -47.59548
  -3.035  -0.43552   0.00938   0.02142  -46.41394
  -2.950  -0.42341   0.00935   0.02090  -45.28987
  -2.864  -0.41223   0.00932   0.02058  -44.22841
  -2.779  -0.40192   0.00930   0.02044  -43.22944
  -2.693  -0.39237   0.00928   0.02045  -42.28838
  -2.608  -0.38341   0.00926   0.02058  -41.39759
  -2.523  -0.37487   0.00925   0.02079  -40.54796
  -2.437  -0.36660   0.00923   0.02106  -39.73061
  -2.352  -0.35847   0.00921   0.02135  -38.93804
  -2.266  -0.35038   0.00918   0.02164  -38.16489
  -2.181  -0.34227   0.00915   0.02193  -37.40786
  -2.095  -0.33410   0.00911   0.02220  -36.66533
  -2.010  -0.32589   0.00907   0.02246  -35.93650
  -1.925  -0.31761   0.00902   0.02270  -35.22030
  -1.839  -0.30927   0.00896   0.02294  -34.51423
  -1.754  -0.30088   0.00890   0.02317  -33.81303
  -1.668  -0.29240   0.00883   0.02341  -33.10753
  -1.583  -0.28381   0.00876   0.02365  -32.38399
  -1.497  -0.27508   0.00870   0.02390  -31.62485
  -1.412  -0.26619   0.00864   0.02416  -30.81143
  -1.327  -0.25714   0.00859   0.02445  -29.92872
  -1.241  -0.24800   0.00856   0.02478  -28.97003
  -1.156  -0.23883   0.00855   0.02515  -27.93889
  -1.070  -0.22974   0.00856   0.02557  -26.84651
  -0.985  -0.22077   0.00859   0.02604  -25.70675
  -0.899  -0.21192   0.00864   0.02655  -24.53236
  -0.814  -0.20315   0.00871   0.02706  -23.33473
  -0.729  -0.19442   0.00879   0.02758  -22.12509
  -0.643  -0.18571   0.00888   0.02809  -20.91493
  -0.558  -0.17700   0.00898   0.02858  -19.71496
  -0.472  -0.16828   0.00908   0.02906  -18.53375
  -0.387  -0.15956   0.00918   0.02953  -17.37694
  -0.302  -0.15083   0.00928   0.02998  -16.24727
  -0.216  -0.14208   0.00938   0.03043  -15.14513
  -0.131  -0.13331   0.00948   0.03086  -14.06921
  -0.045  -0.12450   0.00956   0.03128  -13.01711
   0.040  -0.11564   0.00965   0.03169  -11.98583
   0.126  -0.10672   0.00973   0.03207  -10.97206
   0.211  -0.09772   0.00980   0.03244  -9.97237
   0.296  -0.08864   0.00987   0.03278  -8.98335
   0.382  -0.07945   0.00993   0.03310  -8.00163
   0.467  -0.07014   0.00999   0.03339  -7.02394
   0.553  -0.06069   0.01004   0.03364  -6.04714
