--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42967   0.01242  -0.03036  -34.60470
  -4.915  -0.41652   0.01231  -0.03115  -33.84475
  -4.829  -0.40336   0.01221  -0.03194  -33.03760
  -4.744  -0.39020   0.01212  -0.03271  -32.19833
  -4.658  -0.37705   0.01203  -0.03349  -31.33818
  -4.573  -0.36390   0.01195  -0.03426  -30.45986
  -4.487  -0.35072   0.01186  -0.03504  -29.56139
  -4.402  -0.33747   0.01178  -0.03582  -28.64133
  -4.317  -0.32417   0.01170  -0.03662  -27.70025
  -4.231  -0.31080   0.01162  -0.03742  -26.73983
  -4.146  -0.29738   0.01154  -0.03822  -25.76198
  -4.060  -0.28394   0.01146  -0.03902  -24.76847
  -3.975  -0.27049   0.01138  -0.03982  -23.76101
  -3.889  -0.25706   0.01130  -0.04061  -22.74154
  -3.804  -0.24368   0.01122  -0.04139  -21.71238
  -3.719  -0.23040   0.01114  -0.04214  -20.67637
  -3.633  -0.21724   0.01106  -0.04286  -19.63686
  -3.548  -0.20425   0.01098  -0.04354  -18.59744
  -3.462  -0.19146   0.01090  -0.04418  -17.56156
  -3.377  -0.17890   0.01082  -0.04477  -16.53203
  -3.291  -0.16658   0.01074  -0.04531  -15.51069
  -3.206  -0.15452   0.01066  -0.04579  -14.49830
  -3.121  -0.14269   0.01057  -0.04622  -13.49465
  -3.035  -0.13111   0.01049  -0.04660  -12.49860
  -2.950  -0.11973   0.01040  -0.04693  -11.50831
  -2.864  -0.10855   0.01032  -0.04722  -10.52144
  -2.779  -0.09752   0.01023  -0.04748  -9.53543
  -2.693  -0.08664   0.01014  -0.04771  -8.54788
  -2.608  -0.07589   0.01004  -0.04791  -7.55697
  -2.523  -0.06526   0.00995  -0.04809  -6.56179
  -2.437  -0.05477   0.00985  -0.04825  -5.56264
  -2.352  -0.04444   0.00974  -0.04838  -4.56106
  -2.266  -0.03430   0.00964  -0.04848  -3.55972
  -2.181  -0.02439   0.00952  -0.04853  -2.56202
  -2.095  -0.01476   0.00939  -0.04853  -1.57156
  -2.010  -0.00546   0.00925  -0.04843  -0.59084
  -1.925   0.00346   0.00909  -0.04824   0.38066
  -1.839   0.01200   0.00891  -0.04794   1.34716
  -1.754   0.02020   0.00873  -0.04753   2.31385
  -1.668   0.02810   0.00856  -0.04703   3.28352
  -1.583   0.03578   0.00840  -0.04647   4.25695
  -1.497   0.04331   0.00827  -0.04588   5.23662
  -1.412   0.05082   0.00816  -0.04527   6.22886
  -1.327   0.05842   0.00807  -0.04467   7.24190
  -1.241   0.06620   0.00799  -0.04410   8.28143
  -1.156   0.07420   0.00794  -0.04356   9.34785
  -1.070   0.08240   0.00790  -0.04305  10.43665
  -0.985   0.09077   0.00787  -0.04257  11.54079
  -0.899   0.09924   0.00784  -0.04211  12.65287
  -0.814   0.10774   0.00783  -0.04166  13.76620
  -0.729   0.11623   0.00781  -0.04121  14.87506
  -0.643   0.12466   0.00780  -0.04073  15.97489
  -0.558   0.13300   0.00779  -0.04024  17.06286
  -0.472   0.14125   0.00779  -0.03972  18.13905
  -0.387   0.14947   0.00778  -0.03920  19.20770
  -0.302   0.15775   0.00778  -0.03869  20.27748
  -0.216   0.16622   0.00778  -0.03822  21.36003
  -0.131   0.17503   0.00779  -0.03783  22.46675
  -0.045   0.18426   0.00781  -0.03753  23.60480
   0.040   0.19395   0.00783  -0.03735  24.77419
   0.126   0.20407   0.00786  -0.03728  25.96723
   0.211   0.21452   0.00790  -0.03729  27.17091
   0.296   0.22519   0.00794  -0.03736  28.37135
   0.382   0.23597   0.00798  -0.03747  29.55870
   0.467   0.24682   0.00803  -0.03761  30.73034
   0.553   0.25779   0.00808  -0.03778  31.89164
   0.638   0.26894   0.00814  -0.03800  33.05445
   0.724   0.28043   0.00819  -0.03831  34.23423
   0.809   0.29239   0.00825  -0.03872  35.44691
   0.894   0.30495   0.00831  -0.03926  36.70607
   0.980   0.31820   0.00837  -0.03995  38.02062
   1.065   0.33216   0.00843  -0.04081  39.39327
   1.151   0.34680   0.00850  -0.04181  40.81967
   1.236   0.36200   0.00856  -0.04294  42.28825
