--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42244   0.01653  -0.07877  -25.55072
  -4.915  -0.40946   0.01629  -0.07955  -25.13245
  -4.829  -0.39640   0.01606  -0.08034  -24.68967
  -4.744  -0.38330   0.01582  -0.08112  -24.22270
  -4.658  -0.37017   0.01560  -0.08190  -23.73235
  -4.573  -0.35707   0.01538  -0.08266  -23.21986
  -4.487  -0.34404   0.01516  -0.08340  -22.68696
  -4.402  -0.33113   0.01496  -0.08411  -22.13580
  -4.317  -0.31839   0.01476  -0.08477  -21.56889
  -4.231  -0.30587   0.01457  -0.08538  -20.98896
  -4.146  -0.29359   0.01439  -0.08593  -20.39863
  -4.060  -0.28159   0.01422  -0.08642  -19.80013
  -3.975  -0.26986   0.01406  -0.08685  -19.19507
  -3.889  -0.25840   0.01390  -0.08722  -18.58419
  -3.804  -0.24718   0.01376  -0.08753  -17.96731
  -3.719  -0.23616   0.01362  -0.08779  -17.34330
  -3.633  -0.22529   0.01348  -0.08801  -16.71019
  -3.548  -0.21452   0.01335  -0.08821  -16.06539
  -3.462  -0.20378   0.01323  -0.08840  -15.40596
  -3.377  -0.19302   0.01310  -0.08858  -14.72899
  -3.291  -0.18220   0.01298  -0.08877  -14.03203
  -3.206  -0.17131   0.01287  -0.08897  -13.31351
  -3.121  -0.16034   0.01275  -0.08918  -12.57331
  -3.035  -0.14932   0.01264  -0.08940  -11.81301
  -2.950  -0.13831   0.01253  -0.08961  -11.03605
  -2.864  -0.12738   0.01243  -0.08980  -10.24744
  -2.779  -0.11660   0.01233  -0.08994  -9.45304
  -2.693  -0.10604   0.01225  -0.09004  -8.65867
  -2.608  -0.09574   0.01217  -0.09007  -7.86916
  -2.523  -0.08573   0.01210  -0.09004  -7.08758
  -2.437  -0.07599   0.01203  -0.08995  -6.31501
  -2.352  -0.06649   0.01198  -0.08981  -5.55062
  -2.266  -0.05718   0.01193  -0.08964  -4.79218
  -2.181  -0.04800   0.01189  -0.08944  -4.03681
  -2.095  -0.03890   0.01185  -0.08924  -3.28173
  -2.010  -0.02985   0.01182  -0.08903  -2.52479
  -1.925  -0.02081   0.01179  -0.08883  -1.76467
  -1.839  -0.01178   0.01177  -0.08864  -1.00086
  -1.754  -0.00274   0.01174  -0.08846  -0.23339
  -1.668   0.00630   0.01172  -0.08828   0.53740
  -1.583   0.01534   0.01170  -0.08812   1.31112
  -1.497   0.02439   0.01169  -0.08797   2.08742
  -1.412   0.03345   0.01167  -0.08783   2.86608
  -1.327   0.04251   0.01166  -0.08769   3.64700
  -1.241   0.05158   0.01164  -0.08756   4.43020
  -1.156   0.06067   0.01163  -0.08743   5.21582
  -1.070   0.06977   0.01162  -0.08731   6.00403
  -0.985   0.07890   0.01161  -0.08720   6.79509
  -0.899   0.08804   0.01160  -0.08710   7.58927
  -0.814   0.09721   0.01159  -0.08700   8.38688
  -0.729   0.10641   0.01158  -0.08691   9.18818
  -0.643   0.11563   0.01157  -0.08682   9.99339
  -0.558   0.12488   0.01156  -0.08674  10.80267
  -0.472   0.13416   0.01155  -0.08666  11.61601
  -0.387   0.14346   0.01154  -0.08659  12.43330
  -0.302   0.15280   0.01153  -0.08652  13.25429
  -0.216   0.16216   0.01152  -0.08645  14.07860
  -0.131   0.17154   0.01151  -0.08639  14.90580
  -0.045   0.18095   0.01150  -0.08632  15.73543
   0.040   0.19037   0.01149  -0.08626  16.56704
   0.126   0.19980   0.01148  -0.08620  17.40023
   0.211   0.20923   0.01147  -0.08614  18.23471
   0.296   0.21866   0.01147  -0.08608  19.07024
   0.382   0.22808   0.01146  -0.08602  19.90671
   0.467   0.23750   0.01145  -0.08597  20.74403
   0.553   0.24690   0.01144  -0.08591  21.58216
   0.638   0.25630   0.01143  -0.08585  22.42107
   0.724   0.26569   0.01142  -0.08579  23.26070
   0.809   0.27507   0.01141  -0.08573  24.10099
   0.894   0.28444   0.01140  -0.08567  24.94185
   0.980   0.29381   0.01140  -0.08561  25.78324
   1.065   0.30317   0.01139  -0.08555  26.62519
   1.151   0.31251   0.01138  -0.08549  27.46780
   1.236   0.32184   0.01137  -0.08543  28.31128
   1.322   0.33114   0.01136  -0.08537  29.15597
   1.407   0.34043   0.01135  -0.08531  30.00231
   1.492   0.34969   0.01133  -0.08525  30.85081
   1.578   0.35893   0.01132  -0.08520  31.70200
   1.663   0.36815   0.01131  -0.08514  32.55646
   1.749   0.37736   0.01129  -0.08510  33.41479
   1.834   0.38659   0.01128  -0.08506  34.27789
   1.920   0.39587   0.01126  -0.08505  35.14730
   2.005   0.40526   0.01125  -0.08507  36.02587
   2.090   0.41483   0.01124  -0.08513  36.91851
   2.176   0.42466   0.01122  -0.08525  37.83287
   2.261   0.43477   0.01121  -0.08545  38.77964
   2.347   0.44509   0.01119  -0.08569  39.77268
   2.432   0.45529   0.01115  -0.08591  40.83119
   2.518   0.46472   0.01107  -0.08594  41.99073
   2.603   0.47254   0.01091  -0.08559  43.32771
