--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.16379   0.01507  -0.01700  10.86957
  -4.915   0.17305   0.01511  -0.01693  11.45493
  -4.829   0.18230   0.01515  -0.01687  12.03614
  -4.744   0.19156   0.01519  -0.01680  12.61309
  -4.658   0.20082   0.01523  -0.01672  13.18571
  -4.573   0.21008   0.01527  -0.01665  13.75394
  -4.487   0.21934   0.01532  -0.01658  14.31778
  -4.402   0.22859   0.01537  -0.01651  14.87726
  -4.317   0.23785   0.01541  -0.01644  15.43243
  -4.231   0.24710   0.01546  -0.01636  15.98337
  -4.146   0.25634   0.01551  -0.01629  16.53018
  -4.060   0.26559   0.01556  -0.01621  17.07300
  -3.975   0.27484   0.01561  -0.01614  17.61196
  -3.889   0.28408   0.01565  -0.01606  18.14720
  -3.804   0.29332   0.01570  -0.01599  18.67889
  -3.719   0.30256   0.01575  -0.01591  19.20717
  -3.633   0.31180   0.01580  -0.01584  19.73219
  -3.548   0.32104   0.01585  -0.01576  20.25409
  -3.462   0.33028   0.01590  -0.01569  20.77301
  -3.377   0.33952   0.01595  -0.01562  21.28904
  -3.291   0.34876   0.01600  -0.01555  21.80227
  -3.206   0.35800   0.01604  -0.01548  22.31276
  -3.121   0.36723   0.01609  -0.01541  22.82057
  -3.035   0.37647   0.01614  -0.01534  23.32572
  -2.950   0.38570   0.01619  -0.01528  23.82820
  -2.864   0.39493   0.01623  -0.01521  24.32802
  -2.779   0.40416   0.01628  -0.01515  24.82517
  -2.693   0.41338   0.01633  -0.01509  25.31965
  -2.608   0.42260   0.01637  -0.01503  25.81147
  -2.523   0.43182   0.01642  -0.01498  26.30065
  -2.437   0.44104   0.01646  -0.01493  26.78728
  -2.352   0.45025   0.01651  -0.01487  27.27147
  -2.266   0.45946   0.01656  -0.01483  27.75337
  -2.181   0.46867   0.01660  -0.01478  28.23321
  -2.095   0.47788   0.01664  -0.01474  28.71126
  -2.010   0.48708   0.01669  -0.01469  29.18784
  -1.925   0.49629   0.01673  -0.01465  29.66328
  -1.839   0.50549   0.01677  -0.01461  30.13790
  -1.754   0.51470   0.01681  -0.01457  30.61197
  -1.668   0.52391   0.01685  -0.01454  31.08568
  -1.583   0.53312   0.01689  -0.01450  31.55909
  -1.497   0.54232   0.01693  -0.01446  32.03215
  -1.412   0.55153   0.01697  -0.01442  32.50470
  -1.327   0.56073   0.01700  -0.01438  32.97647
  -1.241   0.56993   0.01704  -0.01434  33.44715
  -1.156   0.57912   0.01707  -0.01430  33.91642
  -1.070   0.58830   0.01711  -0.01425  34.38398
  -0.985   0.59748   0.01714  -0.01420  34.84960
  -0.899   0.60664   0.01718  -0.01415  35.31310
  -0.814   0.61579   0.01721  -0.01410  35.77440
  -0.729   0.62493   0.01725  -0.01404  36.23351
  -0.643   0.63407   0.01728  -0.01398  36.69051
  -0.558   0.64318   0.01732  -0.01392  37.14556
  -0.472   0.65229   0.01735  -0.01386  37.59887
  -0.387   0.66139   0.01738  -0.01379  38.05069
  -0.302   0.67047   0.01741  -0.01373  38.50129
  -0.216   0.67954   0.01745  -0.01366  38.95097
  -0.131   0.68860   0.01748  -0.01360  39.39999
  -0.045   0.69765   0.01751  -0.01353  39.84858
   0.040   0.70669   0.01754  -0.01346  40.29691
   0.126   0.71571   0.01757  -0.01339  40.74502
   0.211   0.72473   0.01759  -0.01332  41.19284
   0.296   0.73374   0.01762  -0.01325  41.64015
   0.382   0.74274   0.01765  -0.01319  42.08653
   0.467   0.75173   0.01767  -0.01312  42.53135
   0.553   0.76071   0.01770  -0.01305  42.97377
   0.638   0.76969   0.01773  -0.01298  43.41271
   0.724   0.77866   0.01776  -0.01291  43.84690
   0.809   0.78762   0.01779  -0.01284  44.27484
   0.894   0.79656   0.01782  -0.01277  44.69489
   0.980   0.80547   0.01786  -0.01269  45.10529
   1.065   0.81437   0.01790  -0.01261  45.50423
   1.151   0.82323   0.01794  -0.01252  45.88995
   1.236   0.83205   0.01799  -0.01243  46.26076
   1.322   0.84082   0.01804  -0.01233  46.61519
   1.407   0.84954   0.01809  -0.01223  46.95193
   1.492   0.85820   0.01816  -0.01212  47.26994
   1.578   0.86679   0.01822  -0.01200  47.56838
   1.663   0.87533   0.01829  -0.01188  47.84663
   1.749   0.88380   0.01837  -0.01174  48.10422
   1.834   0.89221   0.01846  -0.01160  48.34080
   1.920   0.90058   0.01855  -0.01145  48.55606
   2.005   0.90889   0.01864  -0.01129  48.74972
   2.090   0.91716   0.01875  -0.01112  48.92153
   2.176   0.92539   0.01886  -0.01094  49.07129
   2.261   0.93358   0.01898  -0.01076  49.19887
   2.347   0.94173   0.01910  -0.01057  49.30423
   2.432   0.94985   0.01923  -0.01037  49.38743
   2.518   0.95794   0.01937  -0.01016  49.44862
   2.603   0.96601   0.01952  -0.00994  49.48801
   2.688   0.97405   0.01968  -0.00972  49.50585
   2.774   0.98207   0.01984  -0.00949  49.50242
   2.859   0.99007   0.02001  -0.00925  49.47803
   2.945   0.99804   0.02019  -0.00902  49.43309
   3.030   1.00600   0.02038  -0.00877  49.36814
   3.116   1.01393   0.02057  -0.00852  49.28397
   3.201   1.02183   0.02078  -0.00827  49.18170
   3.286   1.02970   0.02099  -0.00801  49.06283
   3.372   1.03754   0.02120  -0.00776  48.92915
   3.457   1.04533   0.02143  -0.00749  48.78264
   3.543   1.05309   0.02166  -0.00723  48.62526
   3.628   1.06081   0.02189  -0.00697  48.45873
