--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.08173   0.01279  -0.08394   6.38901
  -4.915   0.09222   0.01277  -0.08399   7.22430
  -4.829   0.10269   0.01274  -0.08403   8.06274
  -4.744   0.11314   0.01271  -0.08406   8.90354
  -4.658   0.12357   0.01268  -0.08408   9.74567
  -4.573   0.13396   0.01265  -0.08408  10.58810
  -4.487   0.14432   0.01263  -0.08408  11.42993
  -4.402   0.15463   0.01260  -0.08406  12.27053
  -4.317   0.16489   0.01258  -0.08402  13.10957
  -4.231   0.17509   0.01255  -0.08397  13.94699
  -4.146   0.18523   0.01253  -0.08390  14.78302
  -4.060   0.19531   0.01251  -0.08382  15.61806
  -3.975   0.20531   0.01248  -0.08371  16.45269
  -3.889   0.21525   0.01245  -0.08359  17.28767
  -3.804   0.22512   0.01242  -0.08346  18.12395
  -3.719   0.23491   0.01239  -0.08331  18.96263
  -3.633   0.24464   0.01235  -0.08314  19.80505
  -3.548   0.25430   0.01231  -0.08296  20.65271
  -3.462   0.26390   0.01227  -0.08276  21.50728
  -3.377   0.27345   0.01222  -0.08255  22.37048
  -3.291   0.28295   0.01217  -0.08234  23.24405
  -3.206   0.29241   0.01212  -0.08211  24.12966
  -3.121   0.30183   0.01206  -0.08188  25.02891
  -3.035   0.31122   0.01200  -0.08164  25.94329
  -2.950   0.32059   0.01193  -0.08140  26.87425
  -2.864   0.32994   0.01186  -0.08116  27.82326
  -2.779   0.33927   0.01178  -0.08091  28.79176
  -2.693   0.34860   0.01171  -0.08067  29.78122
  -2.608   0.35792   0.01162  -0.08043  30.79307
  -2.523   0.36723   0.01154  -0.08019  31.82871
  -2.437   0.37654   0.01145  -0.07996  32.88939
  -2.352   0.38585   0.01136  -0.07973  33.97620
  -2.266   0.39516   0.01126  -0.07951  35.09002
  -2.181   0.40446   0.01116  -0.07929  36.23150
  -2.095   0.41376   0.01106  -0.07907  37.40105
  -2.010   0.42305   0.01096  -0.07886  38.59886
  -1.925   0.43232   0.01086  -0.07866  39.82496
  -1.839   0.44158   0.01075  -0.07845  41.07931
  -1.754   0.45082   0.01064  -0.07825  42.36190
  -1.668   0.46002   0.01053  -0.07804  43.67289
  -1.583   0.46920   0.01042  -0.07783  45.01279
  -1.497   0.47834   0.01031  -0.07762  46.38259
  -1.412   0.48745   0.01020  -0.07740  47.78404
  -1.327   0.49652   0.01009  -0.07718  49.21980
  -1.241   0.50555   0.00997  -0.07695  50.69369
  -1.156   0.51456   0.00986  -0.07671  52.21091
  -1.070   0.52355   0.00974  -0.07646  53.77826
  -0.985   0.53256   0.00961  -0.07622  55.40422
  -0.899   0.54161   0.00949  -0.07597  57.09893
  -0.814   0.55079   0.00936  -0.07574  58.87378
  -0.729   0.56017   0.00922  -0.07554  60.74026
  -0.643   0.56987   0.00909  -0.07539  62.70757
  -0.558   0.58001   0.00895  -0.07531  64.77826
  -0.472   0.59073   0.00882  -0.07532  66.94171
  -0.387   0.60208   0.00870  -0.07545  69.16625
  -0.302   0.61406   0.00860  -0.07569  71.39291
  -0.216   0.62652   0.00852  -0.07603  73.53521
  -0.131   0.63917   0.00847  -0.07640  75.48860
  -0.045   0.65163   0.00845  -0.07676  77.14825
   0.040   0.66353   0.00846  -0.07703  78.42950
   0.126   0.67454   0.00851  -0.07716  79.28363
   0.211   0.68448   0.00859  -0.07712  79.70386
   0.296   0.69331   0.00870  -0.07690  79.71931
   0.382   0.70113   0.00883  -0.07649  79.37948
   0.467   0.70809   0.00899  -0.07594  78.73747
   0.553   0.71438   0.00918  -0.07527  77.84206
   0.638   0.72020   0.00938  -0.07453  76.74394
   0.724   0.72574   0.00961  -0.07374  75.51085
   0.809   0.73120   0.00985  -0.07296  74.23460
   0.894   0.73674   0.01009  -0.07221  73.01468
   0.980   0.74250   0.01032  -0.07152  71.92714
   1.065   0.74854   0.01054  -0.07089  71.00549
   1.151   0.75488   0.01075  -0.07033  70.24558
   1.236   0.76151   0.01094  -0.06982  69.62269
   1.322   0.76838   0.01112  -0.06936  69.10664
   1.407   0.77546   0.01129  -0.06894  68.67051
   1.492   0.78272   0.01146  -0.06854  68.29402
   1.578   0.79011   0.01163  -0.06817  67.96379
   1.663   0.79761   0.01179  -0.06781  67.67179
   1.749   0.80520   0.01194  -0.06747  67.41319
   1.834   0.81287   0.01210  -0.06713  67.18436
   1.920   0.82060   0.01225  -0.06681  66.98168
   2.005   0.82837   0.01240  -0.06649  66.80139
   2.090   0.83618   0.01255  -0.06617  66.64008
   2.176   0.84400   0.01269  -0.06586  66.49542
   2.261   0.85184   0.01284  -0.06555  66.36656
   2.347   0.85969   0.01298  -0.06525  66.25372
   2.432   0.86755   0.01311  -0.06495  66.15723
   2.518   0.87542   0.01325  -0.06466  66.07655
   2.603   0.88329   0.01338  -0.06436  66.00993
   2.688   0.89116   0.01351  -0.06407  65.95470
   2.774   0.89903   0.01364  -0.06378  65.90782
   2.859   0.90687   0.01377  -0.06349  65.86638
   2.945   0.91471   0.01390  -0.06321  65.82803
   3.030   0.92252   0.01402  -0.06292  65.79120
   3.116   0.93031   0.01415  -0.06262  65.75535
   3.201   0.93808   0.01427  -0.06233  65.72093
   3.286   0.94584   0.01440  -0.06204  65.68923
   3.372   0.95359   0.01452  -0.06174  65.66195
   3.457   0.96132   0.01465  -0.06145  65.64069
   3.543   0.96905   0.01477  -0.06115  65.62640
