--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.26897   0.01234  -0.12722  21.80332
  -4.915   0.27856   0.01228  -0.12722  22.68514
  -4.829   0.28814   0.01222  -0.12721  23.57902
  -4.744   0.29773   0.01216  -0.12721  24.48589
  -4.658   0.30731   0.01210  -0.12721  25.40673
  -4.573   0.31689   0.01203  -0.12720  26.34256
  -4.487   0.32646   0.01196  -0.12720  27.29445
  -4.402   0.33602   0.01189  -0.12719  28.26341
  -4.317   0.34556   0.01181  -0.12718  29.25030
  -4.231   0.35508   0.01174  -0.12717  30.25564
  -4.146   0.36457   0.01166  -0.12716  31.27926
  -4.060   0.37401   0.01157  -0.12714  32.31997
  -3.975   0.38341   0.01149  -0.12711  33.37497
  -3.889   0.39275   0.01140  -0.12708  34.43933
  -3.804   0.40203   0.01132  -0.12704  35.50543
  -3.719   0.41125   0.01125  -0.12699  36.56267
  -3.633   0.42039   0.01118  -0.12692  37.59756
  -3.548   0.42947   0.01113  -0.12685  38.59455
  -3.462   0.43848   0.01109  -0.12676  39.53760
  -3.377   0.44742   0.01107  -0.12665  40.41247
  -3.291   0.45629   0.01107  -0.12653  41.20907
  -3.206   0.46510   0.01109  -0.12640  41.92316
  -3.121   0.47384   0.01113  -0.12625  42.55689
  -3.035   0.48253   0.01119  -0.12609  43.11776
  -2.950   0.49116   0.01126  -0.12593  43.61668
  -2.864   0.49973   0.01134  -0.12575  44.06562
  -2.779   0.50825   0.01143  -0.12558  44.47573
  -2.693   0.51672   0.01152  -0.12540  44.85616
  -2.608   0.52515   0.01161  -0.12522  45.21363
  -2.523   0.53352   0.01171  -0.12504  45.55266
  -2.437   0.54186   0.01181  -0.12486  45.87600
  -2.352   0.55016   0.01191  -0.12469  46.18530
  -2.266   0.55843   0.01201  -0.12451  46.48170
  -2.181   0.56666   0.01212  -0.12433  46.76631
  -2.095   0.57487   0.01222  -0.12415  47.04060
  -2.010   0.58306   0.01233  -0.12398  47.30665
  -1.925   0.59123   0.01243  -0.12381  47.56725
  -1.839   0.59940   0.01253  -0.12364  47.82588
  -1.754   0.60755   0.01263  -0.12348  48.08657
  -1.668   0.61571   0.01273  -0.12332  48.35366
  -1.583   0.62387   0.01283  -0.12317  48.63150
  -1.497   0.63203   0.01292  -0.12302  48.92410
  -1.412   0.64019   0.01300  -0.12288  49.23491
  -1.327   0.64836   0.01308  -0.12274  49.56654
  -1.241   0.65654   0.01315  -0.12260  49.92070
  -1.156   0.66471   0.01322  -0.12247  50.29804
  -1.070   0.67287   0.01327  -0.12233  50.69808
  -0.985   0.68102   0.01332  -0.12218  51.11878
  -0.899   0.68915   0.01337  -0.12202  51.55593
  -0.814   0.69727   0.01341  -0.12186  52.00228
  -0.729   0.70537   0.01345  -0.12169  52.44695
  -0.643   0.71346   0.01349  -0.12150  52.87600
  -0.558   0.72154   0.01354  -0.12130  53.27547
  -0.472   0.72961   0.01360  -0.12108  53.63809
  -0.387   0.73766   0.01367  -0.12084  53.97375
  -0.302   0.74563   0.01373  -0.12058  54.31916
  -0.216   0.75347   0.01377  -0.12028  54.73283
  -0.131   0.76111   0.01377  -0.11995  55.26204
  -0.045   0.76855   0.01375  -0.11959  55.89675
   0.040   0.77584   0.01372  -0.11921  56.56020
   0.126   0.78307   0.01370  -0.11884  57.15743
   0.211   0.79033   0.01371  -0.11847  57.63118
   0.296   0.79766   0.01376  -0.11812  57.97537
   0.382   0.80509   0.01383  -0.11778  58.21566
   0.467   0.81259   0.01392  -0.11746  58.38626
   0.553   0.82016   0.01402  -0.11717  58.51694
   0.638   0.82778   0.01412  -0.11688  58.62891
   0.724   0.83543   0.01422  -0.11661  58.73544
   0.809   0.84310   0.01433  -0.11635  58.84376
   0.894   0.85079   0.01443  -0.11610  58.95716
   0.980   0.85850   0.01453  -0.11586  59.07654
   1.065   0.86622   0.01463  -0.11563  59.20149
   1.151   0.87396   0.01473  -0.11540  59.33101
   1.236   0.88172   0.01483  -0.11518  59.46392
   1.322   0.88950   0.01492  -0.11497  59.59900
   1.407   0.89729   0.01502  -0.11476  59.73518
   1.492   0.90510   0.01512  -0.11456  59.87150
   1.578   0.91292   0.01521  -0.11435  60.00715
   1.663   0.92076   0.01531  -0.11415  60.14145
   1.749   0.92860   0.01541  -0.11395  60.27383
   1.834   0.93644   0.01550  -0.11374  60.40382
   1.920   0.94428   0.01560  -0.11354  60.53102
   2.005   0.95211   0.01570  -0.11333  60.65508
   2.090   0.95994   0.01579  -0.11311  60.77567
   2.176   0.96776   0.01589  -0.11289  60.89248
   2.261   0.97555   0.01599  -0.11267  61.00523
   2.347   0.98333   0.01609  -0.11244  61.11361
   2.432   0.99109   0.01619  -0.11220  61.21737
   2.518   0.99882   0.01629  -0.11196  61.31625
   2.603   1.00652   0.01639  -0.11171  61.41002
   2.688   1.01418   0.01649  -0.11145  61.49850
   2.774   1.02182   0.01659  -0.11119  61.58150
   2.859   1.02941   0.01670  -0.11092  61.65890
