--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17917   0.01626  -0.11697  -11.01827
  -4.915  -0.16707   0.01607  -0.11749  -10.39304
  -4.829  -0.15518   0.01589  -0.11795  -9.76317
  -4.744  -0.14353   0.01572  -0.11836  -9.13006
  -4.658  -0.13211   0.01555  -0.11872  -8.49487
  -4.573  -0.12093   0.01539  -0.11903  -7.85843
  -4.487  -0.10998   0.01523  -0.11928  -7.22124
  -4.402  -0.09926   0.01508  -0.11948  -6.58347
  -4.317  -0.08874   0.01493  -0.11963  -5.94495
  -4.231  -0.07843   0.01478  -0.11974  -5.30524
  -4.146  -0.06829   0.01464  -0.11981  -4.66367
  -4.060  -0.05831   0.01451  -0.11984  -4.01936
  -3.975  -0.04846   0.01437  -0.11985  -3.37135
  -3.889  -0.03872   0.01424  -0.11982  -2.71860
  -3.804  -0.02908   0.01412  -0.11978  -2.06006
  -3.719  -0.01952   0.01399  -0.11972  -1.39472
  -3.633  -0.01001   0.01387  -0.11964  -0.72159
  -3.548  -0.00055   0.01376  -0.11955  -0.03977
  -3.462   0.00889   0.01364  -0.11945   0.65156
  -3.377   0.01830   0.01352  -0.11934   1.35315
  -3.291   0.02770   0.01341  -0.11923   2.06562
  -3.206   0.03709   0.01330  -0.11911   2.78952
  -3.121   0.04647   0.01318  -0.11898   3.52529
  -3.035   0.05585   0.01307  -0.11885   4.27332
  -2.950   0.06523   0.01296  -0.11871   5.03393
  -2.864   0.07460   0.01285  -0.11857   5.80745
  -2.779   0.08396   0.01273  -0.11843   6.59418
  -2.693   0.09331   0.01262  -0.11828   7.39447
  -2.608   0.10266   0.01251  -0.11812   8.20861
  -2.523   0.11200   0.01239  -0.11796   9.03691
  -2.437   0.12133   0.01228  -0.11780   9.87955
  -2.352   0.13065   0.01217  -0.11762  10.73652
  -2.266   0.13997   0.01206  -0.11744  11.60753
  -2.181   0.14927   0.01195  -0.11726  12.49190
  -2.095   0.15856   0.01184  -0.11706  13.38852
  -2.010   0.16782   0.01174  -0.11686  14.29575
  -1.925   0.17704   0.01164  -0.11665  15.21141
  -1.839   0.18623   0.01154  -0.11643  16.13282
  -1.754   0.19536   0.01145  -0.11620  17.05693
  -1.668   0.20444   0.01137  -0.11595  17.98057
  -1.583   0.21348   0.01129  -0.11570  18.90072
  -1.497   0.22246   0.01123  -0.11543  19.81482
  -1.412   0.23140   0.01117  -0.11517  20.72106
  -1.327   0.24030   0.01112  -0.11490  21.61843
  -1.241   0.24919   0.01107  -0.11464  22.50673
  -1.156   0.25808   0.01104  -0.11439  23.38641
  -1.070   0.26698   0.01101  -0.11415  24.25833
  -0.985   0.27590   0.01098  -0.11392  25.12354
  -0.899   0.28486   0.01096  -0.11371  25.98307
  -0.814   0.29386   0.01095  -0.11352  26.83777
  -0.729   0.30290   0.01094  -0.11334  27.68810
  -0.643   0.31200   0.01093  -0.11318  28.53409
  -0.558   0.32115   0.01093  -0.11303  29.37538
  -0.472   0.33034   0.01093  -0.11289  30.21139
  -0.387   0.33957   0.01094  -0.11277  31.04165
  -0.302   0.34883   0.01095  -0.11265  31.86604
  -0.216   0.35811   0.01096  -0.11254  32.68493
  -0.131   0.36739   0.01097  -0.11244  33.49914
  -0.045   0.37667   0.01098  -0.11235  34.30979
   0.040   0.38594   0.01099  -0.11226  35.11799
   0.126   0.39520   0.01100  -0.11218  35.92471
   0.211   0.40445   0.01101  -0.11209  36.73060
   0.296   0.41368   0.01102  -0.11202  37.53608
   0.382   0.42291   0.01103  -0.11194  38.34146
   0.467   0.43213   0.01104  -0.11186  39.14711
   0.553   0.44134   0.01105  -0.11179  39.95355
   0.638   0.45054   0.01105  -0.11172  40.76152
   0.724   0.45972   0.01106  -0.11165  41.57192
   0.809   0.46889   0.01106  -0.11158  42.38580
