--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21649   0.01044  -0.01910  -20.73005
  -4.915  -0.20404   0.01039  -0.01965  -19.62949
  -4.829  -0.19178   0.01034  -0.02016  -18.53900
  -4.744  -0.17974   0.01029  -0.02061  -17.45945
  -4.658  -0.16792   0.01024  -0.02102  -16.39124
  -4.573  -0.15632   0.01019  -0.02137  -15.33436
  -4.487  -0.14494   0.01014  -0.02167  -14.28844
  -4.402  -0.13376   0.01009  -0.02191  -13.25281
  -4.317  -0.12279   0.01004  -0.02211  -12.22666
  -4.231  -0.11201   0.00999  -0.02226  -11.20912
  -4.146  -0.10141   0.00994  -0.02237  -10.19933
  -4.060  -0.09099   0.00989  -0.02243  -9.19649
  -3.975  -0.08074   0.00985  -0.02245  -8.19995
  -3.889  -0.07064   0.00980  -0.02243  -7.20920
  -3.804  -0.06069   0.00975  -0.02238  -6.22387
  -3.719  -0.05090   0.00971  -0.02228  -5.24372
  -3.633  -0.04124   0.00966  -0.02215  -4.26864
  -3.548  -0.03173   0.00962  -0.02199  -3.29848
  -3.462  -0.02234   0.00958  -0.02180  -2.33304
  -3.377  -0.01308   0.00954  -0.02157  -1.37187
  -3.291  -0.00393   0.00950  -0.02133  -0.41415
  -3.206   0.00512   0.00946  -0.02106   0.54139
  -3.121   0.01409   0.00942  -0.02078   1.49647
  -3.035   0.02301   0.00938  -0.02049   2.45315
  -2.950   0.03189   0.00934  -0.02020   3.41366
  -2.864   0.04075   0.00930  -0.01991   4.38016
  -2.779   0.04960   0.00926  -0.01962   5.35456
  -2.693   0.05846   0.00922  -0.01934   6.33837
  -2.608   0.06733   0.00918  -0.01907   7.33266
  -2.523   0.07621   0.00914  -0.01880   8.33810
  -2.437   0.08510   0.00910  -0.01854   9.35503
  -2.352   0.09401   0.00905  -0.01828  10.38357
  -2.266   0.10292   0.00901  -0.01802  11.42379
  -2.181   0.11183   0.00896  -0.01776  12.47589
  -2.095   0.12075   0.00892  -0.01750  13.54048
  -2.010   0.12968   0.00887  -0.01723  14.61882
  -1.925   0.13863   0.00882  -0.01697  15.71321
  -1.839   0.14761   0.00877  -0.01670  16.82711
  -1.754   0.15664   0.00872  -0.01644  17.96510
  -1.668   0.16574   0.00866  -0.01619  19.13199
  -1.583   0.17491   0.00860  -0.01595  20.33059
  -1.497   0.18410   0.00854  -0.01571  21.55712
  -1.412   0.19323   0.00848  -0.01545  22.79286
  -1.327   0.20203   0.00842  -0.01513  23.99111
  -1.241   0.21009   0.00838  -0.01465  25.06163
  -1.156   0.21694   0.00839  -0.01394  25.86243
  -1.070   0.22238   0.00848  -0.01296  26.21901
  -0.985   0.22684   0.00872  -0.01176  26.01808
  -0.899   0.23121   0.00910  -0.01054  25.41619
  -0.814   0.23622   0.00950  -0.00952  24.85778
  -0.729   0.24212   0.00982  -0.00881  24.65954
  -0.643   0.24886   0.01003  -0.00835  24.81749
  -0.558   0.25620   0.01016  -0.00804  25.20584
  -0.472   0.26381   0.01026  -0.00776  25.72111
  -0.387   0.27142   0.01032  -0.00744  26.29965
  -0.302   0.27882   0.01036  -0.00702  26.90487
  -0.216   0.28593   0.01039  -0.00649  27.51963
  -0.131   0.29294   0.01041  -0.00589  28.14703
  -0.045   0.30034   0.01042  -0.00534  28.81283
   0.040   0.30889   0.01045  -0.00502  29.55744
   0.126   0.31924   0.01050  -0.00508  30.41149
   0.211   0.33158   0.01057  -0.00557  31.37003
   0.296   0.34553   0.01067  -0.00642  32.39124
   0.382   0.36044   0.01078  -0.00748  33.42187
   0.467   0.37568   0.01091  -0.00860  34.42406
   0.553   0.39091   0.01105  -0.00972  35.38438
   0.638   0.40601   0.01118  -0.01080  36.30739
   0.724   0.42101   0.01132  -0.01186  37.20464
   0.809   0.43595   0.01145  -0.01292  38.08583
