--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42867   0.01163  -0.01563  -36.87440
  -4.915  -0.41556   0.01161  -0.01642  -35.78488
  -4.829  -0.40246   0.01160  -0.01721  -34.69625
  -4.744  -0.38940   0.01159  -0.01798  -33.61122
  -4.658  -0.37640   0.01157  -0.01874  -32.53159
  -4.573  -0.36348   0.01155  -0.01949  -31.45831
  -4.487  -0.35064   0.01154  -0.02021  -30.39166
  -4.402  -0.33787   0.01152  -0.02092  -29.33137
  -4.317  -0.32518   0.01150  -0.02160  -28.27680
  -4.231  -0.31254   0.01148  -0.02228  -27.22704
  -4.146  -0.29996   0.01146  -0.02293  -26.18103
  -4.060  -0.28741   0.01143  -0.02358  -25.13764
  -3.975  -0.27488   0.01141  -0.02422  -24.09568
  -3.889  -0.26237   0.01138  -0.02485  -23.05395
  -3.804  -0.24985   0.01135  -0.02548  -22.01124
  -3.719  -0.23733   0.01132  -0.02611  -20.96635
  -3.633  -0.22478   0.01129  -0.02674  -19.91807
  -3.548  -0.21220   0.01125  -0.02738  -18.86515
  -3.462  -0.19958   0.01121  -0.02802  -17.80636
  -3.377  -0.18692   0.01117  -0.02866  -16.74041
  -3.291  -0.17420   0.01112  -0.02932  -15.66601
  -3.206  -0.16142   0.01107  -0.02998  -14.58183
  -3.121  -0.14857   0.01102  -0.03065  -13.48657
  -3.035  -0.13566   0.01096  -0.03133  -12.37899
  -2.950  -0.12269   0.01090  -0.03201  -11.25794
  -2.864  -0.10964   0.01083  -0.03271  -10.12243
  -2.779  -0.09655   0.01076  -0.03341  -8.97167
  -2.693  -0.08341   0.01069  -0.03411  -7.80519
  -2.608  -0.07024   0.01061  -0.03481  -6.62289
  -2.523  -0.05708   0.01052  -0.03550  -5.42511
  -2.437  -0.04395   0.01043  -0.03618  -4.21273
  -2.352  -0.03089   0.01034  -0.03683  -2.98719
  -2.266  -0.01793   0.01024  -0.03745  -1.75044
  -2.181  -0.00512   0.01014  -0.03803  -0.50490
  -2.095   0.00750   0.01004  -0.03856   0.74673
  -2.010   0.01988   0.00993  -0.03904   2.00169
  -1.925   0.03201   0.00983  -0.03945   3.25748
