--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11495   0.00865  -0.06427  -13.29161
  -4.915  -0.10567   0.00858  -0.06421  -12.31296
  -4.829  -0.09637   0.00852  -0.06416  -11.31126
  -4.744  -0.08705   0.00846  -0.06410  -10.28520
  -4.658  -0.07768   0.00841  -0.06404  -9.23376
  -4.573  -0.06828   0.00837  -0.06399  -8.15788
  -4.487  -0.05883   0.00833  -0.06394  -7.06042
  -4.402  -0.04934   0.00830  -0.06389  -5.94514
  -4.317  -0.03982   0.00827  -0.06384  -4.81564
  -4.231  -0.03029   0.00824  -0.06379  -3.67471
  -4.146  -0.02074   0.00822  -0.06374  -2.52405
  -4.060  -0.01118   0.00819  -0.06369  -1.36455
  -3.975  -0.00161   0.00817  -0.06364  -0.19668
  -3.889   0.00798   0.00815  -0.06359   0.97914
  -3.804   0.01758   0.00813  -0.06355   2.16243
  -3.719   0.02719   0.00811  -0.06350   3.35264
  -3.633   0.03682   0.00809  -0.06346   4.54920
  -3.548   0.04645   0.00808  -0.06341   5.75159
  -3.462   0.05609   0.00806  -0.06337   6.95934
  -3.377   0.06574   0.00804  -0.06332   8.17206
  -3.291   0.07539   0.00803  -0.06327   9.38940
  -3.206   0.08503   0.00801  -0.06322  10.61109
  -3.121   0.09468   0.00800  -0.06317  11.83690
  -3.035   0.10432   0.00798  -0.06312  13.06667
  -2.950   0.11396   0.00797  -0.06306  14.30029
  -2.864   0.12359   0.00795  -0.06300  15.53773
  -2.779   0.13321   0.00794  -0.06294  16.77905
  -2.693   0.14283   0.00792  -0.06288  18.02441
  -2.608   0.15243   0.00791  -0.06282  19.27404
  -2.523   0.16203   0.00789  -0.06275  20.52823
  -2.437   0.17161   0.00788  -0.06268  21.78727
  -2.352   0.18117   0.00786  -0.06261  23.05144
  -2.266   0.19072   0.00784  -0.06254  24.32093
  -2.181   0.20026   0.00782  -0.06246  25.59594
  -2.095   0.20978   0.00781  -0.06239  26.87661
  -2.010   0.21928   0.00779  -0.06231  28.16309
  -1.925   0.22876   0.00777  -0.06223  29.45557
  -1.839   0.23823   0.00775  -0.06215  30.75424
  -1.754   0.24769   0.00773  -0.06207  32.05933
  -1.668   0.25713   0.00771  -0.06200  33.37111
  -1.583   0.26656   0.00768  -0.06192  34.68991
  -1.497   0.27598   0.00766  -0.06185  36.01622
  -1.412   0.28540   0.00764  -0.06177  37.35075
  -1.327   0.29481   0.00762  -0.06171  38.69453
  -1.241   0.30423   0.00760  -0.06164  40.04909
  -1.156   0.31366   0.00757  -0.06159  41.41648
  -1.070   0.32310   0.00755  -0.06154  42.79941
  -0.985   0.33257   0.00752  -0.06150  44.20117
  -0.899   0.34208   0.00750  -0.06147  45.62558
  -0.814   0.35162   0.00747  -0.06146  47.07664
  -0.729   0.36117   0.00744  -0.06145  48.55815
  -0.643   0.37070   0.00740  -0.06143  50.07305
  -0.558   0.38014   0.00736  -0.06139  51.62270
  -0.472   0.38937   0.00732  -0.06130  53.20646
  -0.387   0.39825   0.00726  -0.06112  54.82247
  -0.302   0.40664   0.00720  -0.06081  56.47061
  -0.216   0.41448   0.00713  -0.06035  58.15840
  -0.131   0.42195   0.00704  -0.05978  59.90839
  -0.045   0.42949   0.00695  -0.05920  61.76312
   0.040   0.43784   0.00686  -0.05877  63.78139
   0.126   0.44783   0.00678  -0.05869  66.02075
   0.211   0.46006   0.00672  -0.05908  68.50792
   0.296   0.47459   0.00666  -0.05998  71.21114
   0.382   0.49093   0.00663  -0.06128  74.03419
   0.467   0.50815   0.00661  -0.06279  76.84100
   0.553   0.52522   0.00661  -0.06428  79.49857
   0.638   0.54137   0.00661  -0.06560  81.91368
   0.724   0.55615   0.00662  -0.06665  84.04608
   0.809   0.56943   0.00663  -0.06740  85.89847
   0.894   0.58133   0.00664  -0.06788  87.49575
   0.980   0.59203   0.00666  -0.06811  88.86528
   1.065   0.60173   0.00668  -0.06814  90.02401
   1.151   0.61062   0.00671  -0.06799  90.97265
   1.236   0.61883   0.00675  -0.06771  91.69606
   1.322   0.62649   0.00680  -0.06731  92.16881
   1.407   0.63368   0.00686  -0.06682  92.36545
   1.492   0.64051   0.00694  -0.06625  92.27387
   1.578   0.64709   0.00704  -0.06564  91.90684
   1.663   0.65356   0.00716  -0.06499  91.30533
   1.749   0.66004   0.00729  -0.06434  90.52978
   1.834   0.66661   0.00744  -0.06371  89.64360
   1.920   0.67330   0.00759  -0.06311  88.69808
   2.005   0.68013   0.00775  -0.06255  87.72761
   2.090   0.68711   0.00792  -0.06204  86.75750
   2.176   0.69421   0.00809  -0.06157  85.81624
   2.261   0.70143   0.00826  -0.06113  84.93994
   2.347   0.70878   0.00842  -0.06073  84.16451
   2.432   0.71626   0.00858  -0.06035  83.51274
   2.518   0.72384   0.00872  -0.06000  82.98669
   2.603   0.73152   0.00886  -0.05967  82.57019
   2.688   0.73927   0.00899  -0.05934  82.23785
   2.774   0.74706   0.00911  -0.05902  81.96407
   2.859   0.75488   0.00924  -0.05871  81.72841
   2.945   0.76272   0.00936  -0.05839  81.51714
   3.030   0.77057   0.00948  -0.05807  81.32205
   3.116   0.77843   0.00959  -0.05775  81.13773
   3.201   0.78628   0.00971  -0.05743  80.95909
   3.286   0.79413   0.00983  -0.05711  80.78056
   3.372   0.80196   0.00995  -0.05678  80.59755
   3.457   0.80975   0.01007  -0.05646  80.40849
   3.543   0.81751   0.01019  -0.05613  80.21473
   3.628   0.82523   0.01031  -0.05580  80.01783
   3.714   0.83292   0.01044  -0.05546  79.81691
   3.799   0.84057   0.01056  -0.05512  79.60828
   3.884   0.84818   0.01068  -0.05478  79.38744
   3.970   0.85577   0.01081  -0.05444  79.15156
   4.055   0.86334   0.01094  -0.05409  78.89960
   4.141   0.87089   0.01108  -0.05374  78.62865
   4.226   0.87839   0.01121  -0.05338  78.33226
   4.312   0.88584   0.01136  -0.05303  78.00589
   4.397   0.89324   0.01150  -0.05267  77.65263
   4.482   0.90059   0.01165  -0.05231  77.28123
   4.568   0.90793   0.01181  -0.05196  76.89998
   4.653   0.91526   0.01196  -0.05160  76.51376
   4.739   0.92260   0.01212  -0.05125  76.12485
   4.824   0.92994   0.01228  -0.05090  75.73440
   4.910   0.93728   0.01244  -0.05055  75.34324
   4.995   0.94462   0.01260  -0.05020  74.95258
   5.080   0.95196   0.01277  -0.04986  74.56457
   5.166   0.95931   0.01293  -0.04951  74.18182
   5.251   0.96667   0.01310  -0.04917  73.80654
   5.337   0.97405   0.01326  -0.04883  73.44000
   5.422   0.98144   0.01343  -0.04849  73.08286
   5.508   0.98885   0.01360  -0.04816  72.73564
   5.593   0.99627   0.01376  -0.04782  72.39898
   5.678   1.00369   0.01393  -0.04748  72.07343
   5.764   1.01113   0.01409  -0.04715  71.75917
   5.849   1.01857   0.01425  -0.04681  71.45562
   5.935   1.02600   0.01442  -0.04647  71.16136
   6.020   1.03342   0.01458  -0.04613  70.87431
   6.106   1.04082   0.01474  -0.04579  70.59195
   6.191   1.04819   0.01491  -0.04544  70.31175
   6.276   1.05552   0.01507  -0.04509  70.03138
   6.362   1.06281   0.01524  -0.04474  69.74896
   6.447   1.07006   0.01540  -0.04438  69.46305
   6.533   1.07725   0.01557  -0.04401  69.17271
   6.618   1.08439   0.01574  -0.04364  68.87736
   6.704   1.09148   0.01592  -0.04326  68.57671
   6.789   1.09851   0.01609  -0.04287  68.27067
   6.874   1.10548   0.01627  -0.04247  67.95929
   6.960   1.11239   0.01645  -0.04206  67.64267
   7.045   1.11924   0.01663  -0.04165  67.32097
   7.131   1.12602   0.01681  -0.04122  66.99435
   7.216   1.13274   0.01699  -0.04079  66.66296
   7.302   1.13938   0.01718  -0.04034  66.32688
   7.387   1.14594   0.01737  -0.03988  65.98615
   7.472   1.15241   0.01756  -0.03941  65.64069
   7.558   1.15880   0.01775  -0.03893  65.29034
   7.643   1.16510   0.01794  -0.03844  64.93483
   7.729   1.17130   0.01814  -0.03794  64.57379
   7.814   1.17740   0.01834  -0.03742  64.20677
   7.899   1.18339   0.01854  -0.03689  63.83325
   7.985   1.18928   0.01874  -0.03634  63.45268
   8.070   1.19505   0.01895  -0.03579  63.06453
   8.156   1.20072   0.01916  -0.03522  62.66832
   8.241   1.20628   0.01937  -0.03464  62.26365
   8.327   1.21173   0.01959  -0.03404  61.85025
   8.412   1.21708   0.01981  -0.03344  61.42798
   8.497   1.22233   0.02004  -0.03283  60.99685
   8.583   1.22749   0.02027  -0.03222  60.55699
   8.668   1.23257   0.02051  -0.03160  60.10866
   8.754   1.23757   0.02075  -0.03098  59.65222
   8.839   1.24250   0.02099  -0.03036  59.18806
   8.925   1.24737   0.02124  -0.02974  58.71663
   9.010   1.25218   0.02150  -0.02913  58.23838
   9.095   1.25694   0.02176  -0.02852  57.75375
   9.181   1.26166   0.02203  -0.02792  57.26314
   9.266   1.26632   0.02231  -0.02732  56.76694
   9.352   1.27094   0.02259  -0.02673  56.26548
   9.437   1.27551   0.02288  -0.02614  55.75909
   9.523   1.28004   0.02317  -0.02556  55.24805
   9.608   1.28451   0.02347  -0.02499  54.73265
   9.693   1.28893   0.02378  -0.02442  54.21317
   9.779   1.29329   0.02409  -0.02386  53.68987
   9.864   1.29760   0.02441  -0.02330  53.16304
   9.950   1.30184   0.02473  -0.02275  52.63296
  10.035   1.30602   0.02507  -0.02219  52.09993
  10.121   1.31013   0.02541  -0.02165  51.56427
  10.206   1.31418   0.02576  -0.02110  51.02627
  10.291   1.31816   0.02611  -0.02056  50.48626
  10.377   1.32208   0.02647  -0.02002  49.94455
  10.462   1.32592   0.02684  -0.01949  49.40145
  10.548   1.32969   0.02722  -0.01895  48.85726
  10.633   1.33339   0.02760  -0.01842  48.31229
  10.719   1.33703   0.02799  -0.01789  47.76682
  10.804   1.34058   0.02839  -0.01736  47.22111
  10.889   1.34407   0.02880  -0.01683  46.67539
  10.975   1.34748   0.02921  -0.01631  46.12991
  11.060   1.35082   0.02963  -0.01579  45.58485
  11.146   1.35409   0.03006  -0.01526  45.04038
  11.231   1.35727   0.03050  -0.01475  44.49664
  11.317   1.36038   0.03095  -0.01423  43.95376
  11.402   1.36341   0.03141  -0.01372  43.41180
  11.487   1.36636   0.03187  -0.01320  42.87083
  11.573   1.36923   0.03235  -0.01270  42.33085
  11.658   1.37202   0.03283  -0.01219  41.79188
  11.744   1.37471   0.03332  -0.01169  41.25387
  11.829   1.37733   0.03383  -0.01119  40.71676
  11.915   1.37985   0.03434  -0.01070  40.18050
  12.000   1.38228   0.03487  -0.01022  39.64498
