--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.04211   0.01068  -0.05287   3.94287
  -4.915   0.05038   0.01072  -0.05264   4.69983
  -4.829   0.05859   0.01081  -0.05238   5.42176
  -4.744   0.06677   0.01094  -0.05211   6.10608
  -4.658   0.07496   0.01110  -0.05182   6.75601
  -4.573   0.08317   0.01127  -0.05154   7.37974
  -4.487   0.09143   0.01145  -0.05127   7.98794
  -4.402   0.09976   0.01161  -0.05103   8.59129
  -4.317   0.10816   0.01176  -0.05082   9.19888
  -4.231   0.11667   0.01188  -0.05063   9.81736
  -4.146   0.12528   0.01199  -0.05048  10.45107
  -4.060   0.13400   0.01207  -0.05036  11.10243
  -3.975   0.14283   0.01213  -0.05026  11.77249
  -3.889   0.15175   0.01218  -0.05019  12.46142
  -3.804   0.16075   0.01221  -0.05013  13.16877
  -3.719   0.16981   0.01222  -0.05008  13.89375
  -3.633   0.17891   0.01222  -0.05003  14.63531
  -3.548   0.18803   0.01222  -0.04998  15.39210
  -3.462   0.19715   0.01220  -0.04993  16.16220
  -3.377   0.20624   0.01217  -0.04987  16.94260
  -3.291   0.21530   0.01214  -0.04979  17.72861
  -3.206   0.22433   0.01212  -0.04971  18.51315
  -3.121   0.23336   0.01210  -0.04962  19.28687
  -3.035   0.24241   0.01210  -0.04952  20.04140
  -2.950   0.25148   0.01210  -0.04942  20.78178
  -2.864   0.26046   0.01209  -0.04929  21.54936
  -2.779   0.26913   0.01200  -0.04913  22.43127
  -2.693   0.27733   0.01180  -0.04891  23.50517
  -2.608   0.28516   0.01153  -0.04864  24.74224
  -2.523   0.29293   0.01126  -0.04835  26.00686
  -2.437   0.30092   0.01108  -0.04807  27.16576
  -2.352   0.30921   0.01098  -0.04783  28.16217
  -2.266   0.31779   0.01096  -0.04762  29.00774
  -2.181   0.32657   0.01098  -0.04744  29.74449
  -2.095   0.33548   0.01103  -0.04728  30.41553
  -2.010   0.34448   0.01109  -0.04714  31.05256
  -1.925   0.35354   0.01116  -0.04702  31.67478
  -1.839   0.36262   0.01123  -0.04690  32.29216
  -1.754   0.37173   0.01130  -0.04680  32.90906
  -1.668   0.38084   0.01136  -0.04670  33.52679
  -1.583   0.38997   0.01142  -0.04662  34.14519
  -1.497   0.39910   0.01148  -0.04653  34.76350
  -1.412   0.40824   0.01154  -0.04646  35.38080
  -1.327   0.41739   0.01160  -0.04639  35.99620
  -1.241   0.42654   0.01165  -0.04632  36.60894
  -1.156   0.43570   0.01171  -0.04626  37.21841
  -1.070   0.44487   0.01176  -0.04620  37.82421
  -0.985   0.45405   0.01182  -0.04615  38.42609
  -0.899   0.46324   0.01187  -0.04610  39.02397
  -0.814   0.47245   0.01193  -0.04606  39.61794
  -0.729   0.48167   0.01198  -0.04602  40.20821
  -0.643   0.49091   0.01203  -0.04598  40.79509
  -0.558   0.50016   0.01209  -0.04595  41.37891
  -0.472   0.50943   0.01214  -0.04592  41.96007
  -0.387   0.51872   0.01219  -0.04589  42.53887
  -0.302   0.52803   0.01225  -0.04587  43.11559
  -0.216   0.53735   0.01230  -0.04585  43.69038
  -0.131   0.54669   0.01235  -0.04583  44.26327
  -0.045   0.55606   0.01240  -0.04582  44.83420
   0.040   0.56544   0.01245  -0.04580  45.40297
   0.126   0.57483   0.01250  -0.04579  45.96932
   0.211   0.58424   0.01256  -0.04578  46.53294
   0.296   0.59365   0.01261  -0.04577  47.09350
   0.382   0.60307   0.01266  -0.04575  47.65062
   0.467   0.61248   0.01271  -0.04573  48.20396
   0.553   0.62187   0.01276  -0.04571  48.75317
   0.638   0.63125   0.01280  -0.04568  49.29789
   0.724   0.64060   0.01285  -0.04564  49.83778
   0.809   0.64992   0.01290  -0.04560  50.37251
   0.894   0.65919   0.01295  -0.04554  50.90174
   0.980   0.66843   0.01300  -0.04548  51.42519
   1.065   0.67761   0.01305  -0.04541  51.94264
   1.151   0.68674   0.01309  -0.04534  52.45390
   1.236   0.69582   0.01314  -0.04525  52.95892
   1.322   0.70485   0.01319  -0.04515  53.45772
   1.407   0.71381   0.01323  -0.04504  53.95047
   1.492   0.72273   0.01328  -0.04493  54.43747
   1.578   0.73159   0.01332  -0.04480  54.91919
   1.663   0.74039   0.01337  -0.04467  55.39627
   1.749   0.74916   0.01341  -0.04453  55.86952
   1.834   0.75787   0.01345  -0.04439  56.33990
   1.920   0.76655   0.01349  -0.04424  56.80854
   2.005   0.77519   0.01353  -0.04409  57.27668
   2.090   0.78381   0.01357  -0.04393  57.74562
   2.176   0.79240   0.01361  -0.04377  58.21669
   2.261   0.80098   0.01365  -0.04361  58.69111
   2.347   0.80956   0.01368  -0.04345  59.17002
   2.432   0.81815   0.01371  -0.04329  59.65435
   2.518   0.82676   0.01375  -0.04313  60.14487
   2.603   0.83540   0.01378  -0.04297  60.64218
   2.688   0.84409   0.01380  -0.04282  61.14680
   2.774   0.85282   0.01383  -0.04268  61.65920
   2.859   0.86162   0.01386  -0.04255  62.17992
   2.945   0.87049   0.01388  -0.04243  62.70955
   3.030   0.87942   0.01390  -0.04232  63.24878
   3.116   0.88842   0.01393  -0.04222  63.79837
   3.201   0.89750   0.01395  -0.04214  64.35903
   3.286   0.90664   0.01396  -0.04206  64.93141
   3.372   0.91587   0.01398  -0.04200  65.51590
   3.457   0.92517   0.01399  -0.04196  66.11253
   3.543   0.93457   0.01401  -0.04193  66.72084
   3.628   0.94406   0.01402  -0.04192  67.33968
   3.714   0.95366   0.01403  -0.04194  67.96718
   3.799   0.96337   0.01404  -0.04198  68.60060
   3.884   0.97321   0.01406  -0.04205  69.23632
   3.970   0.98316   0.01407  -0.04215  69.86993
   4.055   0.99322   0.01409  -0.04227  70.49633
   4.141   1.00337   0.01411  -0.04242  71.11005
   4.226   1.01356   0.01414  -0.04259  71.70550
   4.312   1.02377   0.01416  -0.04276  72.27746
   4.397   1.03393   0.01420  -0.04293  72.82139
   4.482   1.04399   0.01424  -0.04308  73.33378
   4.568   1.05392   0.01428  -0.04321  73.81234
   4.653   1.06368   0.01432  -0.04331  74.25601
   4.739   1.07323   0.01437  -0.04337  74.66490
   4.824   1.08257   0.01443  -0.04339  75.04010
   4.910   1.09168   0.01448  -0.04336  75.38339
   4.995   1.10056   0.01454  -0.04328  75.69705
   5.080   1.10923   0.01460  -0.04317  75.98358
   5.166   1.11771   0.01466  -0.04301  76.24558
   5.251   1.12599   0.01472  -0.04282  76.48560
   5.337   1.13410   0.01479  -0.04260  76.70606
   5.422   1.14207   0.01485  -0.04235  76.90925
   5.508   1.14990   0.01491  -0.04209  77.09728
   5.593   1.15761   0.01498  -0.04181  77.27211
   5.678   1.16523   0.01505  -0.04152  77.43553
   5.764   1.17277   0.01512  -0.04121  77.58915
   5.849   1.18025   0.01518  -0.04091  77.73443
   5.935   1.18768   0.01525  -0.04060  77.87264
   6.020   1.19510   0.01532  -0.04029  78.00486
   6.106   1.20250   0.01539  -0.03998  78.13204
   6.191   1.20990   0.01546  -0.03967  78.25489
   6.276   1.21732   0.01553  -0.03936  78.37397
   6.362   1.22477   0.01560  -0.03906  78.48965
   6.447   1.23225   0.01568  -0.03877  78.60212
   6.533   1.23977   0.01575  -0.03848  78.71128
   6.618   1.24733   0.01583  -0.03820  78.81669
   6.704   1.25495   0.01590  -0.03792  78.91722
   6.789   1.26261   0.01598  -0.03765  79.01060
   6.874   1.27032   0.01606  -0.03739  79.09265
   6.960   1.27805   0.01615  -0.03713  79.15615
   7.045   1.28577   0.01624  -0.03687  79.18943
   7.131   1.29344   0.01634  -0.03660  79.17449
   7.216   1.30098   0.01645  -0.03631  79.08513
   7.302   1.30830   0.01658  -0.03599  78.88530
   7.387   1.31526   0.01675  -0.03563  78.52903
   7.472   1.32171   0.01695  -0.03521  77.96358
   7.558   1.32746   0.01721  -0.03470  77.13829
   7.643   1.33238   0.01753  -0.03410  76.02043
   7.729   1.33638   0.01791  -0.03340  74.61529
   7.814   1.33954   0.01835  -0.03261  72.98117
   7.899   1.34207   0.01884  -0.03175  71.22643
   7.985   1.34430   0.01935  -0.03086  69.48237
   8.070   1.34659   0.01984  -0.02997  67.86313
   8.156   1.34918   0.02031  -0.02913  66.43452
   8.241   1.35220   0.02074  -0.02834  65.20740
   8.327   1.35563   0.02113  -0.02761  64.15284
   8.412   1.35935   0.02150  -0.02692  63.22522
   8.497   1.36326   0.02185  -0.02625  62.38030
   8.583   1.36725   0.02220  -0.02561  61.58404
   8.668   1.37124   0.02255  -0.02498  60.81392
   8.754   1.37519   0.02290  -0.02436  60.05663
   8.839   1.37905   0.02325  -0.02375  59.30494
   8.925   1.38282   0.02362  -0.02313  58.55516
   9.010   1.38648   0.02399  -0.02252  57.80543
   9.095   1.39002   0.02436  -0.02190  57.05477
   9.181   1.39343   0.02475  -0.02129  56.30255
   9.266   1.39671   0.02514  -0.02068  55.54833
   9.352   1.39985   0.02555  -0.02006  54.79173
   9.437   1.40285   0.02596  -0.01945  54.03248
   9.523   1.40571   0.02639  -0.01883  53.27039
   9.608   1.40842   0.02682  -0.01822  52.50535
   9.693   1.41098   0.02727  -0.01760  51.73734
   9.779   1.41339   0.02773  -0.01699  50.96641
   9.864   1.41564   0.02820  -0.01638  50.19266
   9.950   1.41774   0.02869  -0.01577  49.41621
  10.035   1.41969   0.02919  -0.01516  48.63721
  10.121   1.42147   0.02970  -0.01456  47.85581
  10.206   1.42310   0.03023  -0.01397  47.07214
  10.291   1.42457   0.03078  -0.01339  46.28630
  10.377   1.42587   0.03134  -0.01281  45.49838
  10.462   1.42701   0.03192  -0.01225  44.70842
  10.548   1.42799   0.03252  -0.01169  43.91647
  10.633   1.42880   0.03313  -0.01116  43.12254
  10.719   1.42944   0.03377  -0.01064  42.32662
  10.804   1.42992   0.03443  -0.01013  41.52872
  10.889   1.43022   0.03512  -0.00965  40.72887
  10.975   1.43034   0.03582  -0.00918  39.92709
  11.060   1.43030   0.03656  -0.00874  39.12348
  11.146   1.43007   0.03732  -0.00832  38.31817
  11.231   1.42967   0.03811  -0.00792  37.51133
  11.317   1.42909   0.03894  -0.00755  36.70324
  11.402   1.42834   0.03979  -0.00721  35.89421
  11.487   1.42740   0.04068  -0.00690  35.08464
  11.573   1.42629   0.04161  -0.00661  34.27499
  11.658   1.42499   0.04258  -0.00636  33.46578
  11.744   1.42352   0.04359  -0.00615  32.65759
  11.829   1.42186   0.04464  -0.00597  31.85101
  11.915   1.42002   0.04574  -0.00583  31.04669
  12.000   1.41800   0.04688  -0.00573  30.24530
