--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37646   0.00824  -0.01454  -45.67780
  -4.915  -0.36425   0.00818  -0.01508  -44.53298
  -4.829  -0.35221   0.00812  -0.01559  -43.37492
  -4.744  -0.34036   0.00806  -0.01605  -42.20771
  -4.658  -0.32869   0.00801  -0.01646  -41.03398
  -4.573  -0.31722   0.00796  -0.01683  -39.85529
  -4.487  -0.30593   0.00791  -0.01716  -38.67251
  -4.402  -0.29483   0.00787  -0.01743  -37.48613
  -4.317  -0.28392   0.00782  -0.01767  -36.29651
  -4.231  -0.27317   0.00778  -0.01786  -35.10397
  -4.146  -0.26260   0.00774  -0.01801  -33.90896
  -4.060  -0.25217   0.00771  -0.01812  -32.71212
  -3.975  -0.24191   0.00768  -0.01819  -31.51433
  -3.889  -0.23179   0.00765  -0.01822  -30.31672
  -3.804  -0.22183   0.00762  -0.01821  -29.12065
  -3.719  -0.21201   0.00759  -0.01817  -27.92754
  -3.633  -0.20234   0.00757  -0.01809  -26.73869
  -3.548  -0.19281   0.00754  -0.01798  -25.55505
  -3.462  -0.18342   0.00752  -0.01784  -24.37698
  -3.377  -0.17414   0.00750  -0.01767  -23.20412
  -3.291  -0.16496   0.00749  -0.01749  -22.03525
  -3.206  -0.15585   0.00747  -0.01729  -20.86847
  -3.121  -0.14678   0.00745  -0.01708  -19.70134
  -3.035  -0.13772   0.00743  -0.01688  -18.53118
  -2.950  -0.12865   0.00741  -0.01668  -17.35535
  -2.864  -0.11955   0.00739  -0.01649  -16.17154
  -2.779  -0.11041   0.00737  -0.01631  -14.97789
  -2.693  -0.10123   0.00735  -0.01615  -13.77313
  -2.608  -0.09200   0.00733  -0.01600  -12.55652
  -2.523  -0.08273   0.00730  -0.01587  -11.32786
  -2.437  -0.07343   0.00728  -0.01575  -10.08739
  -2.352  -0.06410   0.00725  -0.01563  -8.83571
