--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27185   0.01203  -0.04956  -22.59462
  -4.915  -0.26249   0.01192  -0.04954  -22.02094
  -4.829  -0.25325   0.01181  -0.04950  -21.43986
  -4.744  -0.24413   0.01171  -0.04943  -20.85102
  -4.658  -0.23510   0.01161  -0.04933  -20.25495
  -4.573  -0.22619   0.01151  -0.04922  -19.65417
  -4.487  -0.21737   0.01141  -0.04908  -19.05358
  -4.402  -0.20867   0.01130  -0.04893  -18.46114
  -4.317  -0.20010   0.01119  -0.04874  -17.88886
  -4.231  -0.19168   0.01105  -0.04854  -17.35380
  -4.146  -0.18348   0.01087  -0.04829  -16.87604
  -4.060  -0.17555   0.01066  -0.04802  -16.46696
  -3.975  -0.16786   0.01042  -0.04771  -16.10945
  -3.889  -0.16026   0.01017  -0.04739  -15.75069
  -3.804  -0.15249   0.00996  -0.04707  -15.31644
  -3.719  -0.14439   0.00979  -0.04678  -14.74227
  -3.633  -0.13589   0.00970  -0.04652  -14.01261
  -3.548  -0.12708   0.00965  -0.04629  -13.16349
  -3.462  -0.11804   0.00964  -0.04608  -12.24451
  -3.377  -0.10886   0.00964  -0.04589  -11.29139
  -3.291  -0.09958   0.00965  -0.04572  -10.32353
  -3.206  -0.09026   0.00965  -0.04557  -9.35017
  -3.121  -0.08090   0.00966  -0.04543  -8.37550
  -3.035  -0.07153   0.00966  -0.04530  -7.40145
  -2.950  -0.06216   0.00967  -0.04518  -6.42898
  -2.864  -0.05279   0.00967  -0.04507  -5.45862
  -2.779  -0.04343   0.00967  -0.04496  -4.49065
  -2.693  -0.03409   0.00967  -0.04486  -3.52517
  -2.608  -0.02477   0.00967  -0.04476  -2.56207
  -2.523  -0.01547   0.00966  -0.04466  -1.60104
  -2.437  -0.00620   0.00966  -0.04456  -0.64162
  -2.352   0.00306   0.00965  -0.04445   0.31680
  -2.266   0.01228   0.00963  -0.04434   1.27492
  -2.181   0.02149   0.00962  -0.04423   2.23343
  -2.095   0.03067   0.00960  -0.04412   3.19299
  -2.010   0.03983   0.00959  -0.04400   4.15417
  -1.925   0.04897   0.00957  -0.04387   5.11743
  -1.839   0.05808   0.00955  -0.04374   6.08313
  -1.754   0.06718   0.00953  -0.04361   7.05157
  -1.668   0.07626   0.00950  -0.04347   8.02309
  -1.583   0.08532   0.00948  -0.04333   8.99814
