--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40396   0.01077  -0.03220  -37.51160
  -4.915  -0.39186   0.01062  -0.03277  -36.88165
  -4.829  -0.38008   0.01048  -0.03328  -36.28209
  -4.744  -0.36863   0.01032  -0.03373  -35.72666
  -4.658  -0.35754   0.01015  -0.03411  -35.22575
  -4.573  -0.34677   0.00997  -0.03442  -34.78487
  -4.487  -0.33631   0.00978  -0.03467  -34.40336
  -4.402  -0.32611   0.00957  -0.03486  -34.06498
  -4.317  -0.31610   0.00937  -0.03500  -33.72269
  -4.231  -0.30617   0.00919  -0.03511  -33.30684
  -4.146  -0.29624   0.00904  -0.03519  -32.76708
  -4.060  -0.28629   0.00892  -0.03525  -32.09701
  -3.975  -0.27630   0.00882  -0.03530  -31.31540
  -3.889  -0.26628   0.00875  -0.03534  -30.44423
  -3.804  -0.25625   0.00869  -0.03537  -29.50374
  -3.719  -0.24627   0.00864  -0.03538  -28.51240
  -3.633  -0.23640   0.00860  -0.03534  -27.48636
  -3.548  -0.22673   0.00858  -0.03525  -26.43971
  -3.462  -0.21734   0.00856  -0.03509  -25.38484
  -3.377  -0.20828   0.00856  -0.03486  -24.33207
  -3.291  -0.19957   0.00857  -0.03455  -23.28845
  -3.206  -0.19116   0.00859  -0.03418  -22.25653
  -3.121  -0.18297   0.00862  -0.03376  -21.23411
  -3.035  -0.17487   0.00865  -0.03333  -20.21544
  -2.950  -0.16674   0.00869  -0.03291  -19.19348
  -2.864  -0.15847   0.00873  -0.03255  -18.16255
  -2.779  -0.14999   0.00876  -0.03224  -17.12029
  -2.693  -0.14130   0.00879  -0.03200  -16.06810
  -2.608  -0.13243   0.00882  -0.03182  -15.01013
  -2.523  -0.12341   0.00885  -0.03169  -13.95149
  -2.437  -0.11431   0.00886  -0.03161  -12.89664
  -2.352  -0.10517   0.00888  -0.03156  -11.84872
  -2.266  -0.09601   0.00888  -0.03153  -10.80978
  -2.181  -0.08685   0.00888  -0.03153  -9.78174
  -2.095  -0.07772   0.00886  -0.03154  -8.76750
  -2.010  -0.06865   0.00883  -0.03156  -7.77205
  -1.925  -0.05970   0.00878  -0.03156  -6.80273
  -1.839  -0.05094   0.00868  -0.03151  -5.86709
  -1.754  -0.04240   0.00854  -0.03139  -4.96658
  -1.668  -0.03410   0.00834  -0.03117  -4.08758
  -1.583  -0.02601   0.00813  -0.03088  -3.20024
  -1.497  -0.01804   0.00794  -0.03055  -2.27327
  -1.412  -0.01007   0.00781  -0.03024  -1.28996
  -1.327  -0.00192   0.00773  -0.02997  -0.24779
  -1.241   0.00654   0.00771  -0.02977   0.84831
  -1.156   0.01534   0.00772  -0.02961   1.98828
  -1.070   0.02445   0.00774  -0.02950   3.15848
  -0.985   0.03377   0.00777  -0.02941   4.34519
  -0.899   0.04323   0.00781  -0.02935   5.53760
  -0.814   0.05277   0.00784  -0.02929   6.72878
  -0.729   0.06234   0.00788  -0.02924   7.91510
  -0.643   0.07192   0.00791  -0.02919   9.09512
  -0.558   0.08151   0.00794  -0.02914  10.26860
  -0.472   0.09109   0.00797  -0.02909  11.43584
  -0.387   0.10066   0.00799  -0.02904  12.59731
  -0.302   0.11023   0.00801  -0.02899  13.75346
  -0.216   0.11980   0.00804  -0.02895  14.90467
