--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49863   0.01274  -0.03204  -39.13367
  -4.915  -0.48421   0.01268  -0.03310  -38.20114
  -4.829  -0.46955   0.01262  -0.03419  -37.20822
  -4.744  -0.45473   0.01257  -0.03531  -36.17606
  -4.658  -0.43983   0.01252  -0.03643  -35.12099
  -4.573  -0.42489   0.01248  -0.03756  -34.05366
  -4.487  -0.40995   0.01243  -0.03869  -32.98007
  -4.402  -0.39503   0.01238  -0.03980  -31.90326
  -4.317  -0.38015   0.01233  -0.04091  -30.82486
  -4.231  -0.36532   0.01228  -0.04199  -29.74588
  -4.146  -0.35054   0.01223  -0.04306  -28.66717
  -4.060  -0.33583   0.01217  -0.04411  -27.58960
  -3.975  -0.32122   0.01211  -0.04514  -26.51417
  -3.889  -0.30671   0.01206  -0.04613  -25.44216
  -3.804  -0.29234   0.01199  -0.04710  -24.37515
  -3.719  -0.27814   0.01193  -0.04802  -23.31496
  -3.633  -0.26413   0.01186  -0.04890  -22.26351
  -3.548  -0.25035   0.01180  -0.04972  -21.22253
  -3.462  -0.23681   0.01173  -0.05048  -20.19329
  -3.377  -0.22354   0.01166  -0.05118  -19.17619
  -3.291  -0.21051   0.01159  -0.05182  -18.17047
  -3.206  -0.19772   0.01151  -0.05240  -17.17412
  -3.121  -0.18513   0.01144  -0.05292  -16.18402
  -3.035  -0.17272   0.01137  -0.05340  -15.19647
  -2.950  -0.16045   0.01129  -0.05384  -14.20801
  -2.864  -0.14832   0.01122  -0.05423  -13.21650
  -2.779  -0.13633   0.01115  -0.05459  -12.22201
  -2.693  -0.12453   0.01109  -0.05490  -11.22737
  -2.608  -0.11296   0.01103  -0.05515  -10.23796
  -2.523  -0.10172   0.01098  -0.05533  -9.26081
  -2.437  -0.09085   0.01094  -0.05542  -8.30318
  -2.352  -0.08040   0.01091  -0.05542  -7.37104
  -2.266  -0.07039   0.01088  -0.05533  -6.46792
  -2.181  -0.06079   0.01087  -0.05516  -5.59409
  -2.095  -0.05154   0.01086  -0.05492  -4.74644
  -2.010  -0.04255   0.01086  -0.05464  -3.91880
  -1.925  -0.03370   0.01086  -0.05434  -3.10298
  -1.839  -0.02489   0.01087  -0.05406  -2.29028
  -1.754  -0.01602   0.01088  -0.05380  -1.47334
  -1.668  -0.00705   0.01088  -0.05360  -0.64742
  -1.583   0.00206   0.01089  -0.05344   0.18904
  -1.497   0.01128   0.01090  -0.05333   1.03498
  -1.412   0.02057   0.01090  -0.05325   1.88768
  -1.327   0.02991   0.01090  -0.05320   2.74401
  -1.241   0.03925   0.01090  -0.05318   3.60123
  -1.156   0.04857   0.01090  -0.05316   4.45754
  -1.070   0.05785   0.01089  -0.05314   5.31213
  -0.985   0.06710   0.01088  -0.05313   6.16511
  -0.899   0.07632   0.01088  -0.05313   7.01718
  -0.814   0.08550   0.01087  -0.05312   7.86941
  -0.729   0.09467   0.01085  -0.05312   8.72292
  -0.643   0.10382   0.01084  -0.05312   9.57867
  -0.558   0.11296   0.01082  -0.05312  10.43739
  -0.472   0.12208   0.01080  -0.05312  11.29967
  -0.387   0.13117   0.01078  -0.05311  12.16629
  -0.302   0.14021   0.01075  -0.05309  13.03896
  -0.216   0.14921   0.01072  -0.05305  13.92127
  -0.131   0.15815   0.01067  -0.05297  14.81974
  -0.045   0.16702   0.01061  -0.05285  15.74446
   0.040   0.17581   0.01052  -0.05267  16.70834
   0.126   0.18451   0.01041  -0.05244  17.72363
   0.211   0.19310   0.01028  -0.05216  18.79352
   0.296   0.20157   0.01013  -0.05183  19.90195
   0.382   0.20991   0.00999  -0.05147  21.01134
   0.467   0.21816   0.00988  -0.05110  22.07617
   0.553   0.22636   0.00981  -0.05074  23.06448
   0.638   0.23461   0.00979  -0.05041  23.97020
   0.724   0.24296   0.00979  -0.05012  24.80870
   0.809   0.25150   0.00982  -0.04985  25.60395
   0.894   0.26023   0.00987  -0.04963  26.37801
   0.980   0.26917   0.00992  -0.04944  27.14639
   1.065   0.27828   0.00997  -0.04928  27.91791
   1.151   0.28754   0.01002  -0.04914  28.69633
   1.236   0.29689   0.01007  -0.04902  29.48227
   1.322   0.30631   0.01012  -0.04890  30.27480
   1.407   0.31577   0.01016  -0.04880  31.07242
   1.492   0.32525   0.01020  -0.04870  31.87367
   1.578   0.33472   0.01024  -0.04859  32.67739
   1.663   0.34419   0.01028  -0.04849  33.48282
   1.749   0.35364   0.01031  -0.04838  34.28957
