--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56412   0.01451  -0.02044  -38.86902
  -4.915  -0.55048   0.01429  -0.02133  -38.53332
  -4.829  -0.53676   0.01406  -0.02223  -38.17037
  -4.744  -0.52303   0.01384  -0.02315  -37.77904
  -4.658  -0.50935   0.01363  -0.02405  -37.35722
  -4.573  -0.49577   0.01343  -0.02495  -36.90310
  -4.487  -0.48235   0.01325  -0.02582  -36.41624
  -4.402  -0.46912   0.01307  -0.02665  -35.89804
  -4.317  -0.45615   0.01290  -0.02743  -35.35174
  -4.231  -0.44349   0.01275  -0.02815  -34.78216
  -4.146  -0.43119   0.01261  -0.02879  -34.19534
  -4.060  -0.41933   0.01248  -0.02934  -33.59788
  -3.975  -0.40796   0.01236  -0.02978  -32.99599
  -3.889  -0.39710   0.01226  -0.03010  -32.39455
  -3.804  -0.38674   0.01216  -0.03031  -31.79650
  -3.719  -0.37685   0.01208  -0.03041  -31.20293
  -3.633  -0.36737   0.01200  -0.03042  -30.61353
  -3.548  -0.35822   0.01193  -0.03035  -30.02703
  -3.462  -0.34930   0.01186  -0.03023  -29.44126
  -3.377  -0.34054   0.01180  -0.03008  -28.85333
  -3.291  -0.33185   0.01174  -0.02990  -28.25991
  -3.206  -0.32318   0.01169  -0.02972  -27.65787
  -3.121  -0.31448   0.01163  -0.02955  -27.04495
  -3.035  -0.30573   0.01157  -0.02939  -26.42025
  -2.950  -0.29691   0.01152  -0.02924  -25.78435
  -2.864  -0.28802   0.01146  -0.02911  -25.13899
  -2.779  -0.27906   0.01140  -0.02899  -24.48613
  -2.693  -0.27004   0.01133  -0.02889  -23.82680
  -2.608  -0.26095   0.01127  -0.02879  -23.16113
  -2.523  -0.25182   0.01120  -0.02870  -22.49003
  -2.437  -0.24267   0.01112  -0.02861  -21.81730
  -2.352  -0.23356   0.01104  -0.02851  -21.14924
  -2.266  -0.22451   0.01096  -0.02841  -20.49163
  -2.181  -0.21554   0.01086  -0.02831  -19.84786
  -2.095  -0.20665   0.01075  -0.02820  -19.21910
  -2.010  -0.19783   0.01063  -0.02807  -18.60407
  -1.925  -0.18910   0.01051  -0.02794  -17.99760
  -1.839  -0.18042   0.01037  -0.02780  -17.39011
  -1.754  -0.17177   0.01024  -0.02764  -16.77054
  -1.668  -0.16314   0.01011  -0.02747  -16.13223
  -1.583  -0.15453   0.00999  -0.02727  -15.47460
  -1.497  -0.14592   0.00986  -0.02705  -14.79453
  -1.412  -0.13732   0.00975  -0.02683  -14.08046
  -1.327  -0.12871   0.00966  -0.02659  -13.32235
  -1.241  -0.12009   0.00959  -0.02636  -12.52313
  -1.156  -0.11147   0.00953  -0.02612  -11.69537
  -1.070  -0.10287   0.00948  -0.02588  -10.85207
  -0.985  -0.09432   0.00943  -0.02564  -10.00227
  -0.899  -0.08582   0.00938  -0.02539  -9.15104
  -0.814  -0.07739   0.00932  -0.02513  -8.30065
  -0.729  -0.06902   0.00926  -0.02487  -7.45117
  -0.643  -0.06070   0.00920  -0.02461  -6.60038
  -0.558  -0.05240   0.00912  -0.02433  -5.74328
  -0.472  -0.04407   0.00904  -0.02404  -4.87215
  -0.387  -0.03565   0.00896  -0.02373  -3.97804
  -0.302  -0.02712   0.00888  -0.02338  -3.05457
  -0.216  -0.01851   0.00880  -0.02297  -2.10296
  -0.131  -0.00991   0.00874  -0.02249  -1.13415
  -0.045  -0.00142   0.00869  -0.02192  -0.16306
   0.040   0.00696   0.00868  -0.02129   0.80214
   0.126   0.01532   0.00869  -0.02065   1.76290
   0.211   0.02377   0.00873  -0.02006   2.72196
   0.296   0.03233   0.00879  -0.01952   3.67665
   0.382   0.04098   0.00887  -0.01904   4.62122
   0.467   0.04968   0.00895  -0.01860   5.55149
   0.553   0.05838   0.00903  -0.01818   6.46681
   0.638   0.06710   0.00910  -0.01777   7.36979
   0.724   0.07585   0.00918  -0.01738   8.26587
   0.809   0.08468   0.00924  -0.01701   9.16320
   0.894   0.09370   0.00930  -0.01669  10.07279
   0.980   0.10301   0.00936  -0.01643  11.00859
   1.065   0.11279   0.00941  -0.01627  11.98701
   1.151   0.12320   0.00946  -0.01624  13.02557
   1.236   0.13442   0.00951  -0.01639  14.14072
   1.322   0.14657   0.00955  -0.01673  15.34523
   1.407   0.15974   0.00960  -0.01730  16.64581
   1.492   0.17392   0.00964  -0.01809  18.04226
   1.578   0.18904   0.00968  -0.01908  19.52824
   1.663   0.20498   0.00972  -0.02026  21.09353
   1.749   0.22158   0.00975  -0.02158  22.72658
   1.834   0.23868   0.00978  -0.02302  24.41619
   1.920   0.25615   0.00979  -0.02454  26.15170
   2.005   0.27384   0.00981  -0.02613  27.92198
   2.090   0.29159   0.00981  -0.02773  29.71402
   2.176   0.30924   0.00981  -0.02932  31.51231
   2.261   0.32660   0.00981  -0.03087  33.29947
   2.347   0.34350   0.00980  -0.03233  35.05800
