--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.83807   0.01717  -0.01087  -48.81901
  -4.915  -0.82353   0.01697  -0.01202  -48.53053
  -4.829  -0.80880   0.01678  -0.01319  -48.18659
  -4.744  -0.79418   0.01661  -0.01432  -47.80021
  -4.658  -0.77997   0.01646  -0.01533  -47.38787
  -4.573  -0.76642   0.01632  -0.01619  -46.96721
  -4.487  -0.75369   0.01619  -0.01687  -46.55454
  -4.402  -0.74183   0.01607  -0.01736  -46.16287
  -4.317  -0.73084   0.01596  -0.01767  -45.80088
  -4.231  -0.72065   0.01585  -0.01781  -45.47274
  -4.146  -0.71114   0.01574  -0.01782  -45.17865
  -4.060  -0.70218   0.01563  -0.01771  -44.91572
  -3.975  -0.69363   0.01552  -0.01752  -44.67901
  -3.889  -0.68535   0.01541  -0.01728  -44.46250
  -3.804  -0.67721   0.01530  -0.01701  -44.25992
  -3.719  -0.66910   0.01518  -0.01672  -44.06534
  -3.633  -0.66095   0.01506  -0.01644  -43.87356
  -3.548  -0.65271   0.01494  -0.01618  -43.68023
  -3.462  -0.64434   0.01482  -0.01594  -43.48185
  -3.377  -0.63583   0.01469  -0.01572  -43.27568
  -3.291  -0.62719   0.01457  -0.01553  -43.05953
  -3.206  -0.61843   0.01444  -0.01536  -42.83168
  -3.121  -0.60957   0.01431  -0.01522  -42.59072
  -3.035  -0.60062   0.01419  -0.01509  -42.33548
  -2.950  -0.59161   0.01406  -0.01497  -42.06500
  -2.864  -0.58254   0.01394  -0.01486  -41.77848
  -2.779  -0.57344   0.01383  -0.01475  -41.47532
  -2.693  -0.56430   0.01371  -0.01465  -41.15512
  -2.608  -0.55515   0.01360  -0.01455  -40.81769
  -2.523  -0.54598   0.01349  -0.01446  -40.46306
  -2.437  -0.53681   0.01339  -0.01437  -40.09145
