--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52284   0.00968  -0.00287  -54.03950
  -4.915  -0.50879   0.00955  -0.00387  -53.28864
  -4.829  -0.49469   0.00945  -0.00485  -52.37270
  -4.744  -0.48061   0.00936  -0.00580  -51.35156
  -4.658  -0.46664   0.00928  -0.00672  -50.27013
  -4.573  -0.45281   0.00921  -0.00760  -49.15766
  -4.487  -0.43919   0.00914  -0.00843  -48.03092
  -4.402  -0.42577   0.00908  -0.00920  -46.89783
  -4.317  -0.41258   0.00902  -0.00993  -45.76027
  -4.231  -0.39958   0.00896  -0.01061  -44.61622
  -4.146  -0.38678   0.00890  -0.01124  -43.46144
  -4.060  -0.37415   0.00885  -0.01184  -42.29125
  -3.975  -0.36171   0.00880  -0.01239  -41.10225
  -3.889  -0.34946   0.00876  -0.01289  -39.89399
  -3.804  -0.33747   0.00873  -0.01334  -38.67003
  -3.719  -0.32582   0.00870  -0.01371  -37.43813
  -3.633  -0.31459   0.00869  -0.01399  -36.20931
  -3.548  -0.30388   0.00868  -0.01416  -34.99576
  -3.462  -0.29372   0.00869  -0.01421  -33.80832
  -3.377  -0.28415   0.00870  -0.01414  -32.65419
  -3.291  -0.27511   0.00872  -0.01395  -31.53559
  -3.206  -0.26652   0.00875  -0.01368  -30.44975
  -3.121  -0.25824   0.00879  -0.01334  -29.38988
  -3.035  -0.25011   0.00882  -0.01297  -28.34707
  -2.950  -0.24199   0.00886  -0.01261  -27.31241
  -2.864  -0.23374   0.00889  -0.01229  -26.27925
  -2.779  -0.22528   0.00892  -0.01204  -25.24485
  -2.693  -0.21656   0.00894  -0.01186  -24.21144
  -2.608  -0.20760   0.00895  -0.01176  -23.18634
  -2.523  -0.19846   0.00895  -0.01172  -22.18164
  -2.437  -0.18923   0.00892  -0.01173  -21.21339
  -2.352  -0.18003   0.00887  -0.01175  -20.30033
  -2.266  -0.17097   0.00879  -0.01176  -19.46142
  -2.181  -0.16211   0.00866  -0.01171  -18.71097
  -2.095  -0.15350   0.00850  -0.01158  -18.04952
  -2.010  -0.14512   0.00832  -0.01137  -17.45123
  -1.925  -0.13691   0.00812  -0.01110  -16.85906
  -1.839  -0.12881   0.00795  -0.01080  -16.20308
  -1.754  -0.12071   0.00782  -0.01051  -15.43263
  -1.668  -0.11250   0.00774  -0.01025  -14.53268
  -1.583  -0.10408   0.00770  -0.01003  -13.51593
  -1.497  -0.09542   0.00769  -0.00985  -12.40720
  -1.412  -0.08651   0.00770  -0.00971  -11.23282
  -1.327  -0.07737   0.00772  -0.00961  -10.01596
  -1.241  -0.06805   0.00775  -0.00953  -8.77511
  -1.156  -0.05860   0.00779  -0.00947  -7.52385
  -1.070  -0.04907   0.00782  -0.00943  -6.27143
  -0.985  -0.03948   0.00786  -0.00939  -5.02361
  -0.899  -0.02987   0.00789  -0.00935  -3.78360
  -0.814  -0.02023   0.00793  -0.00931  -2.55285
  -0.729  -0.01060   0.00796  -0.00928  -1.33172
  -0.643  -0.00096   0.00799  -0.00924  -0.11991
  -0.558   0.00868   0.00801  -0.00920   1.08321
  -0.472   0.01831   0.00804  -0.00916   2.27844
  -0.387   0.02795   0.00806  -0.00913   3.46662
  -0.302   0.03758   0.00808  -0.00909   4.64855
  -0.216   0.04721   0.00810  -0.00905   5.82500
  -0.131   0.05684   0.00812  -0.00901   6.99666
  -0.045   0.06647   0.00814  -0.00897   8.16417
   0.040   0.07611   0.00816  -0.00893   9.32812
   0.126   0.08574   0.00817  -0.00889  10.48903
   0.211   0.09539   0.00819  -0.00886  11.64742
   0.296   0.10503   0.00820  -0.00882  12.80373
   0.382   0.11468   0.00822  -0.00878  13.95841
   0.467   0.12433   0.00823  -0.00875  15.11187
   0.553   0.13398   0.00824  -0.00872  16.26450
   0.638   0.14363   0.00825  -0.00869  17.41669
   0.724   0.15329   0.00826  -0.00866  18.56877
   0.809   0.16295   0.00826  -0.00863  19.72110
   0.894   0.17261   0.00827  -0.00860  20.87398
   0.980   0.18226   0.00827  -0.00857  22.02770
   1.065   0.19192   0.00828  -0.00855  23.18253
   1.151   0.20157   0.00828  -0.00852  24.33872
   1.236   0.21123   0.00828  -0.00849  25.49647
   1.322   0.22088   0.00829  -0.00847  26.65598
   1.407   0.23053   0.00829  -0.00844  27.81740
   1.492   0.24018   0.00829  -0.00841  28.98083
   1.578   0.24982   0.00829  -0.00838  30.14634
   1.663   0.25947   0.00829  -0.00835  31.31390
   1.749   0.26911   0.00828  -0.00832  32.48343
   1.834   0.27875   0.00828  -0.00828  33.65466
   1.920   0.28839   0.00828  -0.00823  34.82714
   2.005   0.29802   0.00828  -0.00818  36.00005
   2.090   0.30764   0.00828  -0.00813  37.17198
   2.176   0.31725   0.00827  -0.00807  38.34057
   2.261   0.32683   0.00827  -0.00800  39.50189
   2.347   0.33639   0.00828  -0.00792  40.64937
   2.432   0.34589   0.00828  -0.00782  41.77220
   2.518   0.35531   0.00829  -0.00772  42.85267
   2.603   0.36463   0.00831  -0.00760  43.86216
   2.688   0.37380   0.00835  -0.00747  44.75637
   2.774   0.38276   0.00842  -0.00732  45.47322
   2.859   0.39147   0.00852  -0.00714  45.94309
   2.945   0.39990   0.00867  -0.00694  46.12320
   3.030   0.40812   0.00886  -0.00672  46.04753
   3.116   0.41624   0.00908  -0.00649  45.83837
   3.201   0.42443   0.00930  -0.00627  45.64342
   3.286   0.43280   0.00950  -0.00608  45.56465
   3.372   0.44140   0.00967  -0.00592  45.64360
   3.457   0.45023   0.00981  -0.00578  45.87773
   3.543   0.45923   0.00993  -0.00567  46.23690
   3.628   0.46834   0.01003  -0.00557  46.68037
   3.714   0.47749   0.01012  -0.00549  47.17318
   3.799   0.48665   0.01020  -0.00540  47.69302
   3.884   0.49582   0.01028  -0.00532  48.22730
   3.970   0.50497   0.01035  -0.00523  48.76794
   4.055   0.51410   0.01043  -0.00514  49.30872
   4.141   0.52319   0.01050  -0.00504  49.84481
