--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57991   0.01652  -0.01251  -35.09964
  -4.915  -0.57165   0.01636  -0.01233  -34.94011
  -4.829  -0.56310   0.01620  -0.01221  -34.75719
  -4.744  -0.55419   0.01604  -0.01217  -34.54679
  -4.658  -0.54484   0.01588  -0.01223  -34.30424
  -4.573  -0.53498   0.01572  -0.01238  -34.02468
  -4.487  -0.52454   0.01556  -0.01266  -33.70353
  -4.402  -0.51346   0.01540  -0.01306  -33.33711
  -4.317  -0.50174   0.01524  -0.01359  -32.92333
  -4.231  -0.48937   0.01508  -0.01424  -32.46212
  -4.146  -0.47641   0.01491  -0.01501  -31.95570
  -4.060  -0.46295   0.01474  -0.01586  -31.40831
  -3.975  -0.44909   0.01457  -0.01679  -30.82560
  -3.889  -0.43495   0.01440  -0.01776  -30.21383
  -3.804  -0.42065   0.01422  -0.01876  -29.57899
  -3.719  -0.40627   0.01405  -0.01977  -28.92615
  -3.633  -0.39189   0.01387  -0.02077  -28.25910
  -3.548  -0.37756   0.01369  -0.02175  -27.58034
  -3.462  -0.36331   0.01351  -0.02272  -26.89132
  -3.377  -0.34917   0.01333  -0.02366  -26.19283
  -3.291  -0.33516   0.01315  -0.02458  -25.48536
  -3.206  -0.32129   0.01297  -0.02546  -24.76951
  -3.121  -0.30759   0.01279  -0.02631  -24.04612
  -3.035  -0.29408   0.01261  -0.02712  -23.31638
  -2.950  -0.28078   0.01243  -0.02788  -22.58176
  -2.864  -0.26773   0.01226  -0.02859  -21.84379
  -2.779  -0.25494   0.01208  -0.02924  -21.10363
  -2.693  -0.24242   0.01191  -0.02984  -20.36140
  -2.608  -0.23014   0.01173  -0.03039  -19.61534
  -2.523  -0.21806   0.01156  -0.03090  -18.86147
  -2.437  -0.20611   0.01139  -0.03138  -18.09447
  -2.352  -0.19424   0.01122  -0.03185  -17.30966
  -2.266  -0.18238   0.01105  -0.03232  -16.50476
  -2.181  -0.17051   0.01087  -0.03279  -15.68074
  -2.095  -0.15866   0.01069  -0.03327  -14.84323
  -2.010  -0.14691   0.01049  -0.03373  -14.00588
  -1.925  -0.13548   0.01027  -0.03415  -13.19222
  -1.839  -0.12460   0.01003  -0.03449  -12.42459
  -1.754  -0.11443   0.00977  -0.03473  -11.70614
  -1.668  -0.10496   0.00952  -0.03484  -11.02370
  -1.583  -0.09614   0.00927  -0.03479  -10.37166
  -1.497  -0.08796   0.00900  -0.03454  -9.76981
  -1.412  -0.08040   0.00871  -0.03408  -9.23192
  -1.327  -0.07338   0.00843  -0.03345  -8.70183
  -1.241  -0.06666   0.00823  -0.03275  -8.09561
  -1.156  -0.05996   0.00811  -0.03202  -7.39196
  -1.070  -0.05306   0.00803  -0.03130  -6.60895
  -0.985  -0.04589   0.00797  -0.03060  -5.76092
  -0.899  -0.03839   0.00791  -0.02995  -4.85088
  -0.814  -0.03053   0.00788  -0.02937  -3.87665
  -0.729  -0.02231   0.00786  -0.02886  -2.83967
  -0.643  -0.01376   0.00785  -0.02842  -1.75229
  -0.558  -0.00501   0.00787  -0.02802  -0.63698
  -0.472   0.00381   0.00789  -0.02765   0.48227
  -0.387   0.01258   0.00792  -0.02726   1.58739
  -0.302   0.02123   0.00796  -0.02686   2.66770
  -0.216   0.02975   0.00800  -0.02643   3.71824
  -0.131   0.03811   0.00804  -0.02597   4.73766
  -0.045   0.04634   0.00809  -0.02547   5.72670
   0.040   0.05443   0.00814  -0.02495   6.68756
   0.126   0.06243   0.00819  -0.02440   7.62407
   0.211   0.07036   0.00824  -0.02382   8.54205
   0.296   0.07830   0.00829  -0.02325   9.44891
   0.382   0.08630   0.00834  -0.02268  10.35229
   0.467   0.09444   0.00839  -0.02214  11.25869
   0.553   0.10277   0.00844  -0.02165  12.17343
   0.638   0.11133   0.00850  -0.02121  13.10230
   0.724   0.12022   0.00855  -0.02084  14.05368
   0.809   0.12955   0.00861  -0.02057  15.03964
   0.894   0.13947   0.00868  -0.02044  16.07490
   0.980   0.15013   0.00874  -0.02047  17.17383
   1.065   0.16165   0.00881  -0.02068  18.34638
   1.151   0.17407   0.00888  -0.02110  19.59481
   1.236   0.18735   0.00896  -0.02170  20.91281
   1.322   0.20136   0.00903  -0.02248  22.28741
   1.407   0.21594   0.00911  -0.02338  23.70287
   1.492   0.23092   0.00918  -0.02439  25.14461
   1.578   0.24615   0.00925  -0.02546  26.60197
   1.663   0.26153   0.00932  -0.02658  28.06900
   1.749   0.27700   0.00938  -0.02773  29.54353
   1.834   0.29251   0.00943  -0.02890  31.02536
   1.920   0.30805   0.00947  -0.03009  32.51419
   2.005   0.32357   0.00951  -0.03129  34.00792
   2.090   0.33904   0.00955  -0.03249  35.50177
   2.176   0.35437   0.00958  -0.03367  36.98822
   2.261   0.36949   0.00961  -0.03482  38.45770
   2.347   0.38430   0.00963  -0.03592  39.89969
   2.432   0.39872   0.00965  -0.03694  41.30395
   2.518   0.41269   0.00967  -0.03788  42.66151
   2.603   0.42615   0.00969  -0.03872  43.96541
   2.688   0.43907   0.00971  -0.03947  45.21098
   2.774   0.45144   0.00973  -0.04010  46.39585
   2.859   0.46329   0.00975  -0.04064  47.51966
   2.945   0.47463   0.00977  -0.04107  48.58375
   3.030   0.48549   0.00979  -0.04141  49.59071
   3.116   0.49592   0.00981  -0.04166  50.54400
   3.201   0.50595   0.00983  -0.04183  51.44755
   3.286   0.51563   0.00986  -0.04193  52.30544
   3.372   0.52499   0.00988  -0.04196  53.12165
   3.457   0.53407   0.00991  -0.04193  53.89986
   3.543   0.54289   0.00994  -0.04185  54.64335
   3.628   0.55149   0.00996  -0.04173  55.35503
   3.714   0.55989   0.00999  -0.04156  56.03743
   3.799   0.56811   0.01002  -0.04135  56.69276
   3.884   0.57617   0.01005  -0.04110  57.32295
   3.970   0.58409   0.01008  -0.04083  57.92964
   4.055   0.59189   0.01012  -0.04052  58.51419
   4.141   0.59958   0.01015  -0.04020  59.07770
   4.226   0.60717   0.01018  -0.03985  59.62098
   4.312   0.61468   0.01022  -0.03948  60.14458
   4.397   0.62211   0.01026  -0.03909  60.64886
   4.482   0.62948   0.01030  -0.03870  61.13402
   4.568   0.63679   0.01034  -0.03828  61.60016
   4.653   0.64406   0.01038  -0.03786  62.04738
   4.739   0.65130   0.01042  -0.03744  62.47584
   4.824   0.65850   0.01047  -0.03700  62.88585
   4.910   0.66569   0.01052  -0.03657  63.27794
   4.995   0.67287   0.01057  -0.03613  63.65288
   5.080   0.68004   0.01062  -0.03569  64.01172
   5.166   0.68721   0.01068  -0.03525  64.35572
   5.251   0.69440   0.01073  -0.03481  64.68636
   5.337   0.70160   0.01079  -0.03437  65.00528
   5.422   0.70883   0.01085  -0.03394  65.31427
   5.508   0.71607   0.01091  -0.03351  65.61523
   5.593   0.72334   0.01097  -0.03309  65.91010
   5.678   0.73063   0.01104  -0.03266  66.20072
   5.764   0.73794   0.01110  -0.03225  66.48855
   5.849   0.74527   0.01116  -0.03184  66.77447
   5.935   0.75263   0.01122  -0.03143  67.05869
   6.020   0.76001   0.01129  -0.03103  67.34077
   6.106   0.76741   0.01135  -0.03064  67.61983
   6.191   0.77484   0.01141  -0.03025  67.89474
   6.276   0.78230   0.01148  -0.02987  68.16433
   6.362   0.78980   0.01154  -0.02949  68.42752
   6.447   0.79733   0.01161  -0.02912  68.68341
   6.533   0.80489   0.01168  -0.02876  68.93131
   6.618   0.81249   0.01175  -0.02841  69.17079
   6.704   0.82013   0.01182  -0.02806  69.40169
   6.789   0.82780   0.01189  -0.02771  69.62395
   6.874   0.83550   0.01196  -0.02737  69.83755
   6.960   0.84324   0.01204  -0.02704  70.04224
   7.045   0.85101   0.01212  -0.02671  70.23740
   7.131   0.85880   0.01220  -0.02638  70.42200
   7.216   0.86661   0.01228  -0.02606  70.59465
   7.302   0.87443   0.01236  -0.02575  70.75392
   7.387   0.88226   0.01244  -0.02543  70.89864
   7.472   0.89008   0.01253  -0.02512  71.02812
   7.558   0.89790   0.01262  -0.02482  71.14222
   7.643   0.90570   0.01271  -0.02452  71.24122
   7.729   0.91350   0.01281  -0.02422  71.32563
   7.814   0.92128   0.01290  -0.02392  71.39597
   7.899   0.92904   0.01300  -0.02363  71.45256
   7.985   0.93680   0.01310  -0.02334  71.49542
   8.070   0.94453   0.01321  -0.02306  71.52411
   8.156   0.95226   0.01331  -0.02277  71.53771
   8.241   0.95996   0.01342  -0.02249  71.53510
   8.327   0.96765   0.01353  -0.02221  71.51538
   8.412   0.97532   0.01364  -0.02192  71.47874
   8.497   0.98298   0.01376  -0.02164  71.42715
   8.583   0.99064   0.01388  -0.02135  71.36441
   8.668   0.99831   0.01400  -0.02106  71.29451
   8.754   1.00598   0.01413  -0.02076  71.21852
   8.839   1.01364   0.01425  -0.02047  71.13270
   8.925   1.02128   0.01438  -0.02017  71.03001
   9.010   1.02885   0.01451  -0.01987  70.90265
   9.095   1.03635   0.01465  -0.01956  70.74218
   9.181   1.04376   0.01480  -0.01925  70.53760
   9.266   1.05107   0.01496  -0.01894  70.27554
   9.352   1.05825   0.01513  -0.01861  69.94375
   9.437   1.06528   0.01532  -0.01827  69.53509
   9.523   1.07214   0.01553  -0.01792  69.04867
   9.608   1.07884   0.01575  -0.01756  68.48835
   9.693   1.08538   0.01599  -0.01717  67.86070
   9.779   1.09177   0.01625  -0.01677  67.17394
   9.864   1.09803   0.01653  -0.01636  66.43694
   9.950   1.10415   0.01682  -0.01593  65.65805
  10.035   1.11016   0.01712  -0.01548  64.84498
  10.121   1.11604   0.01744  -0.01502  64.00681
  10.206   1.12180   0.01776  -0.01455  63.15608
  10.291   1.12747   0.01809  -0.01407  62.30854
  10.377   1.13305   0.01843  -0.01358  61.47991
  10.462   1.13857   0.01876  -0.01308  60.68156
  10.548   1.14404   0.01909  -0.01257  59.91809
  10.633   1.14945   0.01942  -0.01206  59.18797
  10.719   1.15478   0.01974  -0.01154  58.48615
  10.804   1.16003   0.02007  -0.01100  57.80673
  10.889   1.16517   0.02039  -0.01046  57.14452
  10.975   1.17019   0.02071  -0.00990  56.49558
  11.060   1.17506   0.02104  -0.00933  55.85710
  11.146   1.17978   0.02136  -0.00874  55.22700
  11.231   1.18434   0.02169  -0.00813  54.60365
  11.317   1.18872   0.02202  -0.00750  53.98555
  11.402   1.19291   0.02235  -0.00686  53.37120
  11.487   1.19692   0.02269  -0.00620  52.75907
  11.573   1.20073   0.02303  -0.00552  52.14753
  11.658   1.20434   0.02337  -0.00483  51.53499
  11.744   1.20776   0.02372  -0.00412  50.91994
  11.829   1.21100   0.02408  -0.00340  50.30102
  11.915   1.21407   0.02444  -0.00267  49.67719
  12.000   1.21698   0.02481  -0.00195  49.04767
