--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32747   0.01772  -0.11432  -18.47526
  -4.915  -0.31863   0.01756  -0.11434  -18.14743
  -4.829  -0.30972   0.01739  -0.11435  -17.80547
  -4.744  -0.30075   0.01724  -0.11436  -17.44967
  -4.658  -0.29173   0.01708  -0.11437  -17.08048
  -4.573  -0.28268   0.01693  -0.11437  -16.69849
  -4.487  -0.27359   0.01678  -0.11438  -16.30433
  -4.402  -0.26449   0.01664  -0.11439  -15.89860
  -4.317  -0.25538   0.01650  -0.11439  -15.48183
  -4.231  -0.24626   0.01636  -0.11440  -15.05442
  -4.146  -0.23714   0.01622  -0.11441  -14.61669
  -4.060  -0.22802   0.01609  -0.11443  -14.16883
  -3.975  -0.21890   0.01597  -0.11444  -13.71094
  -3.889  -0.20977   0.01584  -0.11445  -13.24305
  -3.804  -0.20063   0.01572  -0.11445  -12.76514
  -3.719  -0.19149   0.01560  -0.11446  -12.27715
  -3.633  -0.18234   0.01548  -0.11447  -11.77900
  -3.548  -0.17318   0.01537  -0.11447  -11.27061
  -3.462  -0.16400   0.01525  -0.11447  -10.75190
  -3.377  -0.15481   0.01514  -0.11447  -10.22282
  -3.291  -0.14560   0.01504  -0.11446  -9.68335
  -3.206  -0.13638   0.01493  -0.11445  -9.13350
  -3.121  -0.12714   0.01483  -0.11445  -8.57332
  -3.035  -0.11789   0.01473  -0.11444  -8.00291
  -2.950  -0.10862   0.01463  -0.11443  -7.42237
  -2.864  -0.09934   0.01454  -0.11442  -6.83186
  -2.779  -0.09004   0.01445  -0.11440  -6.23156
  -2.693  -0.08073   0.01436  -0.11439  -5.62166
  -2.608  -0.07140   0.01427  -0.11438  -5.00238
  -2.523  -0.06207   0.01419  -0.11437  -4.37392
  -2.437  -0.05272   0.01411  -0.11436  -3.73654
  -2.352  -0.04336   0.01403  -0.11435  -3.09048
  -2.266  -0.03399   0.01395  -0.11434  -2.43597
  -2.181  -0.02461   0.01388  -0.11433  -1.77327
  -2.095  -0.01522   0.01381  -0.11432  -1.10263
  -2.010  -0.00583   0.01374  -0.11432  -0.42432
  -1.925   0.00357   0.01367  -0.11431   0.26142
  -1.839   0.01298   0.01360  -0.11431   0.95432
  -1.754   0.02240   0.01354  -0.11430   1.65412
  -1.668   0.03182   0.01348  -0.11430   2.36057
  -1.583   0.04124   0.01342  -0.11430   3.07339
  -1.497   0.05067   0.01336  -0.11430   3.79234
  -1.412   0.06011   0.01331  -0.11430   4.51716
  -1.327   0.06955   0.01325  -0.11431   5.24760
  -1.241   0.07899   0.01320  -0.11431   5.98341
  -1.156   0.08843   0.01315  -0.11432   6.72436
  -1.070   0.09788   0.01310  -0.11432   7.47022
  -0.985   0.10733   0.01306  -0.11433   8.22078
  -0.899   0.11679   0.01301  -0.11434   8.97583
  -0.814   0.12625   0.01297  -0.11434   9.73517
  -0.729   0.13571   0.01293  -0.11435  10.49862
  -0.643   0.14518   0.01289  -0.11437  11.26601
  -0.558   0.15465   0.01285  -0.11438  12.03717
  -0.472   0.16413   0.01281  -0.11439  12.81196
  -0.387   0.17361   0.01277  -0.11441  13.59026
  -0.302   0.18310   0.01274  -0.11442  14.37193
  -0.216   0.19260   0.01271  -0.11444  15.15687
  -0.131   0.20211   0.01268  -0.11446  15.94500
  -0.045   0.21163   0.01264  -0.11448  16.73623
   0.040   0.22115   0.01262  -0.11450  17.53049
   0.126   0.23069   0.01259  -0.11452  18.32771
   0.211   0.24024   0.01256  -0.11455  19.12783
   0.296   0.24980   0.01253  -0.11457  19.93078
   0.382   0.25937   0.01251  -0.11460  20.73650
   0.467   0.26896   0.01248  -0.11463  21.54492
   0.553   0.27856   0.01246  -0.11466  22.35598
   0.638   0.28816   0.01244  -0.11469  23.16961
   0.724   0.29778   0.01241  -0.11472  23.98577
   0.809   0.30740   0.01239  -0.11474  24.80437
   0.894   0.31703   0.01237  -0.11477  25.62533
   0.980   0.32666   0.01235  -0.11480  26.44853
   1.065   0.33629   0.01233  -0.11483  27.27382
   1.151   0.34593   0.01231  -0.11486  28.10099
