--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65647   0.02177  -0.00702  -30.14802
  -4.915  -0.64932   0.02149  -0.00659  -30.22054
  -4.829  -0.64219   0.02121  -0.00617  -30.28391
  -4.744  -0.63511   0.02093  -0.00575  -30.33922
  -4.658  -0.62806   0.02067  -0.00533  -30.38715
  -4.573  -0.62103   0.02041  -0.00491  -30.42785
  -4.487  -0.61398   0.02016  -0.00450  -30.46070
  -4.402  -0.60687   0.01991  -0.00410  -30.48419
  -4.317  -0.59962   0.01966  -0.00374  -30.49575
  -4.231  -0.59214   0.01942  -0.00342  -30.49178
  -4.146  -0.58432   0.01918  -0.00318  -30.46762
  -4.060  -0.57604   0.01894  -0.00302  -30.41780
  -3.975  -0.56717   0.01870  -0.00298  -30.33633
  -3.889  -0.55759   0.01845  -0.00307  -30.21714
  -3.804  -0.54718   0.01821  -0.00332  -30.05450
  -3.719  -0.53586   0.01796  -0.00375  -29.84346
  -3.633  -0.52358   0.01770  -0.00436  -29.58022
  -3.548  -0.51031   0.01744  -0.00516  -29.26222
  -3.462  -0.49607   0.01717  -0.00614  -28.88822
  -3.377  -0.48093   0.01690  -0.00731  -28.45819
  -3.291  -0.46500   0.01662  -0.00864  -27.97330
  -3.206  -0.44844   0.01635  -0.01010  -27.43601
  -3.121  -0.43147   0.01607  -0.01165  -26.85049
  -3.035  -0.41438   0.01580  -0.01322  -26.22362
  -2.950  -0.39753   0.01555  -0.01474  -25.56642
  -2.864  -0.38132   0.01532  -0.01612  -24.89502
  -2.779  -0.36617   0.01511  -0.01726  -24.22965
  -2.693  -0.35240   0.01494  -0.01810  -23.59028
  -2.608  -0.34015   0.01480  -0.01860  -22.99041
  -2.523  -0.32928   0.01468  -0.01880  -22.43236
  -2.437  -0.31946   0.01458  -0.01877  -21.90771
  -2.352  -0.31029   0.01450  -0.01860  -21.40238
