--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55910   0.01313  -0.01672  -42.58125
  -4.915  -0.54626   0.01299  -0.01745  -42.04659
  -4.829  -0.53312   0.01285  -0.01823  -41.48061
  -4.744  -0.51975   0.01271  -0.01905  -40.88649
  -4.658  -0.50621   0.01257  -0.01990  -40.26740
  -4.573  -0.49254   0.01243  -0.02076  -39.62620
  -4.487  -0.47880   0.01229  -0.02164  -38.96533
  -4.402  -0.46503   0.01215  -0.02251  -38.28677
  -4.317  -0.45128   0.01200  -0.02338  -37.59221
  -4.231  -0.43756   0.01186  -0.02424  -36.88316
  -4.146  -0.42393   0.01172  -0.02508  -36.16124
  -4.060  -0.41041   0.01158  -0.02589  -35.42824
  -3.975  -0.39705   0.01145  -0.02667  -34.68625
  -3.889  -0.38388   0.01131  -0.02741  -33.93758
  -3.804  -0.37093   0.01118  -0.02810  -33.18454
  -3.719  -0.35823   0.01105  -0.02874  -32.42914
  -3.633  -0.34579   0.01092  -0.02932  -31.67268
  -3.548  -0.33361   0.01079  -0.02985  -30.91527
  -3.462  -0.32165   0.01067  -0.03033  -30.15545
  -3.377  -0.30987   0.01054  -0.03077  -29.38998
  -3.291  -0.29821   0.01042  -0.03118  -28.61388
  -3.206  -0.28660   0.01030  -0.03159  -27.82085
  -3.121  -0.27497   0.01018  -0.03199  -27.00409
  -3.035  -0.26326   0.01006  -0.03241  -26.15767
  -2.950  -0.25146   0.00995  -0.03284  -25.27820
  -2.864  -0.23963   0.00983  -0.03328  -24.36648
  -2.779  -0.22784   0.00972  -0.03369  -23.42860
  -2.693  -0.21624   0.00962  -0.03406  -22.47571
  -2.608  -0.20499   0.00952  -0.03434  -21.52204
  -2.523  -0.19422   0.00944  -0.03452  -20.58151
  -2.437  -0.18400   0.00936  -0.03457  -19.66387
  -2.352  -0.17432   0.00929  -0.03451  -18.77208
  -2.266  -0.16509   0.00922  -0.03435  -17.90193
  -2.181  -0.15618   0.00916  -0.03413  -17.04440
  -2.095  -0.14746   0.00911  -0.03388  -16.18992
  -2.010  -0.13881   0.00905  -0.03363  -15.33266
  -1.925  -0.13019   0.00900  -0.03339  -14.47199
  -1.839  -0.12156   0.00893  -0.03316  -13.61069
  -1.754  -0.11294   0.00886  -0.03294  -12.75300
  -1.668  -0.10436   0.00877  -0.03273  -11.90619
  -1.583  -0.09591   0.00865  -0.03253  -11.08178
  -1.497  -0.08766   0.00852  -0.03233  -10.28516
  -1.412  -0.07958   0.00837  -0.03214  -9.50292
  -1.327  -0.07157   0.00822  -0.03197  -8.70783
  -1.241  -0.06352   0.00807  -0.03181  -7.87497
  -1.156  -0.05538   0.00791  -0.03165  -6.99791
  -1.070  -0.04722   0.00775  -0.03146  -6.09162
  -0.985  -0.03912   0.00757  -0.03121  -5.16767
  -0.899  -0.03111   0.00739  -0.03090  -4.21128
  -0.814  -0.02318   0.00724  -0.03056  -3.20312
  -0.729  -0.01528   0.00712  -0.03019  -2.14627
  -0.643  -0.00743   0.00703  -0.02979  -1.05587
  -0.558   0.00040   0.00695  -0.02937   0.05735
  -0.472   0.00821   0.00688  -0.02895   1.19281
  -0.387   0.01607   0.00682  -0.02854   2.35824
  -0.302   0.02408   0.00676  -0.02814   3.56335
  -0.216   0.03231   0.00671  -0.02777   4.81351
  -0.131   0.04080   0.00668  -0.02745   6.10574
  -0.045   0.04955   0.00667  -0.02717   7.42814
   0.040   0.05847   0.00667  -0.02691   8.76430
   0.126   0.06748   0.00668  -0.02667  10.09956
   0.211   0.07649   0.00670  -0.02643  11.42392
   0.296   0.08546   0.00671  -0.02618  12.73131
   0.382   0.09437   0.00673  -0.02592  14.01800
   0.467   0.10323   0.00676  -0.02564  15.28162
   0.553   0.11203   0.00678  -0.02535  16.52063
   0.638   0.12076   0.00681  -0.02505  17.73406
   0.724   0.12942   0.00684  -0.02473  18.92136
   0.809   0.13799   0.00687  -0.02438  20.08255
   0.894   0.14648   0.00690  -0.02401  21.21836
   0.980   0.15487   0.00694  -0.02362  22.33028
   1.065   0.16319   0.00697  -0.02321  23.42026
   1.151   0.17145   0.00700  -0.02278  24.49039
   1.236   0.17965   0.00703  -0.02234  25.54257
   1.322   0.18781   0.00707  -0.02189  26.57841
   1.407   0.19594   0.00710  -0.02143  27.59959
   1.492   0.20405   0.00713  -0.02098  28.60839
   1.578   0.21218   0.00717  -0.02053  29.60831
   1.663   0.22036   0.00720  -0.02010  30.60448
   1.749   0.22866   0.00724  -0.01970  31.60377
   1.834   0.23717   0.00727  -0.01935  32.61435
   1.920   0.24596   0.00731  -0.01906  33.64498
   2.005   0.25512   0.00735  -0.01887  34.70377
   2.090   0.26473   0.00740  -0.01877  35.79706
   2.176   0.27482   0.00744  -0.01879  36.92849
   2.261   0.28542   0.00749  -0.01892  38.09863
   2.347   0.29652   0.00754  -0.01917  39.30511
   2.432   0.30807   0.00760  -0.01952  40.54343
   2.518   0.32002   0.00765  -0.01996  41.80780
   2.603   0.33231   0.00771  -0.02048  43.09220
   2.688   0.34487   0.00777  -0.02107  44.39102
   2.774   0.35764   0.00783  -0.02170  45.69955
   2.859   0.37058   0.00788  -0.02237  47.01414
   2.945   0.38363   0.00794  -0.02308  48.33210
   3.030   0.39677   0.00799  -0.02381  49.65153
   3.116   0.40998   0.00804  -0.02455  50.97104
   3.201   0.42323   0.00809  -0.02531  52.28942
   3.286   0.43651   0.00814  -0.02608  53.60541
   3.372   0.44982   0.00819  -0.02686  54.91744
   3.457   0.46312   0.00824  -0.02764  56.22346
   3.543   0.47641   0.00828  -0.02842  57.52088
   3.628   0.48967   0.00833  -0.02921  58.80651
   3.714   0.50288   0.00837  -0.02998  60.07664
   3.799   0.51601   0.00841  -0.03075  61.32715
   3.884   0.52903   0.00846  -0.03149  62.55367
   3.970   0.54192   0.00850  -0.03222  63.75175
   4.055   0.55464   0.00854  -0.03292  64.91708
   4.141   0.56718   0.00859  -0.03358  66.04570
   4.226   0.57950   0.00863  -0.03420  67.13419
   4.312   0.59158   0.00868  -0.03478  68.17977
   4.397   0.60340   0.00872  -0.03531  69.18041
   4.482   0.61494   0.00877  -0.03578  70.13483
   4.568   0.62620   0.00881  -0.03619  71.04252
   4.653   0.63716   0.00886  -0.03655  71.90372
   4.739   0.64782   0.00891  -0.03684  72.71946
   4.824   0.65816   0.00896  -0.03707  73.49152
   4.910   0.66819   0.00900  -0.03724  74.22237
   4.995   0.67791   0.00905  -0.03734  74.91487
   5.080   0.68733   0.00910  -0.03737  75.57188
   5.166   0.69644   0.00914  -0.03734  76.19586
   5.251   0.70527   0.00918  -0.03725  76.78858
   5.337   0.71382   0.00923  -0.03710  77.35118
   5.422   0.72211   0.00927  -0.03690  77.88436
   5.508   0.73017   0.00931  -0.03664  78.38866
   5.593   0.73802   0.00936  -0.03634  78.86470
   5.678   0.74568   0.00940  -0.03600  79.31332
   5.764   0.75318   0.00945  -0.03562  79.73568
   5.849   0.76055   0.00949  -0.03521  80.13326
   5.935   0.76781   0.00954  -0.03478  80.50787
   6.020   0.77500   0.00958  -0.03433  80.86143
   6.106   0.78213   0.00963  -0.03387  81.19574
   6.191   0.78923   0.00968  -0.03340  81.51220
